index,0,1,Digit
893,0.6096941,12.370408,9
894,7.2428703,6.3518386,3
895,13.097969,8.828739,0
896,14.95409,9.530328,0
897,4.3801107,7.0472574,5
898,-3.6899164,10.054613,7
899,2.2298133,7.165635,8
900,-2.460929,-3.5733128,1
901,0.7797349,14.658074,4
902,-0.37000477,13.595705,4
903,12.534766,2.82827,6
904,13.316507,10.144482,0
905,3.0427878,-1.3268877,2
906,0.061258014,12.011642,9
907,-3.3168213,-0.4511844,1
908,-1.5348427,14.546625,4
909,-5.5098495,11.703101,7
910,-0.63986975,14.828794,4
911,-4.12992,9.899328,7
912,6.8291326,5.5405164,3
913,1.141115,12.912182,9
914,1.0969146,5.86431,8
915,1.7927579,6.7763877,8
916,0.90302086,14.850531,4
917,-4.817076,10.9022875,7
918,-2.5528095,-3.5719137,1
919,2.8664758,0.17966577,2
920,-3.272212,-2.3826928,1
921,3.5108764,-1.2425992,2
922,2.1816423,-0.99782014,2
923,6.7437887,5.8525543,3
924,-4.135171,8.602678,2
925,6.6561656,6.264646,3
926,3.7988114,-1.3779635,2
927,7.3720336,5.894085,3
928,0.5173512,12.382903,9
929,-3.2241194,-2.36247,1
930,-3.6399093,9.750473,7
931,-0.067492865,13.746181,4
932,13.644467,10.537378,0
933,7.5941944,6.2927604,3
934,4.741535,7.146058,5
935,3.737434,5.580277,5
936,2.1186025,7.1120515,8
937,13.245759,3.1984096,6
938,5.089595,7.5295525,3
939,13.353335,9.204244,2
940,11.58499,2.1419404,6
941,-4.8506103,10.508012,7
942,12.244462,2.8417935,6
943,10.535672,1.0445635,6
944,5.824356,6.025904,3
945,1.9016489,-0.30713105,2
946,-4.1508245,10.861392,7
947,0.003204664,12.094263,8
948,-2.4220662,-3.7199256,1
949,-1.8356966,-3.8562186,1
950,-3.8143444,8.704102,7
951,-0.4574318,14.100953,5
952,13.202395,3.3697512,6
953,-1.4683888,14.083744,4
954,-0.12201457,12.733398,9
955,5.058978,6.9512672,5
956,-1.3367716,-3.8888102,1
957,5.713182,7.21582,3
958,7.480557,6.285531,3
959,-0.14653793,13.410022,4
960,-3.8164847,9.931859,7
961,0.85995376,6.0887756,8
962,-0.70503414,12.007086,9
963,-3.3392773,-2.0152755,1
964,-3.4175596,-0.5398883,1
965,11.621855,1.9471906,6
966,-1.6799986,11.252149,9
967,-2.199279,-1.7767152,1
968,-0.4395738,13.858512,4
969,-0.984744,15.102003,4
970,4.412003,7.0807924,5
971,0.27426243,14.457064,4
972,14.2445755,10.036017,0
973,13.014844,3.0626955,6
974,2.1105657,-0.6885466,2
975,3.358055,-1.5502661,2
976,6.0663657,6.0424304,3
977,-3.0754714,-0.08106999,1
978,4.897376,7.0935154,5
979,-1.4046559,-3.7642155,1
980,3.0775652,-1.2735051,2
981,13.806935,9.452262,0
982,5.959708,5.384664,3
983,0.7847532,5.83992,8
984,-2.6398218,-3.358952,1
985,1.9490954,-0.82809854,2
986,11.029485,1.842808,6
987,-4.3491564,10.981141,7
988,-1.2516463,-3.7483149,1
989,12.44974,2.6941528,6
990,3.0872865,-1.081477,2
991,6.0255485,5.6105905,3
992,-0.07604575,12.4077425,9
993,13.945032,8.43981,0
994,-1.1587447,-4.1857944,1
995,3.7625508,-1.3799618,2
996,2.296212,-0.3152416,2
997,14.611355,9.311356,0
998,1.088082,7.2033706,8
999,0.14798003,12.505664,9
1000,-1.9395427,10.718385,9
1001,13.109578,8.720448,0
1002,2.0716314,-0.6768655,2
1003,5.186722,7.455313,5
1004,-1.2529192,-3.9395072,1
1005,-0.46458286,12.291036,9
1006,-4.703865,11.260446,7
1007,1.2995859,7.196415,8
1008,-1.8359694,-3.5350351,1
1009,13.595714,10.544847,0
1010,-0.84479076,14.946114,4
1011,-1.8845513,-2.9183128,1
1012,-4.0526595,10.890758,7
1013,-0.44408527,12.304197,9
1014,4.0213275,4.972088,6
1015,-1.841542,13.775887,4
1016,3.858435,-1.1473973,2
1017,13.133242,3.2966843,6
1018,1.3973114,7.0077085,8
1019,-4.195523,0.7214557,1
1020,6.354042,6.5027876,3
1021,-4.922561,8.743751,7
1022,4.611381,7.082629,5
1023,-0.07223835,14.151063,4
1024,-2.2248929,14.677027,4
1025,-2.8819578,-0.4954354,1
1026,1.7814121,7.055998,8
1027,-2.4856272,-1.598171,1
1028,7.1526833,6.9323373,3
1029,0.934058,6.105456,8
1030,-2.446564,-1.4620991,1
1031,3.3694303,0.10235031,2
1032,4.091645,6.9808044,5
1033,0.7870078,5.6128154,8
1034,14.157648,8.877797,0
1035,12.931046,2.9240937,6
1036,1.8193015,-0.7808046,2
1037,-1.8216845,-2.6023245,1
1038,-1.531662,-3.1091142,1
1039,-2.828256,-3.3303645,7
1040,-1.740958,-2.5709662,1
1041,4.129366,6.193606,5
1042,6.5838866,6.6881857,3
1043,-0.12794976,14.211343,4
1044,11.491569,2.6602757,6
1045,-0.74193317,12.56055,9
1046,4.5560217,6.7361274,5
1047,14.760313,10.164897,0
1048,0.7709885,12.326813,9
1049,3.445677,-1.3806297,2
1050,4.4416986,-1.225566,2
1051,-0.018405963,15.0001955,4
1052,1.5537834,7.163379,8
1053,3.7823002,-1.3190653,2
1054,-2.610161,-2.4181588,1
1055,-4.654357,10.891925,7
1056,1.8862222,-0.5626,2
1057,-1.5734799,14.703322,4
1058,-1.4893004,11.441779,9
1059,-0.36793151,14.924598,4
1060,0.64430434,14.712329,4
1061,13.826385,10.461612,0
1062,-0.72736406,11.925778,3
1063,-1.6789407,10.358967,9
1064,2.5785038,-0.32033288,2
1065,2.0311692,-0.6639877,2
1066,6.0921783,5.910457,3
1067,6.202668,5.73601,3
1068,-1.9094998,13.871227,8
1069,6.735048,6.9756255,3
1070,5.4665794,7.6864004,5
1071,-4.8777547,10.595705,7
1072,6.068665,5.5032535,3
1073,3.7517498,5.577393,5
1074,1.5082026,7.2923884,8
1075,-2.895867,-3.078929,1
1076,2.1167362,-0.70805013,2
1077,-0.73332363,13.694408,4
1078,-0.59498215,13.747627,4
1079,12.060512,1.5859653,6
1080,0.14121178,14.232899,4
1081,0.4319479,12.917512,9
1082,4.8128095,6.2184725,5
1083,-1.8559273,-4.0221667,1
1084,14.173136,10.540362,0
1085,11.80333,2.7771804,6
1086,0.75751936,12.798475,9
1087,3.9389732,6.2855954,5
1088,-0.71748567,11.677191,9
1089,5.4961376,6.916312,5
1090,0.6242195,12.481083,9
1091,-3.8900616,10.669556,7
1092,6.7008157,4.872498,3
1093,1.4311875,6.326101,8
1094,13.2188835,8.559373,0
1095,7.134442,6.314097,3
1096,-5.3131723,11.380323,7
1097,-2.7165563,-2.5738711,1
1098,7.1350856,5.4397182,3
1099,10.857636,1.1176466,6
1100,-4.9167,9.891317,7
1101,2.2373047,7.643055,8
1102,4.9281125,7.168235,5
1103,0.566324,12.952072,9
1104,-4.22257,9.7043085,7
1105,-0.58217835,11.331646,9
1106,12.891223,3.261756,6
1107,2.9685118,7.3967843,9
1108,11.358911,2.3645275,6
1109,7.3798556,6.6716647,3
1110,-5.295139,10.491451,7
1111,-1.0137001,14.642754,4
1112,11.576797,1.4665881,4
1113,4.670138,6.905971,5
1114,1.681181,6.9146357,3
1115,4.2488546,6.8583517,5
1116,-1.2345102,13.464592,4
1117,-3.7383666,8.675558,7
1118,1.6658376,7.0151772,8
1119,-4.0314074,8.258802,7
1120,1.0379444,6.209086,8
1121,13.261278,8.491376,0
1122,-4.316148,10.450964,7
1123,12.847361,3.137139,6
1124,0.84257776,6.607424,8
1125,1.4606647,7.5677743,8
1126,-5.3592386,9.856096,7
1127,5.945723,5.3763623,3
1128,6.8925014,6.8834066,3
1129,-3.2850726,-0.29864183,1
1130,0.9068577,12.658101,9
1131,4.525828,6.6211376,5
1132,3.6396954,-1.2611005,2
1133,-4.1869774,10.068194,7
1134,6.6052966,5.6320634,3
1135,3.895392,5.7345867,5
1136,-2.9391885,-1.917635,1
1137,-2.7370305,-3.417255,1
1138,2.8641717,-1.0469491,2
1139,-2.7124565,-1.9585977,1
1140,0.11604005,14.306928,4
1141,-4.07718,10.641701,7
1142,-0.6374916,14.002462,4
1143,-3.8900971,9.622544,7
1144,5.4530954,7.487778,5
1145,0.74774975,14.730417,4
1146,4.928318,7.273636,5
1147,0.8464407,14.620564,4
1148,13.697218,9.162626,0
1149,1.3458232,7.434141,8
1150,7.5804434,6.2484355,3
1151,10.394356,1.7628423,6
1152,-0.69767195,11.641149,9
1153,10.411434,1.4325622,6
1154,13.074712,9.162939,0
1155,3.0336943,-1.3264047,2
1156,-4.197638,11.016735,7
1157,-1.5162886,13.660141,4
1158,-0.4183224,14.846583,4
1159,-2.3158998,14.725598,4
1160,0.018541954,14.363826,4
1161,11.571145,2.2203536,6
1162,13.369599,3.324352,6
1163,-1.6237543,14.521667,4
1164,-5.094643,11.214032,7
1165,-0.0447111,12.512641,9
1166,7.3081546,5.9618344,3
1167,-1.8397517,14.731151,4
1168,3.6365426,5.736977,5
1169,3.6480546,6.1705856,5
1170,1.7901348,7.309744,8
1171,-4.385893,11.010734,7
1172,7.3444204,5.845885,3
1173,-1.7437575,10.979311,7
1174,2.0906594,-0.26530272,2
1175,-4.565886,10.692982,7
1176,14.090824,8.199216,0
1177,1.8207924,-0.6477423,2
1178,-2.0108714,15.274834,4
1179,-1.4449525,-3.2907887,1
1180,-1.9438276,-3.6907816,1
1181,-3.7491777,1.0241364,6
1182,11.487234,2.6894314,6
1183,-0.9665654,11.093527,9
1184,3.0493774,-0.771327,2
1185,0.7254063,6.872177,8
1186,-5.6030464,11.395241,7
1187,2.350773,-0.50193346,2
1188,13.870152,8.62805,0
1189,-1.7332368,-2.7343671,1
1190,5.2325764,7.4158807,5
1191,14.957618,10.326765,0
1192,-0.37041515,13.716346,9
1193,-2.9109633,-2.7948053,1
1194,-3.999724,9.0228,7
1195,13.9961605,8.557705,0
1196,10.569378,1.2616884,6
1197,13.14541,8.2546215,0
1198,1.9740082,7.657943,8
1199,12.224248,2.8613656,6
1200,1.4212763,5.9522038,8
1201,-2.3653584,-3.1319206,1
1202,2.2482955,7.249925,8
1203,13.881028,9.661264,0
1204,5.697596,5.820013,3
1205,7.2020435,5.432874,3
1206,-3.798707,8.470991,7
1207,3.6036685,-1.1706529,2
1208,5.920847,5.7329845,3
1209,10.44988,1.1466944,6
1210,3.0828145,-1.0881163,2
1211,-4.2123914,0.8484564,1
1212,10.63105,1.579879,6
1213,-2.7636962,-2.840741,1
1214,-2.8444972,-1.3583196,1
1215,6.002054,5.855375,3
1216,-4.0164795,10.512292,7
1217,-1.9946615,11.000594,9
1218,13.641316,10.405394,0
1219,2.0749972,6.8314533,8
1220,13.453259,10.420786,0
1221,4.4541464,7.185132,5
1222,-0.7356864,14.729628,4
1223,14.174395,10.424861,0
1224,3.049308,0.3550816,2
1225,1.2252172,7.1326027,8
1226,2.6045954,-0.915025,7
1227,2.9829576,-0.015814496,2
1228,-0.5803281,12.006693,9
1229,1.5668048,7.003001,8
1230,0.0038373976,14.581235,4
1231,13.587206,9.196514,0
1232,-1.0810179,12.776244,9
1233,5.2372727,7.1204114,5
1234,1.7348837,6.2258863,8
1235,5.079085,7.475694,5
1236,-2.219707,-3.7945569,1
1237,1.9462405,-0.308491,2
1238,-2.759019,-2.8373096,1
1239,6.4631004,5.902179,3
1240,-3.0210423,-1.2064971,1
1241,-4.405568,8.408013,7
1242,-1.0857972,12.725044,4
1243,4.4333982,6.7917786,5
1244,-4.0475507,10.427798,7
1245,3.5016315,-1.4511,2
1246,13.102203,9.3138275,0
1247,5.9017754,7.43554,9
1248,2.411664,7.193428,8
1249,1.2162462,6.811671,8
1250,10.325198,1.398481,6
1251,2.492558,0.21348013,2
1252,5.8159657,7.724193,5
1253,-0.0033717074,14.142584,4
1254,-2.5705247,-3.0893588,1
1255,0.19587836,12.660569,9
1256,2.6494913,-1.2674074,2
1257,-3.6536458,-0.012069035,1
1258,4.4819274,6.626989,5
1259,1.6119288,7.3450828,8
1260,-2.5016313,-3.3721266,7
1261,13.57678,8.948967,0
1262,2.648513,-0.9726766,2
1263,0.82243556,14.584501,4
1264,-0.6470273,13.914758,4
1265,6.1253204,6.3572874,3
1266,13.101115,3.3045526,6
1267,1.7456647,7.577506,8
1268,0.83174855,6.708485,8
1269,3.6328907,-1.2255667,2
1270,-1.2377162,12.154703,4
1271,13.548471,10.483787,0
1272,5.1276913,7.824017,5
1273,13.21002,8.457287,0
1274,-0.8219294,13.828283,4
1275,-0.57862,13.447442,4
1276,-4.55874,11.1451845,7
1277,-0.2539134,11.655407,9
1278,6.6098757,6.4639244,3
1279,-1.7704725,15.260972,4
1280,-3.1707695,-2.1367354,1
1281,5.1055675,6.776538,5
1282,-0.18182255,11.778451,9
1283,-4.1862054,0.7700885,7
1284,6.709386,6.265455,3
1285,4.2773767,6.273411,5
1286,1.4492129,6.7190166,8
1287,1.5577013,6.810125,8
1288,14.06967,8.112992,0
1289,-0.55285233,11.864235,5
1290,6.9372196,6.1976666,3
1291,6.7715907,7.0598464,3
1292,11.713588,2.522001,6
1293,12.973595,3.2447891,6
1294,13.402933,9.045674,0
1295,-3.4153183,-1.2779093,1
1296,10.879595,2.453143,6
1297,13.523332,9.438381,0
1298,6.7000947,7.0413804,3
1299,-5.259955,11.257624,5
1300,-0.6009267,13.883599,4
1301,-0.45706353,13.936796,4
1302,-1.5852686,-4.0087256,1
1303,3.650067,-1.5370833,2
1304,0.6406837,12.673436,9
1305,-3.352093,0.12063214,1
1306,0.17603202,14.316468,4
1307,12.475561,3.042476,6
1308,1.3635824,12.943559,9
1309,0.2813834,12.245779,9
1310,6.0849524,6.21852,3
1311,-0.0485187,12.458262,9
1312,0.8091383,6.729992,8
1313,-0.57816696,14.246846,4
1314,0.54306597,14.425418,4
1315,7.194502,6.359079,3
1316,-2.2910914,-1.5262402,1
1317,5.9595685,5.6910233,3
1318,-3.8484764,-0.3035359,1
1319,6.9528623,7.144194,8
1320,1.4069039,6.1098084,8
1321,-4.4835186,10.800974,7
1322,-0.9499976,11.333031,9
1323,-0.3080496,14.34371,4
1324,0.40513682,5.9364448,8
1325,3.797099,6.9039564,8
1326,-4.2006955,1.8517253,7
1327,0.85527307,12.707739,9
1328,-4.6400685,10.528079,7
1329,-1.8025801,-2.5968325,1
1330,-0.43184713,14.032848,4
1331,4.6360044,7.2190413,5
1332,13.200192,3.23652,6
1333,13.3733425,9.788548,0
1334,5.1291223,7.3593597,5
1335,2.3366237,-0.41100734,2
1336,2.2331977,-0.5790903,2
1337,2.4146361,0.12793912,2
1338,-2.314549,-3.6224957,1
1339,5.557273,7.4991736,5
1340,4.205353,6.972176,5
1341,3.262993,-1.0125675,2
1342,0.44407725,14.378007,4
1343,-0.21215272,12.528921,9
1344,10.447957,1.1508102,6
1345,3.0688343,0.38730264,2
1346,-4.666234,10.1514,7
1347,-5.051921,10.804874,7
1348,4.3703017,-1.1120354,2
1349,2.4482822,-0.62436754,2
1350,-2.748943,-2.865001,1
1351,-3.0740197,-0.8679854,1
1352,4.0581126,-1.4284337,2
1353,1.6108888,7.066241,8
1354,6.5596094,6.9359293,3
1355,-4.2256594,9.658946,7
1356,-3.578057,9.866751,2
1357,0.066765375,14.145235,4
1358,-3.0543814,-2.640161,1
1359,-4.088552,9.83035,7
1360,-2.1510806,-3.88641,1
1361,-3.8232234,9.592301,7
1362,13.2047615,3.3959224,6
1363,-4.4055133,11.177514,7
1364,6.565538,5.412819,8
1365,2.642387,-0.3448484,2
1366,-4.68203,10.190775,7
1367,6.8902335,6.042041,3
1368,-1.6411558,-2.8595314,1
1369,-5.026698,10.211122,7
1370,4.437296,6.696042,5
1371,1.6265234,7.3305984,8
1372,2.564261,-0.53951573,2
1373,12.077924,2.4803622,6
1374,4.297804,-1.2870584,2
1375,1.823768,-0.6195004,2
1376,4.272705,6.5948567,5
1377,12.395827,2.3815093,6
1378,10.40977,1.7025149,5
1379,14.177973,9.943826,0
1380,0.7427125,12.477125,9
1381,2.1123226,-0.59961766,2
1382,0.3555256,14.753843,4
1383,7.3879323,6.535906,3
1384,5.8581543,5.704215,3
1385,-0.14268216,12.597946,9
1386,-4.758078,8.636184,7
1387,11.773024,2.6411424,6
1388,12.68928,2.2808988,6
1389,1.2181425,6.679133,8
1390,14.0054035,9.77613,0
1391,0.7208975,14.425301,4
1392,-2.89297,-3.2376428,1
1393,5.976587,6.924902,5
1394,1.9025743,7.371639,8
1395,4.0205264,-1.3256887,2
1396,-1.6622703,10.986742,9
1397,-2.32239,-3.670417,1
1398,2.0729532,7.0692906,8
1399,13.320253,10.083225,0
1400,10.757942,1.8422257,6
1401,-4.746223,10.5045,7
1402,2.7743473,-0.49805036,2
1403,-4.048641,1.2231709,1
1404,14.021059,8.091118,0
1405,4.100119,6.0334363,5
1406,3.997178,6.3857336,5
1407,3.5380576,-1.2204133,2
1408,15.221428,9.594847,0
1409,1.7856746,-0.81057537,2
1410,2.9127944,-0.99608105,2
1411,13.420349,8.770581,0
1412,2.1325076,-0.6430948,2
1413,-0.46821478,14.046872,4
1414,0.017089872,12.841773,9
1415,2.349976,7.365053,8
1416,13.282199,8.530783,0
1417,0.64554375,12.699134,9
1418,0.7646438,12.4642515,9
1419,0.6659863,14.844559,4
1420,11.964255,2.4930587,6
1421,3.7623868,5.8513327,5
1422,0.50221795,14.745923,4
1423,-0.993551,10.99883,9
1424,-2.6331775,-2.6199954,1
1425,-1.7533785,15.172513,8
1426,6.3366466,5.8601303,3
1427,0.46430597,14.926716,4
1428,0.4712461,12.776868,9
1429,0.6098485,12.470809,9
1430,-1.6463109,-3.7713482,1
1431,1.6669692,-0.8728481,2
1432,1.8981897,-0.3659539,2
1433,1.7745744,7.260759,8
1434,-2.4951198,-3.1814277,1
1435,0.6014575,12.919669,9
1436,10.392454,1.2220908,6
1437,-0.055805504,13.594287,4
1438,13.444785,8.770691,0
1439,-1.6822102,11.720911,9
1440,-2.0236301,15.170404,4
1441,1.7234123,7.5236,8
1442,7.1415877,5.4945564,3
1443,1.5736306,6.623525,8
1444,13.392918,3.430233,6
1445,13.368939,9.363272,0
1446,2.1420875,-0.3428822,2
1447,10.586854,1.6803764,5
1448,-3.4474876,-1.6426616,1
1449,0.5058508,12.874338,9
1450,13.377396,3.2638097,6
1451,3.1159513,-1.2759001,2
1452,-0.6759319,11.754093,9
1453,-0.4166494,13.137788,4
1454,14.505923,8.579835,0
1455,-1.2679452,11.4260645,9
1456,12.330169,3.0176702,6
1457,13.931814,10.332012,0
1458,12.674284,2.2418516,6
1459,2.856143,-0.54474735,2
1460,4.2808876,7.1183496,5
1461,-0.7637539,13.885501,4
1462,4.1876316,-1.5383705,2
1463,6.4787474,5.9377036,3
1464,1.9922354,7.277339,8
1465,-2.744865,-1.0344964,4
1466,5.898722,7.6118455,5
1467,5.1219993,7.554458,5
1468,14.581655,10.489791,0
1469,6.9244413,5.88718,3
1470,0.27459642,5.655512,8
1471,4.553208,6.5779715,5
1472,7.2626414,6.096926,3
1473,3.6255004,6.110239,5
1474,0.33822027,5.52511,8
1475,10.643417,1.9497772,6
1476,5.606509,6.866997,5
1477,-4.3782,10.292049,7
1478,10.362165,1.5731332,6
1479,6.6509814,6.3198056,3
1480,6.5093474,6.3392816,3
1481,0.9675543,12.947759,9
1482,11.757688,2.844031,6
1483,-1.4009538,-3.432357,1
1484,-2.9654057,-2.5436604,1
1485,3.472043,-0.796932,2
1486,0.4868688,12.562833,9
1487,13.942392,10.161215,0
1488,0.34251958,15.009778,4
1489,6.7017856,6.4064803,3
1490,7.3589373,6.234253,3
1491,12.616828,2.7183187,6
1492,0.70442754,12.998253,9
1493,3.9375136,6.648434,5
1494,-4.991856,10.888237,7
1495,7.093614,5.6273375,3
1496,-4.5986114,11.330338,7
1497,-5.5443835,10.319734,7
1498,-5.178728,9.491406,7
1499,2.366842,7.324555,8
1500,-3.5212166,-1.1979251,7
1501,1.2087907,12.767032,9
1502,1.9254282,7.170027,8
1503,7.285641,6.090432,3
1504,13.237478,9.140587,0
1505,-3.731629,10.21646,7
1506,3.671779,-1.0904248,2
1507,-3.7301571,9.8855505,7
1508,-0.8066938,11.5014305,9
1509,-0.007754154,14.723345,4
1510,5.1143017,7.314471,5
1511,-0.85381,15.011994,4
1512,0.21730208,12.704179,9
1513,7.3209953,6.5247774,3
1514,1.7244703,-0.766625,2
1515,-2.6037974,-2.3463213,1
1516,0.07318108,14.19579,4
1517,13.676535,9.432084,0
1518,2.2714107,-0.7549777,2
1519,6.9197016,5.9700923,3
1520,-4.8955603,8.695617,7
1521,4.9361095,6.9582515,5
1522,-0.9082354,12.559928,7
1523,2.3092968,7.285933,8
1524,0.70696384,6.4142847,8
1525,6.025324,7.6795974,5
1526,13.81089,10.451968,0
1527,-1.4279131,-3.653848,1
1528,-1.9502372,-2.6085632,1
1529,0.76530504,14.813797,4
1530,-4.7408314,10.08555,8
1531,7.0420475,6.258463,3
1532,-1.0106978,11.070178,9
1533,14.1204405,8.630567,0
1534,13.885771,8.234982,0
1535,13.144354,8.847389,0
1536,13.059519,3.136468,6
1537,11.027265,1.9682482,6
1538,3.1168427,-1.0952793,2
1539,7.1457734,5.878601,3
1540,-5.4049625,11.318957,7
1541,1.8370743,6.723114,8
1542,-0.046294525,14.220389,4
1543,-4.8452406,9.852511,7
1544,-4.7991505,11.080753,7
1545,1.3333098,13.142417,9
1546,3.1037953,-1.2924771,2
1547,-1.0754989,14.0628395,4
1548,-1.4625143,-3.2538083,1
1549,-1.20992,13.394115,4
1550,3.6176403,6.0554347,5
1551,2.859555,-0.7446827,2
1552,-0.59017295,13.871859,4
1553,7.066299,5.109255,9
1554,-1.0221131,12.302473,9
1555,-2.7022216,-1.1363108,1
1556,0.902802,7.1201715,8
1557,-1.5084704,14.766453,4
1558,13.111677,8.649938,0
1559,5.462591,6.6374426,9
1560,0.8731056,6.144615,8
1561,0.34783557,14.297325,4
1562,2.7181883,7.209292,8
1563,-4.7152743,9.739929,7
1564,-4.381489,10.164867,7
1565,13.298202,9.00694,0
1566,-4.1379766,10.626309,7
1567,1.7803248,7.5568824,8
1568,1.825278,7.131048,8
1569,13.585772,3.4757986,6
1570,14.801038,9.318915,0
1571,-0.5265651,13.049268,4
1572,1.0358933,6.740835,8
1573,1.6275951,6.7986135,8
1574,4.125078,-1.0194132,2
1575,-1.2413433,14.614447,4
1576,-4.3739777,10.236584,7
1577,11.959686,2.8566506,6
1578,11.893214,2.8457012,6
1579,10.751187,1.7494211,6
1580,-1.993516,14.474094,4
1581,-3.8165164,8.596047,7
1582,-3.0106087,-1.6298586,1
1583,1.8283699,6.979454,8
1584,1.6464667,6.3808894,8
1585,3.544174,-1.4445994,2
1586,6.5909977,5.0832496,3
1587,11.006133,1.6011956,6
1588,7.523694,6.2934794,3
1589,14.137807,10.438635,0
1590,13.790564,8.713683,0
1591,6.5733366,5.402874,3
1592,-4.0140004,10.26697,7
1593,11.066573,2.5166407,6
1594,-0.24759549,11.583633,9
1595,-4.3441358,10.253196,7
1596,0.481908,12.447053,9
1597,-1.6512737,11.395104,9
1598,4.7020593,6.9422126,5
1599,0.01702975,13.995067,4
1600,6.589416,6.2823515,3
1601,6.903934,4.5136685,3
1602,11.582529,2.5378506,6
1603,-1.4894564,-3.941553,1
1604,2.0539982,-0.17265067,2
1605,7.188051,6.3131385,3
1606,-4.8764577,10.978359,7
1607,6.010018,5.9747725,3
1608,7.2273073,5.884151,3
1609,4.3717575,-1.1777197,2
1610,13.358888,10.216426,0
1611,7.0542088,6.439538,3
1612,6.8640227,5.0885715,3
1613,1.8360379,7.420001,8
1614,-1.380868,13.542566,4
1615,7.3472304,6.7097564,3
1616,12.710993,2.3127332,6
1617,6.798283,6.6629224,3
1618,4.0132275,6.417433,5
1619,13.071712,8.714193,0
1620,2.5252485,-0.38059276,2
1621,13.067664,9.57968,0
1622,0.45649916,12.723818,9
1623,14.052775,10.229695,0
1624,-4.4491663,10.43633,7
1625,0.33188206,14.025592,4
1626,10.716966,1.5895259,6
1627,1.4327195,13.127314,9
1628,7.2013726,5.9114695,3
1629,4.3658147,6.4765663,5
1630,-2.1898456,-1.7503086,1
1631,-0.27626488,12.545064,9
1632,11.4854765,1.9358093,6
1633,-2.5419216,-1.347007,1
1634,-2.2827415,10.610188,4
1635,4.149402,6.3647437,5
1636,-1.7012609,15.225509,4
1637,4.7604723,6.2771697,5
1638,14.121973,8.076707,0
1639,4.651679,6.950386,5
1640,1.1574588,12.81843,9
1641,4.1719084,7.238587,5
1642,3.7393565,-1.3169407,2
1643,-2.3188841,-1.7287662,1
1644,1.7840285,-0.53677654,2
1645,1.0066524,12.772741,9
1646,-3.739434,0.70889616,1
1647,-1.1391741,11.627349,9
1648,-1.2973677,12.112062,9
1649,-0.36037797,14.65587,4
1650,13.826917,9.465762,0
1651,1.2605996,6.88788,8
1652,0.49369267,14.563809,4
1653,5.109962,6.739594,5
1654,2.6783402,-0.4376001,2
1655,0.17244487,11.859646,9
1656,2.2981992,-0.29587716,2
1657,-2.7281914,-2.7684002,1
1658,1.877587,-0.7830527,2
1659,-3.4039788,-1.741749,1
1660,-3.5822039,9.106477,7
1661,6.538405,5.9168797,3
1662,12.110743,2.782459,6
1663,1.5953492,7.36195,8
1664,1.9359338,6.804916,8
1665,-0.13209507,13.88662,4
1666,0.35307145,12.310429,9
1667,-2.0808198,-3.4845297,1
1668,-0.10379256,12.555841,9
1669,1.3254402,7.0108047,8
1670,4.2525663,6.1273055,5
1671,-5.338773,11.728495,7
1672,4.0076504,6.419872,5
1673,-2.476904,-3.3428514,1
1674,-1.7481722,-2.9028442,1
1675,1.231653,5.917306,8
1676,10.968675,1.632064,6
1677,3.828244,6.436703,5
1678,2.7814243,-1.2716066,2
1679,0.23271997,14.762616,4
1680,-1.5880921,14.587172,4
1681,-5.0911813,9.722265,3
1682,4.216986,-1.5333474,2
1683,6.6510644,5.843292,3
1684,4.175297,6.1674743,5
1685,12.273051,2.7569442,6
1686,2.1391163,7.26632,8
1687,1.1477728,6.649924,8
1688,10.44628,1.870113,6
1689,2.9371026,-1.1234881,2
1690,6.7489305,5.865324,3
1691,-1.1588193,-4.159886,1
1692,14.049406,10.503984,0
1693,4.5171695,6.4805436,5
1694,1.6450293,6.472791,8
1695,-2.1074026,10.45311,9
1696,2.7884233,0.18456611,2
