index,0,1,Digit
895,13.407714,7.555281,0
896,15.822159,8.2886715,0
897,5.4257436,8.425477,5
898,-3.0158474,9.773354,7
899,3.2185335,6.286887,8
900,-1.6085261,-3.2400017,1
901,0.9441581,14.730697,4
902,-0.36856493,13.343929,4
903,11.198589,4.2580953,6
904,13.726215,9.040176,0
905,3.0723968,-1.8116461,2
906,0.40708223,11.814476,9
907,-2.731097,0.24228142,1
908,-1.6867197,14.29283,4
909,-5.1633816,11.79117,7
910,-0.726099,14.82127,4
911,-3.6718419,9.638078,7
912,5.0063114,4.4120913,3
913,1.4218504,12.958086,9
914,1.3617511,5.1744213,8
915,2.6510944,5.892633,8
916,1.1821885,14.964461,4
917,-4.3278427,10.907499,7
918,-1.7230566,-3.2873285,1
919,3.329132,0.018688716,2
920,-1.5183985,-1.6413579,1
921,3.6473389,-1.8598075,2
922,2.258712,-1.1779734,2
923,4.785984,4.7580957,3
924,-3.5877235,8.062114,2
925,4.9464293,5.296899,3
926,4.155245,-2.0922515,2
927,5.887178,4.8318315,3
928,0.7581775,12.196188,9
929,-1.6057996,-1.659512,1
930,-2.9424136,9.376924,7
931,0.00089067797,13.644504,4
932,14.157302,9.401848,0
933,6.0460553,5.3168626,3
934,5.58075,7.9366546,5
935,5.219029,9.899829,5
936,3.0413961,6.342794,8
937,11.716181,5.0499473,6
938,5.2533846,7.4280486,3
939,13.830253,7.8450065,2
940,10.616432,3.1043923,6
941,-4.421667,10.353731,7
942,10.919764,4.215818,6
943,10.256174,1.3998632,6
944,3.7992997,5.181102,3
945,2.1778398,-0.2724438,2
946,-3.5078475,10.82691,7
947,0.16862677,11.799746,8
948,-1.6406171,-3.4132812,1
949,-2.3573866,-3.8914835,1
950,-3.1509016,8.149722,7
951,-0.39449888,13.987636,5
952,11.535187,5.243307,6
953,-1.6328113,13.776668,4
954,-0.14402622,12.612258,9
955,6.090096,7.527867,5
956,-2.1231585,-3.4524624,1
957,5.686557,6.8857045,3
958,6.160546,5.3847175,3
959,-0.043534182,13.18088,4
960,-3.149307,9.752513,7
961,1.2001961,5.5775204,8
962,-0.67200124,11.661439,9
963,-1.6523377,-1.2035321,1
964,-2.6365807,0.13175242,1
965,10.970113,2.9921854,6
966,-1.5472099,10.680565,9
967,-3.1391625,-1.6761373,1
968,-0.545933,13.699285,4
969,-1.0434198,15.1408205,4
970,5.5054264,8.34415,5
971,0.36126798,14.521815,4
972,14.89847,8.853147,0
973,11.620795,4.9010544,6
974,2.3579445,-0.75588626,2
975,3.608413,-2.2012234,2
976,4.081429,5.132505,3
977,-3.3403463,0.21279882,1
978,5.7870874,7.9450846,5
979,-2.8516738,-3.9431045,1
980,3.1314957,-1.813858,2
981,14.406782,8.318632,0
982,3.8355708,4.3661375,3
983,0.9299848,5.3552384,8
984,-1.6368977,-2.8876853,1
985,2.132816,-0.8780446,2
986,10.298208,2.4509687,6
987,-3.811312,11.126105,7
988,-3.1166348,-3.9753761,1
989,11.268124,4.0567956,6
990,3.0358262,-1.4410864,2
991,3.938286,4.6416054,3
992,0.1285789,12.302902,9
993,14.574272,7.0535574,0
994,-2.964475,-4.4721336,1
995,4.005785,-2.038196,2
996,2.6450813,-0.44966027,2
997,15.266485,8.135404,0
998,1.8255963,6.9844937,8
999,0.2701512,12.346697,9
1000,-1.8295515,9.929986,9
1001,13.542823,7.4382243,0
1002,2.2777026,-0.7776002,2
1003,5.2239466,7.259612,5
1004,-3.065645,-4.176789,1
1005,-0.32158086,12.035779,9
1006,-4.215936,11.287942,7
1007,2.0940418,6.5358067,8
1008,-2.5116115,-3.5336263,1
1009,14.013962,9.493404,0
1010,-0.96120405,14.95317,4
1011,-2.7843583,-2.8483014,1
1012,-3.4131582,10.879559,7
1013,-0.3128672,12.104023,9
1014,4.6581454,9.9793415,6
1015,-2.010289,13.272045,4
1016,4.109999,-1.7306838,2
1017,11.665009,5.1545506,6
1018,2.1127994,6.37279,8
1019,-2.799097,1.7356702,1
1020,4.3998837,5.5724454,3
1021,-4.5181656,8.359851,7
1022,5.4758697,8.156083,5
1023,0.017093355,14.004849,4
1024,-2.5427816,14.283706,4
1025,-3.2501163,-0.26421785,1
1026,2.6218047,6.2838254,8
1027,-2.888681,-1.3652408,1
1028,5.6844306,5.9013524,3
1029,1.3052739,5.531421,8
1030,-3.004932,-1.1663673,1
1031,3.9403286,-0.20420983,2
1032,5.372265,8.681824,5
1033,0.8382059,5.06972,8
1034,14.890316,7.611639,0
1035,11.577088,4.601653,6
1036,1.8803606,-0.7739957,2
1037,-3.0641925,-2.6231852,1
1038,-3.1274726,-3.1769154,1
1039,-1.3538713,-2.8776705,7
1040,-3.1678119,-2.6245935,1
1041,5.7708683,9.247876,5
1042,4.808105,5.713482,3
1043,-0.120002784,14.112374,4
1044,10.230048,3.5466268,6
1045,-0.6913088,12.293616,9
1046,5.9623017,8.317244,5
1047,15.516517,9.1368265,0
1048,1.0863047,12.215276,9
1049,3.627909,-1.9586978,2
1050,4.785121,-2.081398,2
1051,-0.04994731,15.110236,4
1052,2.3237514,6.6861725,8
1053,4.0103908,-2.0762537,2
1054,-2.3633494,-1.9045191,1
1055,-4.173611,10.946458,7
1056,2.070207,-0.64427215,2
1057,-1.8286605,14.428921,4
1058,-1.3415992,10.971757,9
1059,-0.48828083,14.960308,4
1060,0.81068605,14.830365,4
1061,14.321582,9.364948,0
1062,-0.72248906,11.548531,3
1063,-1.3618904,9.616247,9
1064,3.063018,-0.5238558,2
1065,2.2630067,-0.83529544,2
1066,4.1576204,4.899192,3
1067,4.216136,4.745639,3
1068,-2.1078007,13.395833,8
1069,4.8770595,6.2294273,3
1070,5.3042,7.177867,5
1071,-4.487588,10.441263,7
1072,4.134194,4.4559417,3
1073,5.1779337,9.853844,5
1074,2.321083,6.6729636,8
1075,-1.5374845,-2.482912,1
1076,2.3680253,-0.8152687,2
1077,-0.7499958,13.326276,4
1078,-0.6065948,13.492526,4
1079,11.500088,2.7895627,6
1080,0.15095176,14.061949,4
1081,0.67852247,12.922741,9
1082,6.355005,8.274749,5
1083,-2.2226427,-4.0573697,1
1084,14.794715,9.538159,0
1085,10.488961,3.887215,6
1086,1.0561279,12.765603,9
1087,6.018505,9.414145,5
1088,-0.5058964,11.2999,9
1089,6.182685,7.0827904,5
1090,0.88962936,12.36229,9
1091,-3.2030578,10.591048,7
1092,5.1090994,3.777322,3
1093,1.9358364,5.5539827,8
1094,13.654015,7.2470803,0
1095,5.753662,5.4015594,3
1096,-4.938559,11.417241,7
1097,-2.0572627,-2.0913568,1
1098,5.4988604,4.3652387,3
1099,10.534954,1.6682979,6
1100,-4.428481,9.645856,7
1101,3.4248633,6.9188304,8
1102,5.5580664,7.9401126,5
1103,0.7238123,13.05323,9
1104,-3.6496625,9.421117,7
1105,-0.25716093,10.890791,9
1106,11.193708,4.9045343,6
1107,4.062113,6.45688,9
1108,10.29245,3.2109337,6
1109,5.7221727,5.6779413,3
1110,-4.8681884,10.383048,7
1111,-1.1875223,14.573846,4
1112,11.132103,2.388175,4
1113,5.62795,8.2767,5
1114,2.595096,5.9689317,3
1115,5.628675,8.599505,5
1116,-1.3337159,13.076912,4
1117,-2.9665327,8.117633,7
1118,2.4007943,6.207795,8
1119,-3.331797,7.5464525,7
1120,1.2726976,5.568255,8
1121,13.741811,7.091233,0
1122,-3.69707,10.355865,7
1123,11.36939,4.710338,6
1124,1.1972984,5.942102,8
1125,2.276834,7.053563,8
1126,-5.0082603,9.593964,7
1127,3.822691,4.3482356,3
1128,5.104132,3.5125313,3
1129,-2.9817586,0.16930477,1
1130,1.3012478,12.620335,9
1131,5.825631,8.408905,5
1132,3.8211706,-1.9237696,2
1133,-3.540813,9.955785,7
1134,4.9400077,4.5743465,3
1135,5.667612,9.795492,5
1136,-2.1776161,-1.3815002,1
1137,-1.4679031,-3.0241947,1
1138,2.984356,-1.5335808,2
1139,-2.4717543,-1.5407419,1
1140,0.19018263,14.257947,4
1141,-3.472456,10.533607,7
1142,-0.69382393,13.80207,4
1143,-3.3219578,9.259258,7
1144,5.4614215,7.182712,5
1145,0.903811,14.831898,4
1146,5.5718145,7.6277924,5
1147,1.060983,14.679695,4
1148,14.292296,7.843614,0
1149,2.1244621,6.959158,8
1150,6.136217,5.315912,3
1151,9.643109,2.0988343,6
1152,-0.55294895,11.326119,9
1153,9.881597,1.8072102,6
1154,13.489333,7.89498,0
1155,3.0469801,-1.8896236,2
1156,-3.5613549,11.065503,7
1157,-1.6533188,13.266263,4
1158,-0.5180567,15.000194,4
1159,-2.6696067,14.381891,4
1160,0.00714852,14.282778,4
1161,10.592559,3.2052183,6
1162,11.856738,5.3079576,6
1163,-1.8052369,14.2547035,4
1164,-4.652439,11.172337,7
1165,0.2147123,12.261911,9
1166,5.7843466,4.982149,3
1167,-2.0985174,14.545778,4
1168,5.4729795,10.033772,5
1169,5.9137864,9.861879,5
1170,2.5643115,6.629605,8
1171,-3.8905797,11.054696,7
1172,5.6735916,4.7585,3
1173,-2.3004272,9.843731,7
1174,2.448611,-0.27995735,2
1175,-4.038417,10.574635,7
1176,14.716161,6.704997,0
1177,1.9539275,-0.63531625,2
1178,-2.3806753,15.140538,4
1179,-3.1646092,-3.4826648,1
1180,-2.2958136,-3.6398907,1
1181,-3.422467,1.5414265,6
1182,10.14272,3.6629045,6
1183,-0.6087316,10.6030655,9
1184,3.2420745,-1.2133652,2
1185,1.23422,6.5041246,8
1186,-5.2754745,11.378914,7
1187,2.7499583,-0.73032945,2
1188,14.507543,7.2944717,0
1189,-3.0364316,-2.7516894,1
1190,5.4746065,7.3527284,5
1191,15.695581,9.381143,0
1192,-0.4875412,13.23703,9
1193,-1.6110599,-2.2338912,1
1194,-3.397329,8.542427,7
1195,14.612577,7.2423463,0
1196,10.145603,1.647025,6
1197,13.609266,6.8441367,0
1198,3.1464262,6.8771853,8
1199,10.878598,4.2174416,6
1200,1.8600292,5.1631794,8
1201,-2.165715,-2.830542,1
1202,3.3816888,6.663139,8
1203,14.500965,8.46714,0
1204,3.5763617,4.956334,3
1205,5.5612593,4.3315864,3
1206,-3.1130836,7.814359,7
1207,3.8678782,-1.7238204,2
1208,3.8876789,4.913844,3
1209,10.041873,1.4470543,6
1210,3.241771,-1.5702949,2
1211,-2.8674822,1.7587146,1
1212,10.030442,2.0234103,6
1213,-1.8483295,-2.361912,1
1214,-2.6670384,-0.85677123,1
1215,4.133376,4.896751,3
1216,-3.3130054,10.485469,7
1217,-1.8662425,10.315505,9
1218,14.05708,9.368716,0
1219,2.9567635,5.9360642,8
1220,13.805221,9.342008,0
1221,5.2772565,8.275882,5
1222,-0.8193519,14.724125,4
1223,14.79388,9.428539,0
1224,3.5997708,0.22323337,2
1225,1.945591,6.5280023,8
1226,2.6692092,-1.4508584,7
1227,3.439561,-0.30032754,2
1228,4.0106893,4.513177,9
1229,2.308061,6.3568225,8
1230,0.04412314,14.602123,4
1231,14.187912,7.9263344,0
1232,-1.1250759,12.62129,9
1233,6.0426044,7.420505,5
1234,2.2999575,5.3923955,8
1235,5.6773725,7.468976,5
1236,-1.837334,-3.6211624,1
1237,2.1371245,-0.22970043,2
1238,-1.7429489,-2.3432424,1
1239,4.912374,4.892322,3
1240,-2.6466968,-0.627101,1
1241,-3.8577375,7.8781796,7
1242,-1.1596003,12.527843,4
1243,6.197874,8.510937,5
1244,-3.4574459,10.304734,7
1245,3.6613503,-2.1294966,2
1246,13.534039,8.151902,0
1247,6.022482,6.4888096,9
1248,3.5766985,6.3308883,8
1249,1.7126006,6.181276,8
1250,9.751958,1.5954357,6
1251,2.8877733,0.14949788,2
1252,5.436132,6.580212,5
1253,0.10387073,13.953202,4
1254,-2.0022807,-2.732908,1
1255,0.27909645,12.608288,9
1256,2.6923652,-1.6305965,2
1257,-2.9136655,0.6427687,1
1258,6.170727,8.556588,5
1259,2.5059144,6.7985177,8
1260,-1.7904167,-3.046278,7
1261,14.160337,7.5949874,0
1262,2.781975,-1.4103284,2
1263,1.0321423,14.594889,4
1264,-0.72611165,13.714491,4
1265,4.1819444,5.4836235,3
1266,11.48944,5.0403733,6
1267,2.6504214,6.9817324,8
1268,1.3404292,6.3155713,8
1269,3.887256,-1.8028787,2
1270,-1.3359151,12.622645,4
1271,13.984198,9.428273,0
1272,4.8177958,7.4705715,5
1273,13.658184,6.96581,0
1274,-0.9260619,13.616881,4
1275,-0.53991675,13.194099,4
1276,-4.090359,11.239051,7
1277,0.1154909,11.4000845,9
1278,4.743461,5.4875484,3
1279,-2.0373774,15.233163,4
1280,-1.6972244,-1.5250461,1
1281,6.1152644,7.773303,5
1282,0.15745017,11.505035,9
1283,-2.808938,1.8396405,7
1284,4.953843,5.2111197,3
1285,5.8056264,9.067737,5
1286,2.0589173,5.962231,8
1287,2.284491,6.1428623,8
1288,14.763507,6.609994,0
1289,-0.23111463,11.556604,5
1290,5.938733,5.651801,3
1291,5.180103,6.1961136,3
1292,10.561524,3.6107402,6
1293,11.421488,5.007377,6
1294,13.9108715,7.671662,0
1295,-2.1811862,-0.56154364,1
1296,9.699471,3.1126966,6
1297,14.103729,8.21316,0
1298,4.8701606,6.000959,3
1299,-4.84904,11.295671,5
1300,-0.6085411,13.625852,4
1301,-0.38281095,13.773728,4
1302,-2.522888,-4.091996,1
1303,3.8801315,-2.2688668,2
1304,0.8697606,12.579285,9
1305,-3.3563867,0.63713694,1
1306,0.23388954,14.300542,4
1307,11.033957,4.5892444,6
1308,1.7551783,13.025844,9
1309,0.51504123,12.020426,9
1310,4.361061,5.2730756,3
1311,0.15902202,12.28016,9
1312,1.2958566,6.2494297,8
1313,-0.5862778,14.19987,4
1314,0.77609473,14.466829,4
1315,5.6596036,5.412051,3
1316,-3.15525,-1.4363092,1
1317,3.9068985,4.7148385,3
1318,-2.4036083,0.6194181,1
1319,5.410079,6.0959764,8
1320,1.8829304,5.2888374,8
1321,-3.9121776,10.785266,7
1322,-0.6317977,10.781633,9
1323,-0.3562945,14.218478,4
1324,0.4763083,5.491541,8
1325,4.935869,8.621986,8
1326,-3.45021,2.7830637,7
1327,1.1117557,12.707998,9
1328,-4.178094,10.5099535,7
1329,-3.085247,-2.651781,1
1330,-0.48546195,13.942861,4
1331,5.3511024,7.9604034,5
1332,11.694149,5.1531067,6
1333,13.832009,8.634312,0
1334,5.4835258,7.354487,5
1335,2.627762,-0.46346444,2
1336,2.466893,-0.77500784,2
1337,2.960493,0.1463807,2
1338,-1.9409605,-3.488822,1
1339,5.7563515,6.993527,5
1340,5.483879,8.539192,5
1341,3.5358877,-1.4334449,2
1342,0.6515951,14.412727,4
1343,-0.14539723,12.345389,9
1344,10.07618,1.4059675,6
1345,3.7224965,0.1640536,2
1346,-4.1421247,9.949422,7
1347,-4.587281,10.710024,7
1348,4.9069133,-1.8111184,2
1349,2.7522893,-0.84034336,2
1350,-1.8373191,-2.4467978,1
1351,-2.8109667,-0.39657408,1
1352,4.3658905,-2.1827831,2
1353,2.325482,6.3613377,8
1354,4.559848,5.863445,3
1355,-3.5445993,9.502034,7
1356,2.7070684,-1.493162,2
1357,0.2806319,14.054536,4
1358,-1.6282239,-1.9957576,1
1359,-3.5141702,9.566416,7
1360,-1.9010187,-3.7618005,1
1361,-3.1823523,9.286678,7
1362,11.529541,5.3395777,6
1363,-3.8622015,11.176357,7
1364,5.274069,4.7664013,8
1365,2.9079082,-0.548431,2
1366,-4.2399197,10.123419,7
1367,5.033164,4.957086,3
1368,-3.1178563,-2.958765,1
1369,-4.649039,9.988633,7
1370,6.001318,8.564299,5
1371,2.570243,6.7307434,8
1372,2.9101648,-0.64168584,2
1373,10.948315,3.7747035,6
1374,4.697753,-2.0705836,2
1375,1.9039495,-0.6747126,2
1376,5.635526,8.737904,5
1377,11.425779,3.7860868,6
1378,9.627968,2.0072339,5
1379,14.801611,8.760496,0
1380,0.9847359,12.313421,9
1381,2.3879287,-0.7087081,2
1382,0.3944152,14.841355,4
1383,6.1792455,5.728881,3
1384,3.7829423,4.8561535,3
1385,-0.01948926,12.489306,9
1386,-4.350826,8.101377,7
1387,10.552649,3.7976847,6
1388,11.750528,3.8008697,6
1389,1.8680351,6.0634,8
1390,14.612147,8.575278,0
1391,0.9230663,14.383553,4
1392,-1.379297,-2.676923,1
1393,6.10259,6.3401737,5
1394,2.9673893,6.4907665,8
1395,4.2762065,-1.9848269,2
1396,-1.3712183,10.4562845,9
1397,-1.94843,-3.5349858,1
1398,2.9867625,6.223737,8
1399,13.661852,8.964424,0
1400,10.023507,2.4120092,6
1401,-4.2223206,10.319005,7
1402,2.900532,-0.8843598,2
1403,-3.330855,1.9322088,1
1404,14.611887,6.595694,0
1405,5.885574,9.426683,5
1406,6.1603174,9.213716,5
1407,3.7119524,-1.8292094,2
1408,16.196815,8.448741,0
1409,1.788095,-0.93369913,2
1410,2.9334526,-1.4730971,2
1411,13.900095,7.4225006,0
1412,2.1556387,-0.7252577,2
1413,-0.42928544,13.922827,4
1414,0.06845297,12.7524185,9
1415,3.5051033,6.542139,8
1416,13.765725,7.1424336,0
1417,0.81456345,12.643245,9
1418,1.1294328,12.351736,9
1419,0.84793466,14.999802,4
1420,10.808427,3.6564658,6
1421,5.2700305,9.582881,5
1422,0.5492043,14.841526,4
1423,-0.60741305,10.476376,9
1424,-2.2065709,-2.185584,1
1425,0.047273327,10.595456,8
1426,4.3825693,4.8644557,3
1427,0.5394098,15.041946,4
1428,0.6956992,12.712987,9
1429,0.865639,12.409012,9
1430,-2.5977974,-3.8098657,1
1431,1.5258503,-0.7696583,2
1432,2.0387058,-0.35078588,2
1433,-2.9424002,-3.7799573,8
1434,-2.0387347,-2.8178208,1
1435,0.85981107,12.915942,9
1436,9.88506,1.5623375,6
1437,-0.028145112,13.354076,4
1438,13.96186,7.410586,0
1439,-1.7578934,11.156999,9
1440,-2.4137928,14.992066,4
1441,2.523469,6.9282837,8
1442,5.498616,4.453407,3
1443,2.1642795,5.8466153,8
1444,11.792921,5.408701,6
1445,13.933977,8.179242,0
1446,2.4076965,-0.4271307,2
1447,10.076407,2.1607094,5
1448,-1.8514013,-0.7995947,1
1449,0.7612101,12.893675,9
1450,11.924609,5.0932593,6
1451,3.1459298,-1.8826412,2
1452,-0.48683822,11.391413,9
1453,-0.32953438,12.914315,4
1454,15.327472,7.180922,0
1455,-1.1123629,11.015802,9
1456,10.831211,4.4089036,6
1457,14.4805975,9.349357,0
1458,11.781169,3.8031125,6
1459,3.1915104,-0.87025315,2
1460,5.338606,8.398062,5
1461,-0.73535764,13.69648,4
1462,4.444401,-2.296257,2
1463,4.508884,4.919278,3
1464,2.9249127,6.390737,8
1465,-2.994878,-0.6939776,4
1466,5.4314194,6.6761003,5
1467,5.237431,7.5718837,5
1468,15.265809,9.500219,0
1469,6.368451,5.3118534,3
1470,0.13638496,5.422189,8
1471,6.0791845,8.578968,5
1472,5.8311853,5.179577,3
1473,5.9427896,9.985549,5
1474,0.30128062,5.1146116,8
1475,9.802712,2.4885828,6
1476,6.3569865,6.817858,5
1477,-3.81566,10.194987,7
1478,9.706015,1.8549631,6
1479,4.6900187,5.2328186,3
1480,4.7014627,5.459976,3
1481,1.2123762,12.964731,9
1482,10.526567,4.0122833,6
1483,-3.0993667,-3.5962684,1
1484,-1.7962286,-1.953481,1
1485,3.7402356,-1.248944,2
1486,0.6880817,12.472982,9
1487,14.517726,9.073805,0
1488,0.32811326,15.116028,4
1489,4.956426,5.46316,3
1490,5.6481934,5.1791806,3
1491,11.392359,4.2331023,6
1492,0.9700456,13.032862,9
1493,5.7221165,9.183043,5
1494,-4.517108,10.80266,7
1495,5.953623,4.735184,3
1496,-3.9918487,11.398345,7
1497,-5.264784,10.117384,7
1498,-4.7866206,9.1972475,7
1499,3.6826055,6.426341,8
1500,-2.012199,-0.24940035,7
1501,1.5761315,12.771412,9
1502,2.8376946,6.4474688,8
1503,5.947281,5.0431905,3
1504,13.698919,7.902008,0
1505,-3.058822,10.090746,7
1506,3.9101467,-1.6247537,2
1507,-3.0599844,9.6209135,7
1508,-0.47275686,11.103895,9
1509,-0.03235618,14.757127,4
1510,5.6156425,7.472803,5
1511,-1.1020054,15.060498,4
1512,0.38658574,12.569701,9
1513,5.9345293,5.6131487,3
1514,1.7350852,-0.6749433,2
1515,-2.3568413,-1.954093,1
1516,0.2147286,14.129435,4
1517,14.207319,8.209509,0
1518,2.4290845,-0.9600746,2
1519,5.324581,4.9974833,3
1520,-4.4361515,8.15262,7
1521,5.9603257,7.904777,5
1522,-0.96514195,12.24689,7
1523,5.305507,7.105357,8
1524,1.0209954,6.0501685,8
1525,5.5712934,6.5524087,5
1526,14.257004,9.38507,0
1527,-1.9833888,-3.3573704,1
1528,-2.9187272,-2.57868,1
1529,0.87371594,14.96105,4
1530,-4.2028537,9.81957,8
1531,5.915967,5.416096,3
1532,-0.6139084,10.571426,9
1533,14.79094,7.307592,0
1534,14.49162,6.8210955,0
1535,13.574339,7.540608,0
1536,11.583925,5.029496,6
1537,10.253812,2.6054823,6
1538,3.1641853,-1.5533044,2
1539,5.654897,4.83594,3
1540,-5.037817,11.265091,7
1541,2.46686,5.9070086,8
1542,0.047933143,14.188409,4
1543,-4.422742,9.599528,7
1544,-4.326356,11.1095,7
1545,1.6110617,13.340372,9
1546,3.1588337,-1.8565059,2
1547,-1.2854276,13.748353,4
1548,-3.1266031,-3.317552,1
1549,-1.3047299,13.109998,4
1550,5.917824,9.938571,5
1551,2.928537,-1.2583716,2
1552,-0.6373344,13.72907,4
1553,5.3074,4.125142,9
1554,-1.0971261,11.989042,9
1555,-2.9585693,-0.8107998,1
1556,1.5334824,6.7511187,8
1557,-1.6550728,14.459687,4
1558,13.474683,7.303942,0
1559,6.169392,7.0284243,9
1560,1.1478698,5.6338506,8
1561,0.4525373,14.238858,4
1562,3.983356,6.343955,8
1563,-4.1035337,9.541028,7
1564,-3.8519073,9.945944,7
1565,13.749738,7.74768,0
1566,-3.464053,10.643293,7
1567,2.8033216,6.923502,8
1568,2.7044091,6.3864117,8
1569,12.097137,5.5279827,6
1570,15.570254,8.009267,0
1571,-0.47067362,12.833979,4
1572,1.5126894,6.209575,8
1573,2.3603501,6.140311,8
1574,4.4699764,-1.7273922,2
1575,-1.3416137,14.481647,4
1576,-3.7746232,10.087627,7
1577,10.677281,4.0605235,6
1578,10.525786,4.024523,6
1579,10.06365,2.2109122,6
1580,-2.2907615,14.188414,4
1581,-3.0460966,8.008798,7
1582,-2.3754725,-1.039892,1
1583,2.791901,6.2050385,8
1584,2.122563,5.6584754,8
1585,3.7271283,-1.9373022,2
1586,4.9052997,3.9406028,3
1587,10.465556,2.3339283,6
1588,5.9076524,5.307814,3
1589,14.650362,9.440666,0
1590,14.482505,7.3564672,0
1591,4.75368,4.2862086,3
1592,-3.4612446,10.141176,7
1593,9.775198,3.2596455,6
1594,0.14202778,11.264753,9
1595,-3.858625,10.04169,7
1596,0.734232,12.363985,9
1597,-1.6352851,10.897438,9
1598,5.7125125,8.147618,5
1599,-0.0033459787,13.832693,4
1600,4.8259916,5.2917438,3
1601,5.1949058,3.329495,3
1602,10.403326,3.511604,6
1603,-2.6993897,-4.1127553,1
1604,2.35855,-0.1790835,2
1605,5.572486,5.2922792,3
1606,-4.3506002,10.856349,7
1607,4.119124,5.048551,3
1608,5.703028,4.9416595,3
1609,4.6486464,-1.996818,2
1610,13.806984,9.140511,0
1611,5.6632495,5.5125713,3
1612,5.1033077,3.9514465,3
1613,2.7021587,6.740318,8
1614,-1.4636896,13.158809,4
1615,5.731048,5.6852126,3
1616,11.76518,3.8459013,6
1617,5.0569463,5.7181425,3
1618,5.560327,9.289712,5
1619,13.457029,7.4079146,0
1620,2.860496,-0.64355195,2
1621,13.499333,8.416307,0
1622,0.61247486,12.657492,9
1623,14.654671,9.165188,0
1624,-3.8885496,10.343974,7
1625,0.5096226,13.945975,4
1626,10.135622,2.1419258,6
1627,1.8227488,13.276138,9
1628,5.7932057,4.9290113,3
1629,5.8467393,8.796601,5
1630,-3.1712053,-1.646826,1
1631,-0.17858076,12.317599,9
1632,10.674398,2.8053322,6
1633,-3.1018405,-1.177243,1
1634,-2.2028546,9.936026,4
1635,6.1594195,9.05071,5
1636,-1.9318336,15.165595,4
1637,6.216636,8.391895,5
1638,14.860512,6.640357,0
1639,5.7407274,8.182684,5
1640,1.4744015,12.802048,9
1641,5.0657525,8.286276,5
1642,4.0871053,-1.97096,2
1643,-3.0318077,-1.6066275,1
1644,1.9052057,-0.4894332,2
1645,1.3334337,12.755621,9
1646,-3.3620322,1.3336536,1
1647,-0.9935798,11.287331,9
1648,-1.3973627,11.722403,9
1649,-0.39368394,14.68254,4
1650,14.396476,8.261596,0
1651,1.8840677,6.281859,8
1652,0.57404155,14.559527,4
1653,6.1511087,7.863407,5
1654,2.982828,-0.6621055,2
1655,0.563169,11.629979,9
1656,2.5035584,-0.46781945,2
1657,-1.9652904,-2.3633957,1
1658,1.9729469,-0.92181146,2
1659,-1.8001517,-0.884141,1
1660,-2.8392327,8.682842,7
1661,4.7872915,4.8784814,3
1662,10.804169,4.029675,6
1663,2.4285707,6.6910458,8
1664,2.6824665,5.943924,8
1665,-0.10516754,13.811193,4
1666,0.6766936,12.137499,9
1667,-2.206894,-3.2333837,1
1668,0.038794454,12.35843,9
1669,2.0810385,6.334862,8
1670,5.4992747,9.025251,5
1671,-4.9875803,11.845837,7
1672,5.966207,9.284448,5
1673,-1.7811314,-3.0354948,1
1674,-2.9847493,-2.9418797,1
1675,1.5540808,5.2556424,8
1676,10.296392,2.3149936,6
1677,5.8944116,9.449071,5
1678,2.790081,-1.722206,2
1679,0.30316228,14.710563,4
1680,-1.8505675,14.434874,4
1681,-4.6922297,9.443597,3
1682,4.436849,-2.3501582,2
1683,4.7407036,4.778569,3
1684,6.156176,9.248956,5
1685,10.975531,4.0893993,6
1686,3.2772539,6.4875956,8
1687,1.6652819,6.067745,8
1688,9.635247,2.18397,6
1689,2.9651744,-1.5739409,2
1690,5.1230288,4.878646,3
1691,-2.9670773,-4.419483,1
1692,14.552281,9.454795,0
1693,6.0991106,8.604469,5
1694,2.3466713,5.6508465,8
1695,-2.0616095,9.658126,9
1696,3.2691371,0.01092858,2
1697,-1.1905288,10.762296,9
1698,11.727595,5.1687493,6
1699,-4.550692,11.031615,7
1700,13.943763,8.923687,0
1701,-0.8480394,12.640759,4
1702,2.7169487,6.124584,8
