index,0,1,Digit
911,0.7629139,0.6163235,7
912,8.929513,12.956402,3
913,11.9108305,5.592989,9
914,6.982802,3.17491,8
915,6.078502,4.3388696,8
916,13.669434,6.5320306,4
917,0.032894198,-0.5756178,7
918,7.6083703,-1.6165259,1
919,3.6602004,-2.921699,2
920,6.246617,-0.6963113,1
921,3.97083,-4.541453,2
922,2.2664115,-4.217452,2
923,8.594426,12.752144,3
924,0.3951594,2.0111887,2
925,8.281593,12.404123,3
926,3.8870559,-5.068561,2
927,8.201057,13.345562,3
928,10.933419,5.820793,9
929,6.274335,-0.7994044,1
930,1.4995154,0.77336353,7
931,12.042059,7.1042986,4
932,-6.2689953,6.0955853,0
933,7.5619545,13.346116,3
934,7.377463,10.103548,5
935,8.424668,8.547797,5
936,6.3257847,5.011692,8
937,2.823097,3.451401,6
938,7.034135,10.710724,3
939,-5.016907,5.9977202,2
940,2.8046606,5.702233,6
941,0.0064484547,-0.10052777,7
942,3.1238496,4.565367,6
943,2.2406464,7.345182,6
944,9.02594,11.550016,3
945,2.2515113,-3.2031496,2
946,0.88381124,-0.40434828,7
947,10.154531,6.1517305,8
948,7.8444176,-1.4224924,1
949,8.432509,-1.7293403,1
950,0.8633991,2.027673,7
951,12.254309,7.583097,5
952,3.08451,3.4583423,6
953,11.840634,8.7438345,4
954,10.91677,6.731789,9
955,7.661664,10.546582,5
956,7.9882793,-1.1447457,1
957,7.5021915,11.403485,3
958,7.6997576,13.077992,3
959,11.524964,7.0182133,4
960,1.1708364,0.5651747,7
961,7.2932863,3.4135127,8
962,9.822471,6.6279383,9
963,5.94678,-0.43622166,1
964,5.048475,0.60113823,1
965,2.069513,5.9034696,6
966,8.058004,6.472747,9
967,5.9130206,-1.2454089,1
968,11.913386,7.5788827,4
969,13.201925,8.579721,4
970,7.2941804,9.704042,5
971,12.935146,7.048354,4
972,-6.0685287,5.261034,0
973,2.8314567,3.7129962,6
974,2.5207877,-3.354593,2
975,4.216612,-4.5597034,2
976,8.909737,11.861589,3
977,0.4492785,7.987706,1
978,7.5173793,10.245716,5
979,8.69288,-1.948357,1
980,3.7114327,-4.1661987,2
981,-5.3391213,5.5298634,0
982,9.549343,12.068945,3
983,7.3482947,3.102411,8
984,7.349312,-1.4611427,1
985,2.0193458,-3.9714637,2
986,2.8240054,6.4600706,6
987,0.5556426,-0.60520595,7
988,8.647299,-2.19726,1
989,2.7908332,4.5303116,6
990,4.838345,-0.8936671,2
991,9.368278,12.040462,3
992,10.746669,6.362638,9
993,-4.158671,5.0050507,0
994,9.352642,-1.5534326,1
995,3.8198352,-4.9047756,2
996,2.4704037,-3.8824573,2
997,-5.338551,4.6416874,0
998,7.631003,4.993265,8
999,10.905589,6.2335386,9
1000,7.1417127,6.6619406,9
1001,-4.1916804,6.0239005,0
1002,2.124144,-4.0823684,2
1003,7.141778,10.794213,5
1004,8.974227,-2.00701,1
1005,10.26926,6.710161,9
1006,0.059836764,-0.8452857,7
1007,6.7641315,4.5283237,8
1008,8.171753,-1.7736883,1
1009,-6.369993,6.240529,0
1010,13.155312,8.462923,4
1011,7.559687,-1.5105562,1
1012,1.0058756,-0.49139875,7
1013,10.297396,6.6771097,9
1014,9.162063,8.716696,6
1015,11.4090805,8.926699,4
1016,3.4343436,-5.168509,2
1017,2.9535382,3.5573366,6
1018,6.911581,4.551818,8
1019,-1.0111378,8.36366,1
1020,8.248198,11.938967,3
1021,-0.52936774,1.8528978,7
1022,7.4556303,9.917145,5
1023,12.432262,7.252972,4
1024,12.297623,9.859852,4
1025,0.38198584,7.3414636,1
1026,6.464196,4.7141986,8
1027,5.793958,-0.9246412,1
1028,7.133125,12.671947,3
1029,7.0801644,3.3774426,8
1030,5.5210247,-0.89557296,1
1031,4.1497226,-3.3542402,2
1032,7.2432165,9.308917,5
1033,7.6045456,2.8958776,8
1034,-4.7766256,4.919381,0
1035,2.7540817,3.8791623,6
1036,2.1641457,-3.3254106,2
1037,6.943818,-1.8380858,1
1038,7.643769,-2.2044318,1
1039,7.1811714,-1.3741176,7
1040,6.8895907,-2.0101254,1
1041,8.143812,9.173297,5
1042,7.9945316,12.070911,3
1043,12.53866,7.3120775,4
1044,3.4960725,5.5323963,6
1045,10.443259,7.0234356,9
1046,7.8091717,9.893449,5
1047,-6.462997,4.7123914,0
1048,11.09871,5.579108,9
1049,4.037244,-4.482247,2
1050,4.1990447,-5.673952,2
1051,13.457024,7.628928,4
1052,6.8427844,4.8378434,8
1053,4.0095162,-4.8892903,2
1054,6.5121083,-1.1670402,1
1055,0.21304551,-0.48289406,7
1056,2.3970418,-3.2787547,2
1057,12.48238,9.120064,4
1058,8.398559,6.6844325,9
1059,13.205474,7.995269,4
1060,13.403475,6.8220086,4
1061,-6.3450084,6.0205574,0
1062,9.73194,6.5526276,3
1063,7.1060643,6.962967,9
1064,3.0192986,-3.6542518,2
1065,2.318226,-3.7135608,2
1066,8.970822,12.000402,3
1067,9.169417,12.204755,3
1068,11.416415,9.110572,8
1069,7.282516,12.096133,3
1070,7.009213,10.957445,5
1071,-0.2263672,-0.10134162,7
1072,9.454608,12.12608,3
1073,8.431388,8.601183,5
1074,7.1429286,4.9051447,8
1075,6.9756103,-1.3695644,1
1076,2.6591856,-3.2330685,2
1077,11.650427,7.5608697,4
1078,11.771871,7.57614,4
1079,1.9494421,5.4756765,6
1080,12.499494,7.120776,4
1081,11.479755,6.2811117,9
1082,8.319082,10.070947,5
1083,8.558453,-1.74772,1
1084,-6.6535788,5.5432787,0
1085,3.3223789,5.162213,6
1086,11.552094,5.882873,9
1087,7.878374,8.99732,5
1088,9.328314,6.4541993,9
1089,7.724991,10.876373,5
1090,11.084408,5.7955484,9
1091,1.2794619,-0.24742888,7
1092,9.475049,13.261003,3
1093,6.66718,3.684005,8
1094,-4.032127,5.908844,0
1095,7.8575926,12.715509,3
1096,-0.826947,-0.9542768,7
1097,6.6362076,-1.1761268,1
1098,8.721122,13.331088,3
1099,2.1199923,6.9187365,6
1100,-0.14635985,0.56784356,7
1101,6.5988417,5.603449,8
1102,7.487343,10.267687,5
1103,11.5680275,6.2015285,9
1104,0.6293093,0.8282573,7
1105,9.1019745,6.2263136,9
1106,3.2093842,3.833541,6
1107,6.4989424,11.059423,9
1108,3.182735,5.73351,6
1109,7.2302804,12.90245,3
1110,-0.6050477,-0.11742078,7
1111,12.701837,8.575271,4
1112,2.0676172,6.0515275,4
1113,7.663328,9.98692,5
1114,6.924855,4.5964975,3
1115,7.483536,9.490316,5
1116,11.270246,8.195683,4
1117,0.9935166,2.0892332,7
1118,6.6392994,4.5141015,8
1119,0.501574,2.5333273,7
1120,6.937342,3.3444629,8
1121,-4.0205636,5.7595954,0
1122,0.74864995,-0.12465225,7
1123,2.9332194,4.015644,6
1124,7.19866,3.651897,8
1125,7.041501,5.246717,8
1126,-0.7800274,0.64450294,7
1127,9.657905,12.126626,3
1128,8.647811,13.167991,3
1129,5.7030306,0.91587347,1
1130,11.55457,5.6105914,9
1131,7.8464527,9.815114,5
1132,3.6139312,-4.927627,2
1133,0.70274496,0.4805081,7
1134,8.857728,12.839053,3
1135,8.38236,8.867149,5
1136,6.1121993,-0.37915593,1
1137,7.386377,-1.4753829,1
1138,3.3554447,-3.9840572,2
1139,6.7309213,0.03496587,1
1140,12.6762085,7.136393,4
1141,0.9603462,-0.20721069,7
1142,12.011528,7.9054747,4
1143,1.0872502,0.90337145,7
1144,7.104728,11.009962,5
1145,13.4926405,6.668499,4
1146,7.318444,10.3907795,5
1147,13.339184,6.485132,4
1148,-4.8057704,5.597942,0
1149,7.059872,5.036439,8
1150,7.6138425,13.268858,3
1151,3.1570387,7.067156,6
1152,9.34728,6.4118257,9
1153,2.878357,7.278959,6
1154,-4.624625,6.31123,0
1155,3.3523946,-4.252281,2
1156,0.8400351,-0.64511406,7
1157,11.381771,8.518092,4
1158,13.107282,8.025311,4
1159,12.23018,9.966152,4
1160,12.610267,7.338919,4
1161,2.978832,5.6588783,6
1162,2.821776,3.2455072,6
1163,12.360092,9.061077,4
1164,-0.42259884,-0.8301157,7
1165,10.746057,6.4918995,9
1166,8.1521845,13.132666,3
1167,12.514097,9.466141,4
1168,8.221502,8.622451,5
1169,7.917921,8.524965,5
1170,6.8742313,5.0071406,8
1171,0.501245,-0.6320347,7
1172,8.207003,13.320788,3
1173,7.9826193,6.785421,7
1174,2.491873,-3.4723353,2
1175,0.31444898,-0.2318744,7
1176,-3.9262602,4.727138,0
1177,2.2852435,-3.2320704,2
1178,13.052375,9.86229,4
1179,8.033119,-2.264839,1
1180,8.346364,-1.2409636,1
1181,2.167767,7.5851626,6
1182,3.5073738,5.4719787,6
1183,8.583355,6.5338526,9
1184,2.9542212,-4.3134155,2
1185,7.5286217,4.3569813,8
1186,-1.112677,-0.9694743,7
1187,2.3107545,-4.2016425,2
1188,-4.3633995,5.1552806,0
1189,7.027505,-1.9212306,1
1190,7.246966,10.763854,5
1191,-6.7027965,4.5274897,0
1192,11.659871,7.1565385,9
1193,6.9627357,-0.8639343,1
1194,0.69927955,1.6684158,7
1195,-4.3619356,4.9799623,0
1196,2.4687614,7.183389,6
1197,-3.6492143,5.7865696,0
1198,6.3163,5.400583,8
1199,3.1194594,4.6651797,6
1200,6.660769,3.3500063,8
1201,7.5396514,-1.1222373,1
1202,6.864909,10.092471,8
1203,-5.481291,5.5295925,0
1204,1.1427342,-0.46223173,3
1205,8.80731,13.350646,3
1206,0.8698991,2.3112547,7
1207,3.73084,-4.7779126,2
1208,9.174659,11.782588,3
1209,2.397151,7.396036,6
1210,3.2188094,-4.290798,2
1211,-0.95876205,8.437716,1
1212,2.763413,6.914035,6
1213,7.004309,-0.81283253,1
1214,5.788035,-0.09839728,1
1215,9.050036,11.900398,3
1216,0.9177775,-0.029942749,7
1217,7.6360893,6.5758157,9
1218,-6.180911,6.144406,0
1219,6.043352,4.438836,8
1220,-6.174609,6.3710537,0
1221,7.1802917,9.743875,5
1222,12.895442,8.209768,4
1223,-6.554497,5.4797406,0
1224,3.9975348,-2.7738147,2
1225,6.9723186,4.5557513,8
1226,3.571895,-3.243829,7
1227,3.6729045,-3.252995,2
1228,9.407735,11.914673,9
1229,6.484754,4.533183,8
1230,12.957367,7.4091415,4
1231,-4.8540077,5.6357436,0
1232,10.683715,7.7316155,9
1233,7.4279957,10.622306,5
1234,6.7831287,3.84059,8
1235,7.1433463,10.491143,5
1236,8.118765,-1.4280517,1
1237,2.3438363,-3.3777032,2
1238,7.1243796,-0.82969195,1
1239,8.817223,12.299914,3
1240,6.100655,0.41016504,1
1241,0.00021350019,2.4653418,7
1242,10.413942,7.481962,4
1243,7.612667,9.655639,5
1244,0.92170894,0.053567257,7
1245,3.9309478,-4.6103745,2
1246,-4.8757114,6.2362995,0
1247,7.1364746,11.618675,9
1248,5.972275,5.1729937,8
1249,6.9796276,4.1963143,8
1250,2.7633796,7.369129,6
1251,3.2003057,-2.8007126,2
1252,6.766778,11.580436,5
1253,12.508832,7.18053,4
1254,7.3096457,-1.3779825,1
1255,11.022565,6.437474,9
1256,2.684401,-4.3235464,2
1257,-0.17137522,8.056125,1
1258,7.913599,9.77934,5
1259,6.6970725,5.0526547,8
1260,7.608413,-1.6480451,7
1261,-4.5626245,5.5818076,0
1262,3.2994416,-3.734684,2
1263,13.277035,6.456168,4
1264,11.937329,7.7805243,4
1265,8.557988,11.745225,3
1266,3.077811,3.5902994,6
1267,6.605556,5.303826,8
1268,7.2347193,4.1646886,8
1269,3.6277206,-4.888869,2
1270,11.308452,8.218224,4
1271,-6.24756,6.298396,0
1272,6.7586584,10.422734,5
1273,-3.8786435,5.7792044,0
1274,11.725739,8.030714,4
1275,11.261019,7.422924,4
1276,0.41158947,-0.8218405,7
1277,9.796994,6.0511737,9
1278,8.115876,12.203753,3
1279,13.17619,9.564523,4
1280,6.3101473,-0.52310467,1
1281,8.027481,10.514094,5
1282,9.896348,6.083473,9
1283,-0.95891494,8.33608,7
1284,8.278482,12.500908,3
1285,8.077521,9.417939,5
1286,6.4557834,4.071112,8
1287,6.722369,4.46965,8
1288,-3.8020933,4.579302,0
1289,9.561132,6.730672,5
1290,7.9784236,12.486017,3
1291,7.202071,12.195343,3
1292,3.0605557,5.327791,6
1293,3.0758502,3.6840742,6
1294,-4.639275,5.778017,0
1295,5.617658,0.22675283,1
1296,3.58469,6.1383114,6
1297,-5.1374874,5.7777467,0
1298,7.429278,12.103998,3
1299,-0.5517331,-0.8929783,5
1300,11.946168,7.643559,4
1301,12.016362,7.5074906,4
1302,8.78568,-1.4442986,1
1303,4.2539196,-4.860938,2
1304,11.292984,5.9067693,9
1305,0.17792301,8.121498,1
1306,12.7361965,7.10005,4
1307,3.197007,4.2116013,6
1308,12.065494,5.3399215,9
1309,10.680568,5.981929,9
1310,8.747492,11.857236,3
1311,10.751868,6.3690214,9
1312,7.5225306,4.1125927,8
1313,12.418781,7.778374,4
1314,13.055435,6.69515,4
1315,7.7654986,12.82142,3
1316,5.7779546,-1.0692142,1
1317,9.314808,11.926064,3
1318,4.8692183,0.520078,1
1319,7.0587583,12.224441,8
1320,6.4770093,3.5089939,8
1321,0.45992297,-0.393202,7
1322,8.696026,6.344774,9
1323,12.473446,7.6808596,4
1324,7.828415,2.997047,8
1325,7.224678,8.823036,8
1326,-1.1413227,9.272971,7
1327,11.463989,5.7568007,9
1328,0.23790975,-0.19514997,7
1329,6.943459,-1.8676069,1
1330,12.133908,7.604247,4
1331,7.27231,10.006895,5
1332,2.732064,3.505768,6
1333,-5.4122524,6.137011,0
1334,7.3019032,10.639172,5
1335,2.8665175,-3.3930957,2
1336,2.6809442,-3.45981,2
1337,3.2251284,-2.762787,2
1338,7.9669137,-1.598461,1
1339,7.171295,11.1576605,5
1340,7.319312,9.472604,5
1341,3.3299263,-4.494818,2
1342,12.896389,6.7947445,4
1343,10.659335,6.5508637,9
1344,2.4335995,7.3960934,6
1345,4.068119,-2.835183,2
1346,0.11921139,0.37777504,7
1347,-0.4230199,-0.32134324,7
1348,3.9824483,-5.6962914,2
1349,2.3960583,-4.29746,2
1350,7.167121,-0.8687538,1
1351,5.956842,0.54081804,1
1352,4.2097898,-5.24103,2
1353,6.4107184,4.5050473,8
1354,7.8527436,11.915207,3
1355,0.378013,0.96606517,7
1356,3.1574275,-3.7076924,2
1357,12.411666,7.119558,4
1358,6.651717,-0.88972926,1
1359,0.85927135,0.7320687,7
1360,8.199925,-1.5444728,1
1361,1.0677255,1.029609,7
1362,3.100576,3.3696346,6
1363,0.45648164,-0.7829086,7
1364,7.971879,10.118315,8
1365,3.225568,-3.179066,2
1366,0.13969,0.27448985,7
1367,8.366952,12.799815,3
1368,7.302183,-2.096196,1
1369,-0.27871013,0.23213671,7
1370,7.7166953,9.706541,5
1371,6.804701,4.9776235,8
1372,2.6564493,-3.961854,2
1373,2.77251,5.0272174,6
1374,4.13799,-5.578374,2
1375,2.1135352,-3.469637,2
1376,7.744754,9.569059,5
1377,2.5664563,4.715259,6
1378,3.0796607,7.239036,5
1379,-5.912719,5.275243,0
1380,11.122388,5.661529,9
1381,2.1683967,-4.1112194,2
1382,13.340985,7.1273594,4
1383,7.3894315,12.943086,3
1384,9.315169,11.722478,3
1385,10.832475,6.6472483,9
1386,-0.34547022,2.0891688,7
1387,3.263688,5.216187,6
1388,2.1696804,4.5520625,6
1389,7.1008105,4.2156825,8
1390,-5.73946,5.47867,0
1391,12.918897,6.416572,4
1392,7.108403,-1.3100202,1
1393,7.502632,11.861749,5
1394,6.1937943,5.084627,8
1395,3.8349369,-5.166434,2
1396,7.7804756,6.7500606,9
1397,7.9023647,-1.5953815,1
1398,6.238206,4.83719,8
1399,-5.7457523,6.416376,0
1400,2.9658191,6.5576763,6
1401,-0.09722441,0.09125847,7
1402,3.3158417,-3.3766866,2
1403,-0.9193959,8.853351,1
1404,-3.7217257,4.750219,0
1405,8.183617,9.103199,5
1406,7.813355,9.08862,5
1407,3.877524,-4.5927052,2
1408,-5.9855824,3.927969,0
1409,2.4124613,-3.0540822,2
1410,3.7322893,-3.6396887,2
1411,-4.377675,5.7420363,0
1412,2.3856153,-3.477201,2
1413,12.20499,7.623103,4
1414,11.137144,6.713242,9
1415,6.266241,5.367153,8
1416,-3.9864523,5.817827,0
1417,11.317104,5.954263,9
1418,11.212318,5.608296,9
1419,13.60517,6.825606,4
1420,2.835388,5.1167517,6
1421,8.244237,8.82359,5
1422,13.346649,6.9564605,4
1423,8.417152,6.456375,9
1424,6.8427854,-1.1131115,1
1425,8.995547,6.2463756,8
1426,9.023499,12.22121,3
1427,13.563608,7.0741205,4
1428,11.327593,6.1617546,9
1429,11.112113,5.844696,9
1430,8.474416,-1.7165172,1
1431,2.086458,-2.983153,2
1432,2.1733513,-3.3120568,2
1433,6.2358356,4.8263025,8
1434,7.439848,-1.2097925,1
1435,11.591797,6.1046596,9
1436,2.7006319,7.350249,6
1437,11.834543,6.9702764,4
1438,-4.307913,5.667182,0
1439,8.678866,7.119824,9
1440,12.910441,9.828075,4
1441,6.581839,5.213972,8
1442,8.646573,13.308578,3
1443,6.695303,4.165484,8
1444,2.8977258,3.1633892,6
1445,-5.0489464,5.978994,0
1446,2.4650846,-3.5669901,2
1447,2.8750193,6.995944,5
1448,5.6520796,-0.16336475,1
1449,11.445923,6.1673427,9
1450,2.6468508,3.3407476,6
1451,3.7353768,-4.1574836,2
1452,9.520127,6.455005,9
1453,11.168768,7.2173223,4
1454,-4.503101,4.3324914,0
1455,8.805304,6.8443174,9
1456,3.2930477,4.460676,6
1457,-6.319981,5.7397714,0
1458,2.1250045,4.5492435,6
1459,3.5138698,-3.7360332,2
1460,7.231924,9.539378,5
1461,11.880729,7.8376207,4
1462,4.299034,-5.322416,2
1463,8.804248,12.504393,3
1464,6.1732187,4.893405,8
1465,5.137075,-0.54141194,4
1466,6.8810253,11.673978,5
1467,7.1395535,10.620047,5
1468,-6.705432,5.0190744,0
1469,8.231282,12.832183,3
1470,8.315385,3.060736,8
1471,7.946561,9.823408,5
1472,8.031144,12.97301,3
1473,7.849261,8.551412,5
1474,7.974059,2.7159145,8
1475,3.1937845,6.6742835,6
1476,7.8888936,11.118409,5
1477,0.46310866,0.22822069,7
1478,2.991481,7.1735997,6
1479,8.301489,12.289992,3
1480,8.229704,12.215285,3
1481,11.901046,5.832274,9
1482,3.4697566,5.0378785,6
1483,8.228357,-2.1683118,1
1484,6.517866,-1.0249119,1
1485,3.9029682,-4.277208,2
1486,11.090316,6.044179,9
1487,-6.1171923,5.6660566,0
1488,13.570461,7.307726,4
1489,8.047615,12.50779,3
1490,7.839937,13.072573,3
1491,2.7208831,4.3234143,6
1492,11.718015,6.1003313,9
1493,7.5275354,8.9946785,5
1494,-0.36379558,-0.41678086,7
1495,8.503642,13.118418,3
1496,0.2909732,-0.97892827,7
1497,-1.0219957,0.10833989,7
1498,-0.6542065,1.0394197,7
1499,6.6537733,11.392073,8
1500,5.279807,0.0756429,7
1501,11.726953,5.4265804,9
1502,6.1349688,4.867779,8
1503,7.9547253,13.18481,3
1504,-4.7069154,6.114189,0
1505,1.3399554,0.2529635,7
1506,3.3509772,-5.0118723,2
1507,1.2402493,0.72829485,7
1508,9.127295,6.3270063,9
1509,13.098468,7.5235353,4
1510,7.352301,10.621992,5
1511,13.224063,8.620108,4
1512,11.064362,6.3270917,9
1513,7.482039,12.873855,3
1514,1.8424718,-3.5016806,2
1515,6.9598737,-0.31753704,1
1516,12.587688,7.1002274,4
1517,-5.2401347,5.6820807,0
1518,2.723558,-3.5852973,2
1519,8.354205,12.811063,3
1520,-0.48989826,2.0442939,7
1521,7.6404457,10.328837,5
1522,10.469072,7.17251,7
1523,6.5061755,5.25678,8
1524,7.6766186,3.8454614,8
1525,6.757565,11.816659,5
1526,-6.370044,5.9728355,0
1527,7.940727,-1.1237799,1
1528,6.9360824,-1.7095345,1
1529,13.568107,6.7258725,4
1530,0.050614018,0.3738395,8
1531,7.8957896,12.652243,3
1532,8.40623,6.401099,9
1533,-4.4289904,4.880723,0
1534,-3.9523864,4.9408193,0
1535,-4.3423266,6.0642943,0
1536,2.9213521,3.7118707,6
1537,2.8475308,6.3201733,6
1538,3.754918,-4.1538715,2
1539,8.370358,13.094471,3
1540,-0.9076016,-0.88841885,7
1541,6.327506,4.276252,8
1542,12.480984,7.3495417,4
1543,-0.20101456,0.62399423,7
1544,0.071650505,-0.7630703,7
1545,12.301459,5.6222563,9
1546,3.7626429,-4.020935,2
1547,11.992256,8.347266,4
1548,7.9020915,-2.1947486,1
1549,2.423072,6.668862,4
1550,7.8664217,8.581153,5
1551,3.652377,-3.480956,2
1552,11.989593,7.725947,4
1553,9.070804,13.375135,9
1554,9.867961,6.8883576,9
1555,5.1905713,-0.56002295,1
1556,7.513989,4.677268,8
1557,12.582825,9.094556,4
1558,-4.088926,6.137578,0
1559,8.178272,10.96775,9
1560,7.3050375,3.397583,8
1561,12.741894,6.94593,4
1562,6.475434,11.149071,8
1563,0.011928283,0.77443105,7
1564,0.43038025,0.34043264,7
1565,-4.55221,5.9412336,0
1566,0.72627544,-0.094298616,7
1567,6.686448,5.302909,8
1568,6.406311,4.759296,8
1569,2.637679,3.0817263,6
1570,-5.4476905,4.278742,0
1571,11.0461035,7.2344823,4
1572,7.046111,4.0042853,8
1573,6.4261303,4.3430586,8
1574,3.5695796,-5.5306063,2
1575,12.537826,8.739229,4
1576,0.5042151,0.21985458,7
1577,3.2744842,4.7564178,6
1578,3.3354976,4.9899693,6
1579,2.9078422,6.8382034,6
1580,12.092224,9.45011,4
1581,0.85470104,2.1691027,7
1582,5.8718405,-0.26446044,1
1583,6.1575613,4.6456747,8
1584,6.9846444,4.0031233,8
1585,3.7242718,-4.8209844,2
1586,9.394185,13.031448,3
1587,2.5694828,6.5892434,6
1588,7.6350646,13.222671,3
1589,-6.5817885,5.6628165,0
1590,-4.4537096,5.194518,0
1591,9.195045,12.763115,3
1592,0.967711,0.1915599,7
1593,3.5738,5.9373155,6
1594,9.534642,6.0476317,9
1595,0.62312156,0.11875028,7
1596,11.058263,5.9352098,9
1597,8.2927,6.575808,9
1598,7.621508,10.054372,5
1599,12.282539,7.1238756,4
1600,8.421731,12.265671,3
1601,9.617315,13.718495,3
1602,3.170589,5.4481544,6
1603,8.858346,-1.7079992,1
1604,2.5255187,-3.3197007,2
1605,7.8849564,12.827864,3
1606,-0.13342479,-0.5413041,7
1607,8.962134,11.777597,3
1608,8.209241,13.116433,3
1609,4.2107544,-5.4410815,2
1610,-5.9334354,6.3762617,0
1611,7.747234,12.617925,3
1612,9.287428,13.337429,3
1613,6.690384,5.1296954,8
1614,11.294474,8.306868,4
1615,7.2399597,12.780736,3
1616,2.1965146,4.5069284,6
1617,7.646628,12.502133,3
1618,7.926489,9.016664,5
1619,-4.1988,6.1294675,0
1620,3.1053808,-3.4858277,2
1621,-5.217242,6.4342647,0
1622,11.271766,6.1661963,9
1623,-6.174864,5.601289,0
1624,0.48404315,-0.0033624612,7
1625,12.46347,6.741641,4
1626,2.7630305,6.8490233,6
1627,12.325376,5.45174,9
1628,8.181325,13.074547,3
1629,7.8401103,9.526689,5
1630,5.894731,-1.2442396,1
1631,10.660364,6.6636515,9
1632,2.6664178,5.8957367,6
1633,5.7241955,-0.74246705,1
1634,6.95192,6.5068574,4
1635,7.8857837,9.252535,5
1636,13.157559,9.449905,4
1637,8.318794,9.999752,5
1638,-3.8445125,4.5795503,0
1639,7.592963,10.02683,5
1640,11.752301,5.519458,9
1641,7.081886,9.476647,5
1642,3.7937133,-5.0493493,2
1643,6.1069365,-0.91027874,1
1644,2.0903451,-3.4909651,2
1645,11.640745,5.627151,9
1646,-0.26068822,8.588564,1
1647,9.086425,6.857622,9
1648,9.640356,6.9920745,9
1649,12.895323,7.915249,4
1650,-5.33094,5.4806237,0
1651,6.742233,4.2299347,8
1652,13.10626,6.898302,4
1653,8.0457,10.372972,5
1654,3.2862961,-3.1676836,2
1655,10.191334,5.7587533,9
1656,2.9546955,-3.2400436,2
1657,6.8503065,-1.2037607,1
1658,2.4950066,-3.1498268,2
1659,5.721892,-0.24164295,1
1660,1.3523101,1.4035486,7
1661,8.671953,12.592158,3
1662,3.0621808,4.732471,6
1663,6.8418236,4.9492593,8
1664,6.0810876,4.375193,8
1665,12.132131,7.2830215,4
1666,10.792822,5.8944387,9
1667,8.017652,-1.2083098,1
1668,10.661728,6.515191,9
1669,6.896682,4.404494,8
1670,8.259437,9.277125,5
1671,-0.7678028,-1.3731616,7
1672,7.877508,9.07275,5
1673,7.530495,-1.3865235,1
1674,7.3449345,-1.9271007,1
1675,6.967701,3.3525236,8
1676,2.6364455,6.627403,6
1677,7.6897316,8.953485,5
1678,3.1633468,-3.909307,2
1679,13.189772,7.231233,4
1680,12.405594,9.069365,4
1681,-0.41780272,0.7511237,3
1682,4.226642,-5.326629,2
1683,8.630561,12.706588,3
1684,8.165294,9.283389,5
1685,2.9489539,4.671148,6
1686,6.0043645,5.0802183,8
1687,6.748709,3.8207293,8
1688,3.237748,6.94885,6
1689,3.431231,-3.9431062,2
1690,8.54879,12.667106,3
1691,9.324582,-1.4679266,1
1692,-6.560321,5.6533456,0
1693,8.097474,9.787123,5
1694,6.1917825,3.982019,8
1695,6.8186398,6.6609216,9
1696,3.5179453,-2.7521327,2
1697,8.309955,6.5409927,9
1698,2.878658,3.4767778,6
1699,-0.105266735,-0.70663404,7
1700,-5.8179803,6.0785155,0
1701,11.03052,7.2616715,4
1702,6.1547284,4.4260535,8
1703,0.90990305,1.0021136,7
1704,6.390706,-0.81177336,1
1705,0.36771587,0.10946737,7
1706,13.08476,7.393151,4
1707,9.191141,-1.7085317,1
1708,-6.551135,5.650912,0
1709,7.781552,11.8718195,9
1710,0.26413703,0.4409,7
1711,2.0669289,-3.935042,2
1712,-6.030921,5.420721,0
1713,-5.2428336,6.0739303,0
1714,10.86376,6.52269,9
1715,7.103864,-2.0108097,1
1716,1.3882513,1.5678661,7
1717,6.388778,11.3680725,8
1718,11.295241,5.928473,7
1719,7.203263,3.8955975,8
1720,13.561773,7.509692,4
1721,9.485785,7.08351,7
1722,4.152543,-2.7503781,2
1723,-5.1545124,5.8034225,0
1724,13.519722,7.926731,4
1725,3.3284597,6.778212,6
1726,-6.3884907,5.2357035,0
