index,0,1,Digit
908,7.6237855,41.155262,4
909,4.5871763,9.114267,7
910,-0.915956,43.7933,4
911,24.578932,7.164488,7
912,-17.751823,-42.364395,3
913,-8.981662,23.767149,9
914,6.271551,-32.960926,8
915,-3.3174708,-21.971008,8
916,-15.347445,38.009304,4
917,13.687347,10.445473,7
918,23.327036,-26.778692,1
919,19.873672,-2.200262,2
920,26.85303,-19.219948,1
921,7.147636,-8.267707,2
922,17.826664,-15.968006,2
923,-23.05043,-41.58489,3
924,35.100643,10.910539,2
925,-20.992933,-36.050095,3
926,1.8669723,-7.6774187,2
927,-14.1536,-30.6015,3
928,-2.5123534,23.209995,9
929,27.009237,-19.91817,1
930,29.057407,1.9651523,7
931,-4.289271,33.26311,4
932,-48.487446,-2.3677015,0
933,-20.148602,-29.549456,3
934,-14.492006,-12.053857,5
935,-5.410907,3.4640195,5
936,-8.605933,-17.949612,8
937,-35.039066,29.139631,6
938,-16.622715,-15.827193,3
939,-37.14221,-17.918884,2
940,-28.488672,17.479708,6
941,18.01173,11.42442,7
942,-26.967085,27.33719,6
943,-19.899666,7.466728,6
944,-6.6533318,-25.12406,3
945,23.05848,-9.038158,2
946,16.661106,7.2441897,7
947,2.3863826,24.941343,8
948,23.638292,-29.14687,1
949,24.008543,-33.20526,1
950,35.751987,5.611859,7
951,-2.4992259,36.20093,5
952,-34.249382,31.485474,6
953,6.734643,38.077812,4
954,1.0374045,18.251133,9
955,-20.373474,-11.417366,5
956,19.650784,-38.32628,1
957,-24.277426,-16.077126,3
958,-17.969604,-25.032766,3
959,-4.4627085,30.885258,4
960,27.316057,5.100362,7
961,7.004497,-28.111647,8
962,8.558837,23.320988,9
963,28.116014,-17.27558,1
964,31.683159,-11.075389,1
965,-33.3715,13.455829,6
966,19.430069,23.189438,9
967,39.06536,-25.36685,1
968,-0.21981664,33.675552,4
969,0.9818254,46.62688,4
970,-10.475768,-9.444671,5
971,-8.257354,38.02182,4
972,-39.476997,0.52119976,0
973,-32.50774,31.202904,6
974,21.806623,-11.403471,2
975,4.8088875,-12.088973,2
976,-8.481823,-25.494883,3
977,39.600918,-13.511424,1
978,-15.830292,-11.897346,5
979,27.380793,-37.215416,1
980,9.70265,-9.639588,2
981,-39.31555,-5.289942,0
982,-2.4491317,-32.97812,3
983,9.741615,-32.958527,8
984,24.05648,-26.101051,1
985,18.947903,-15.034491,2
986,-19.776014,15.105661,6
987,15.404975,7.304108,7
988,27.936377,-39.663086,1
989,-29.543097,26.704214,6
990,27.889862,-13.401431,2
991,-2.0587914,-32.604523,3
992,2.4082901,21.454504,9
993,-30.732523,-8.260218,0
994,23.835636,-39.62313,1
995,4.240237,-8.122015,2
996,18.56593,-9.107167,2
997,-34.940235,0.6542587,0
998,6.948608,-16.02779,8
999,-1.0822985,23.545017,9
1000,24.472528,24.573162,9
1001,-36.123047,-13.810335,0
1002,18.756332,-14.369554,2
1003,-17.686266,-16.10392,5
1004,26.560785,-39.21827,1
1005,5.51478,22.94968,9
1006,6.9130673,15.347485,7
1007,0.6823076,-19.277061,8
1008,32.418636,-32.257324,1
1009,-48.246803,-1.8328724,0
1010,0.17026943,45.613304,4
1011,34.350933,-28.565489,1
1012,16.27921,4.9582067,7
1013,4.935733,21.290558,9
1014,-12.080228,8.435317,6
1015,12.010428,35.564857,4
1016,3.869788,-4.130902,2
1017,-34.65752,29.725014,6
1018,2.1598067,-22.198074,8
1019,35.830605,-2.5737066,1
1020,-25.099127,-31.166248,3
1021,34.012203,18.211555,7
1022,-15.790412,-10.653087,5
1023,-5.641378,32.622387,4
1024,18.049791,41.381893,4
1025,42.240753,-16.278833,1
1026,-2.1908145,-20.57522,8
1027,39.32367,-23.574293,1
1028,-26.554163,-27.01021,3
1029,6.7911296,-28.684492,8
1030,40.3757,-23.060778,1
1031,15.618107,0.019707937,2
1032,-8.335805,-9.19313,5
1033,10.098552,-34.165405,8
1034,-32.874138,-3.36552,0
1035,-32.889565,27.795513,6
1036,23.540514,-12.393272,2
1037,36.232357,-29.172335,1
1038,34.95404,-33.331245,1
1039,22.365324,-24.965965,7
1040,37.517437,-29.983852,1
1041,-11.728871,-2.5236802,5
1042,-23.895464,-30.744331,3
1043,-3.8741376,36.29894,4
1044,-18.41343,23.977228,6
1045,6.7535276,19.526754,9
1046,-14.814276,-7.040753,5
1047,-40.67311,6.9600205,0
1048,-4.5389457,25.946833,9
1049,6.0312614,-9.99053,2
1050,-0.8804705,-3.2003655,2
1051,-5.766394,44.998108,4
1052,0.5605845,-16.605701,8
1053,5.0753183,-7.390814,2
1054,37.359375,-26.96701,1
1055,14.327003,10.279307,7
1056,23.281301,-10.958874,2
1057,9.314544,42.016556,4
1058,17.282454,23.9227,9
1059,-6.654511,43.810898,4
1060,-13.421768,36.44606,4
1061,-48.07151,1.3659776,0
1062,8.739874,23.462997,3
1063,25.671188,29.318054,9
1064,18.51891,-6.6763577,2
1065,20.440512,-12.205862,2
1066,-8.323533,-26.865837,3
1067,-6.392378,-29.108599,3
1068,12.428955,35.40956,8
1069,-27.243294,-30.674002,3
1070,-26.611198,-18.97342,5
1071,14.041677,15.3328905,7
1072,-4.9958496,-30.617071,3
1073,-5.029689,3.3679092,5
1074,2.071482,-15.759033,8
1075,23.739944,-23.833971,1
1076,23.718397,-2.90333,2
1077,-1.5490049,35.419518,4
1078,1.0040401,34.151173,4
1079,-31.449833,17.142752,6
1080,-6.0300374,35.3603,4
1081,-5.0470076,18.961763,9
1082,-18.71973,-5.0877366,5
1083,22.993334,-33.884075,1
1084,-45.43379,2.9391584,0
1085,-21.562363,26.040382,6
1086,-5.6860585,20.559795,9
1087,-10.131206,-3.9196403,5
1088,11.391479,24.480066,9
1089,-23.476921,-10.356384,5
1090,-2.1110082,25.40771,9
1091,18.275257,3.9244802,7
1092,-6.0895705,-35.238873,3
1093,2.0966227,-29.605785,8
1094,-34.458775,-13.966401,0
1095,-15.129804,-27.184235,3
1096,4.5408907,13.8824415,7
1097,28.8363,-22.144104,1
1098,-10.271183,-34.70829,3
1099,-21.577477,10.229857,6
1100,26.092354,13.684803,7
1101,-5.4870486,-13.954103,8
1102,-16.972668,-9.981411,5
1103,-5.414705,19.329176,9
1104,25.983688,8.98689,7
1105,10.693342,28.556684,9
1106,-30.559847,31.88443,6
1107,-21.239298,-18.603956,9
1108,-19.982742,20.002783,6
1109,-21.525711,-28.276945,3
1110,18.08794,13.592441,7
1111,2.244073,41.77682,4
1112,-25.78332,14.124764,4
1113,-14.8260975,-9.315427,5
1114,-2.1299474,-21.163391,3
1115,-8.674587,-7.7740088,5
1116,5.1770315,34.63725,4
1117,36.41248,7.4346566,7
1118,-2.960731,-22.86824,8
1119,38.772587,11.463077,7
1120,6.487914,-28.442226,8
1121,-33.91933,-13.890763,0
1122,20.568367,7.2653184,7
1123,-30.887281,31.126812,6
1124,7.097445,-26.717436,8
1125,0.12499887,-14.678204,8
1126,20.9647,16.964287,7
1127,-1.8818771,-33.24468,3
1128,-2.5064065,-8.04663,3
1129,36.39747,-13.043152,1
1130,-6.4325924,24.729712,9
1131,-15.077262,-8.647948,5
1132,3.999733,-6.5157766,2
1133,21.87015,10.198932,7
1134,-15.586925,-39.756096,3
1135,-9.129366,0.30149806,5
1136,35.01764,-18.909843,1
1137,23.5546,-25.959143,1
1138,12.110597,-9.156733,2
1139,33.706306,-21.88439,1
1140,-6.4511557,35.67577,4
1141,19.333048,5.8574934,7
1142,1.3077526,32.930397,4
1143,28.787573,3.6918106,7
1144,-18.398766,-14.774115,5
1145,-13.439558,37.357933,4
1146,-15.458388,-14.222143,5
1147,-14.636327,35.55288,4
1148,-38.039223,-7.577355,0
1149,1.0381247,-15.365197,8
1150,-18.702873,-28.368698,3
1151,-15.745026,13.01571,6
1152,10.98053,23.803936,9
1153,-17.496532,6.23524,6
1154,-39.337627,-13.725184,0
1155,10.102312,-11.206002,2
1156,15.81623,6.346901,7
1157,8.441222,35.479183,4
1158,-2.3090332,45.293835,4
1159,16.616589,42.058865,4
1160,-8.265986,41.439198,4
1161,-20.86472,20.159763,6
1162,-36.521824,30.579956,6
1163,8.602152,43.079838,4
1164,5.585138,14.861175,7
1165,1.8778727,20.79165,9
1166,-14.462223,-29.835243,3
1167,11.097701,43.696465,4
1168,-6.636312,1.9094449,5
1169,-6.38499,-1.7906991,5
1170,-6.3489127,-18.066639,8
1171,15.257888,7.4742,7
1172,-16.197763,-30.983475,3
1173,25.539164,22.681799,7
1174,20.772907,-8.569287,2
1175,17.21547,9.323189,7
1176,-28.55725,-8.333694,0
1177,23.91338,-11.160944,2
1178,14.008158,48.419445,4
1179,34.255657,-34.184063,1
1180,26.620281,-32.909386,1
1181,41.12657,-4.137782,6
1182,-17.948786,24.68681,6
1183,15.057203,30.05109,9
1184,11.400104,-9.443083,2
1185,6.2168403,-19.884102,8
1186,5.454763,11.179577,7
1187,17.591846,-12.068432,2
1188,-32.919125,-8.643975,0
1189,36.700676,-30.79201,1
1190,-17.72007,-14.521565,5
1191,-41.842022,10.053926,0
1192,8.2513485,17.672617,9
1193,26.797712,-23.50818,1
1194,34.518703,6.367267,7
1195,-32.62624,-8.458933,0
1196,-19.887295,8.875877,6
1197,-32.78656,-15.346815,0
1198,-4.0938754,-15.827325,8
1199,-25.373009,26.443962,6
1200,4.505362,-34.187862,8
1201,28.21683,-27.971956,1
1202,-6.9324975,-17.857098,8
1203,-41.244747,-4.9621797,0
1204,10.2001505,4.720983,3
1205,-9.578943,-32.941906,3
1206,37.472034,8.1705885,7
1207,7.255173,-7.050691,2
1208,-6.247681,-26.772663,3
1209,-18.976421,8.184996,6
1210,10.535705,-7.4178634,2
1211,39.12617,-5.97364,1
1212,-18.286541,11.424149,6
1213,30.229832,-25.32268,1
1214,36.28339,-20.165937,1
1215,-7.658972,-27.412874,3
1216,18.83684,7.235971,7
1217,22.42827,23.578512,9
1218,-47.552765,-2.273143,0
1219,-4.1421847,-22.536524,8
1220,-47.354702,-3.5054412,0
1221,-10.681506,-11.101754,5
1222,-0.9590975,42.378105,4
1223,-45.345207,4.296984,0
1224,18.115345,-0.13400835,2
1225,1.6233646,-18.13599,8
1226,15.695628,-7.0215306,7
1227,18.898834,-2.720307,2
1228,-10.420529,-15.170154,9
1229,-0.31066433,-21.502497,8
1230,-4.583037,39.90342,4
1231,-37.102264,-8.544427,0
1232,7.2202086,32.140507,9
1233,-21.237906,-12.222945,5
1234,-1.116471,-30.177996,8
1235,-19.254942,-16.430746,5
1236,23.78512,-30.804127,1
1237,22.010864,-9.048356,2
1238,28.142818,-24.379421,1
1239,-11.325501,-27.596897,3
1240,37.262497,-14.458111,1
1241,37.866734,16.629257,7
1242,5.2719765,28.58686,4
1243,-11.584876,-7.40146,5
1244,19.144117,6.712363,7
1245,6.473033,-8.527148,2
1246,-41.603363,-10.47643,0
1247,-23.365063,-16.987623,9
1248,-6.1090207,-21.301233,8
1249,3.6315553,-22.615107,8
1250,-16.994415,9.984837,6
1251,23.479424,-5.3832283,2
1252,-21.659937,-20.559566,5
1253,-6.0171103,32.308895,4
1254,27.510315,-26.487902,1
1255,-0.55811834,18.66812,9
1256,12.337194,-14.74599,2
1257,34.28169,-8.252501,1
1258,-14.916131,-6.521197,5
1259,-0.5240459,-16.357786,8
1260,25.438145,-27.222803,7
1261,-36.52347,-9.225046,0
1262,13.601902,-8.748407,2
1263,-13.496852,35.095375,4
1264,0.013722615,33.762978,4
1265,-8.036542,-24.843218,3
1266,-33.708813,31.430094,6
1267,-1.9201789,-15.438364,8
1268,8.38321,-17.750227,8
1269,5.851483,-6.691706,2
1270,12.664593,23.465899,4
1271,-48.6448,-1.1171033,0
1272,-10.519472,-12.443093,5
1273,-33.756733,-14.278279,0
1274,1.1069847,34.017605,4
1275,-0.81551975,33.503777,4
1276,12.798774,5.2891154,7
1277,7.7829947,27.981081,9
1278,-24.395357,-32.314514,3
1279,12.921225,48.161575,4
1280,28.277353,-18.77966,1
1281,-18.607729,-8.817516,5
1282,6.845614,26.701115,9
1283,35.181427,-2.3539562,7
1284,-20.909534,-35.869728,3
1285,-13.0697,-3.2606466,5
1286,-0.3732991,-21.363354,8
1287,1.7813474,-23.182898,8
1288,-27.049812,-7.1645665,0
1289,-12.14606,-13.752201,5
1290,-14.076874,-26.569294,3
1291,-26.075441,-28.204948,3
1292,-18.389902,24.908705,6
1293,-32.39474,30.276764,6
1294,-37.395977,-10.337025,0
1295,31.32919,-14.234982,1
1296,-16.688389,21.155998,6
1297,-40.053715,-8.086591,0
1298,-27.597742,-28.854143,3
1299,6.1491494,12.863157,5
1300,0.6909675,35.22896,4
1301,-0.23873997,33.850494,4
1302,24.81211,-36.285942,1
1303,3.6619756,-10.256029,2
1304,-4.878672,21.460066,9
1305,36.48405,-8.7317095,1
1306,-6.8428745,35.730198,4
1307,-28.385778,29.428501,6
1308,-9.596561,25.766378,9
1309,-1.000905,25.062973,9
1310,-10.563609,-25.487568,3
1311,2.148939,21.198973,9
1312,6.814282,-21.130192,8
1313,-1.6255453,36.658527,4
1314,-11.788447,37.184135,4
1315,-14.557178,-27.788656,3
1316,39.31963,-23.140808,1
1317,-3.4491532,-31.035713,3
1318,36.899837,-11.203511,1
1319,-27.014069,-27.325043,8
1320,3.999976,-33.03943,8
1321,16.157427,8.986369,7
1322,13.766515,27.577448,9
1323,-1.1108743,38.01965,4
1324,9.91899,-27.868807,8
1325,-6.149644,-8.867036,8
1326,40.549553,3.7830162,7
1327,-6.2793293,22.914978,9
1328,19.536999,10.361886,7
1329,36.463875,-29.574148,1
1330,-2.5991435,35.93501,4
1331,-12.763368,-12.54043,5
1332,-36.544815,31.689022,6
1333,-43.426243,-7.4517245,0
1334,-16.155373,-15.267493,5
1335,20.873459,-6.379541,2
1336,21.704435,-9.853557,2
1337,23.03796,-5.313444,2
1338,25.392021,-29.453173,1
1339,-21.684904,-17.055462,5
1340,-9.868684,-9.0747175,5
1341,10.784331,-6.2570257,2
1342,-9.544563,35.52692,4
1343,2.4745164,18.83916,9
1344,-18.703472,8.018429,6
1345,18.362864,0.18980522,2
1346,22.990328,12.376732,7
1347,12.675036,15.78958,7
1348,0.160633,-1.7858725,2
1349,16.795475,-12.878118,2
1350,27.962969,-24.612373,1
1351,36.243927,-14.703862,1
1352,1.2992027,-8.421044,2
1353,-0.9277046,-19.787487,8
1354,-27.482845,-29.102333,3
1355,28.421518,8.761875,7
1356,11.772898,-10.865787,2
1357,-7.0697336,38.228966,4
1358,27.16163,-21.109186,1
1359,25.450151,7.3901253,7
1360,23.536104,-31.00925,1
1361,28.414618,5.9579635,7
1362,-34.816154,30.549932,6
1363,14.767586,6.9145565,7
1364,-3.3645687,-11.037227,8
1365,22.378628,-3.0414305,2
1366,22.167963,12.264531,7
1367,-19.371653,-34.20647,3
1368,35.619953,-32.520836,1
1369,18.95664,12.7188425,7
1370,-14.018152,-7.050211,5
1371,-0.10794865,-16.96618,8
1372,16.477104,-12.083872,2
1373,-26.762966,22.75216,6
1374,-0.23003076,-3.7571368,2
1375,22.384905,-13.306305,2
1376,-12.915401,-7.2458572,5
1377,-33.63571,21.551207,6
1378,-15.106496,10.590286,5
1379,-41.459145,-0.6524889,0
1380,-2.474538,25.878098,9
1381,18.316702,-13.984334,2
1382,-11.239309,39.689224,4
1383,-17.696095,-26.040245,3
1384,-6.1904707,-25.90181,3
1385,0.95052105,19.96769,9
1386,33.779205,15.972222,7
1387,-21.310312,25.692623,6
1388,-35.03711,21.17087,6
1389,2.7708848,-23.42994,8
1390,-39.963623,-2.486217,0
1391,-11.738051,34.614025,4
1392,23.808035,-24.44837,1
1393,-18.953506,-22.587286,5
1394,-3.3172581,-17.286463,8
1395,1.9341596,-6.7309804,2
1396,22.63566,26.268248,9
1397,25.07478,-29.635685,1
1398,-4.0795665,-21.141325,8
1399,-44.896664,-8.679635,0
1400,-16.383863,16.52356,6
1401,13.241982,16.55107,7
1402,14.893832,-3.4651825,2
1403,39.428867,-0.6833476,1
1404,-27.215452,-8.096162,0
1405,-11.389715,-2.0275333,5
1406,-9.180261,-5.7380295,5
1407,6.756616,-8.165185,2
1408,-31.962057,5.925627,0
1409,25.55272,-12.464878,2
1410,14.399479,-6.9424872,2
1411,-35.458378,-10.65336,0
1412,21.99034,-11.857348,2
1413,-0.74915016,36.693542,4
1414,1.4708933,17.062054,9
1415,-6.488187,-18.047049,8
1416,-34.169907,-13.61077,0
1417,-5.2533765,21.027016,9
1418,-5.7205024,24.005001,9
1419,-14.508969,39.19736,4
1420,-24.082064,22.54124,6
1421,-4.8634415,3.1328955,5
1422,-11.244096,40.180508,4
1423,18.23141,30.203138,9
1424,29.456278,-22.975069,1
1425,13.377244,48.935707,8
1426,-7.037439,-28.829994,3
1427,-12.705988,40.57087,4
1428,-3.7804286,18.747913,9
1429,-2.1372304,25.450525,9
1430,27.321579,-35.79927,1
1431,24.779583,-14.37006,2
1432,22.928442,-9.879377,2
1433,24.26971,-40.937458,8
1434,27.882807,-26.768517,1
1435,-5.5511155,19.357573,9
1436,-17.889832,6.8625793,6
1437,-4.474681,31.44926,4
1438,-32.673,-11.579666,0
1439,14.846539,20.857613,9
1440,14.750448,47.74303,4
1441,-1.6476792,-15.690908,8
1442,-9.7006445,-32.610134,3
1443,0.6701344,-25.01486,8
1444,-37.591034,32.40917,6
1445,-40.480507,-8.467167,0
1446,21.360777,-10.356413,2
1447,-19.73275,-1.8886931,5
1448,30.721811,-16.509905,1
1449,-2.8161347,18.468916,9
1450,-37.090862,29.919556,6
1451,9.549823,-10.170582,2
1452,11.85007,24.978285,9
1453,2.2083988,28.157978,4
1454,-28.42836,-2.5747354,0
1455,16.175114,27.072023,9
1456,-25.555597,29.93581,6
1457,-44.92344,1.9339608,0
1458,-35.032524,21.215405,6
1459,13.346025,-5.705687,2
1460,-9.60821,-9.813705,5
1461,1.3912342,35.02764,4
1462,0.52913415,-7.781945,2
1463,-19.534378,-44.18052,3
1464,-3.8909702,-20.238691,8
1465,42.336823,-20.550508,4
1466,-23.910498,-19.960617,5
1467,-17.940523,-15.632594,5
1468,-42.550255,8.306331,0
1469,-13.908644,-24.313131,3
1470,16.482164,-28.045614,8
1471,-15.119132,-6.1789713,5
1472,-14.192912,-28.581656,3
1473,-6.547757,-1.2705032,5
1474,13.812891,-31.087807,8
1475,-17.038578,13.634512,6
1476,-23.136389,-10.923676,5
1477,21.304028,10.150515,7
1478,-16.329756,11.2736,6
1479,-22.680754,-36.842346,3
1480,-25.297272,-35.82889,3
1481,-8.296049,22.596418,9
1482,-19.709042,25.054104,6
1483,32.957226,-35.420574,1
1484,27.879532,-21.301266,1
1485,12.139009,-3.6463416,2
1486,-2.0889838,20.50893,9
1487,-44.83878,-0.18690842,0
1488,-12.045934,41.192333,4
1489,-23.947384,-35.497417,3
1490,-17.295986,-29.99651,3
1491,-30.334879,25.511505,6
1492,-5.048839,17.151499,9
1493,-7.6037593,-6.2099147,5
1494,11.166033,16.090162,7
1495,-11.234316,-30.617973,3
1496,11.126874,7.366848,7
1497,18.395452,16.210451,7
1498,28.32649,16.577633,7
1499,-7.131132,-19.662924,8
1500,30.315195,-12.750401,7
1501,-7.895625,25.833538,9
1502,-2.9999402,-19.791483,8
1503,-14.904488,-29.47482,3
1504,-38.718163,-11.7958,0
1505,24.890957,3.670398,7
1506,5.27728,-4.7461257,2
1507,26.156809,4.4348197,7
1508,10.76021,25.525219,9
1509,-3.5748982,43.107822,4
1510,-17.473753,-14.241328,5
1511,-0.34588662,45.85658,4
1512,-0.23811822,21.21189,9
1513,-17.33931,-26.864157,3
1514,21.816637,-15.926534,2
1515,32.490658,-24.313248,1
1516,-6.3950167,38.211117,4
1517,-39.40799,-6.6657104,0
1518,21.574291,-11.242687,2
1519,-14.002285,-31.660688,3
1520,34.41936,18.322832,7
1521,-15.976672,-11.537687,5
1522,7.8116508,18.828552,7
1523,-8.82171,-17.490772,8
1524,8.937443,-21.82249,8
1525,-23.24473,-21.952515,5
1526,-45.31048,-1.7313278,0
1527,19.594162,-38.297455,1
1528,36.108192,-28.336319,1
1529,-14.689443,39.339725,4
1530,25.911476,12.805506,8
1531,-14.685565,-27.040003,3
1532,19.268187,30.781866,9
1533,-31.470669,-6.005905,0
1534,-29.439678,-9.149146,0
1535,-37.78076,-13.637417,0
1536,-34.39064,29.42926,6
1537,-18.601372,16.767212,6
1538,10.119179,-9.057454,2
1539,-12.448852,-29.426126,3
1540,6.5338864,11.913934,7
1541,-2.5835817,-23.514553,8
1542,-4.917176,37.15104,4
1543,21.81623,15.30682,7
1544,12.533204,9.512949,7
1545,-10.914774,22.940811,9
1546,9.318908,-11.210137,2
1547,4.030948,36.574627,4
1548,34.071884,-34.68693,1
1549,-20.74208,11.868227,4
1550,-6.7421165,-1.2615888,5
1551,14.856534,-6.4483027,2
1552,0.8249996,35.87942,4
1553,-7.81378,-34.678852,9
1554,7.7110047,18.353811,9
1555,41.64927,-20.483404,1
1556,5.5883923,-16.762941,8
1557,10.174122,45.04648,4
1558,-36.09098,-15.166633,0
1559,-13.180459,-15.822358,9
1560,6.8648925,-32.61653,8
1561,-8.01809,38.51877,4
1562,-10.396372,-20.305,8
1563,26.43414,14.806414,7
1564,24.009039,11.599981,7
1565,-37.618412,-11.224197,0
1566,12.772683,18.683474,7
1567,-1.8566073,-14.938311,8
1568,-3.6512308,-19.580528,8
1569,-38.754566,29.601194,6
1570,-33.00073,4.5941234,0
1571,2.7637832,28.04515,4
1572,5.8848715,-24.500141,8
1573,-2.106903,-21.562433,8
1574,3.2649004,-2.5791342,2
1575,4.200551,45.009396,4
1576,20.767576,9.4250345,7
1577,-21.67633,26.277525,6
1578,-21.66969,27.381151,6
1579,-18.66074,15.083052,6
1580,12.967173,41.124302,4
1581,35.99961,8.49631,7
1582,35.517372,-17.952639,1
1583,-2.8775465,-20.710611,8
1584,2.6225986,-27.339914,8
1585,5.4313006,-8.16769,2
1586,-6.4610896,-33.98348,3
1587,-20.63657,15.398965,6
1588,-17.797905,-30.49506,3
1589,-46.303467,1.1140631,0
1590,-33.340763,-8.656757,0
1591,-7.3034844,-31.925926,3
1592,19.379183,6.089308,7
1593,-16.528036,21.197603,6
1594,7.3520308,27.059517,9
1595,21.712893,7.0510974,7
1596,-4.5521235,23.427628,9
1597,17.893131,23.642344,9
1598,-15.457748,-9.488562,5
1599,-5.581311,34.11429,4
1600,-22.573544,-30.340004,3
1601,-2.622805,-8.046152,3
1602,-22.126448,22.34368,6
1603,26.022348,-37.101795,1
1604,22.018076,-7.71817,2
1605,-16.845636,-28.853882,3
1606,9.784445,16.047016,7
1607,-7.541189,-27.519058,3
1608,-13.069201,-29.160908,3
1609,-1.5915023,-2.9245589,2
1610,-46.570587,-5.491106,0
1611,-15.187391,-27.083164,3
1612,-12.561735,-42.976303,3
1613,-2.100963,-16.413162,8
1614,8.361395,35.45632,4
1615,-21.507847,-27.711338,3
1616,-35.226128,21.154066,6
1617,-22.019146,-29.237736,3
1618,-7.4108696,-5.0758457,5
1619,-36.645584,-14.123409,0
1620,19.561357,-6.46093,2
1621,-44.078102,-11.643654,0
1622,-2.712124,18.934692,9
1623,-43.395836,-0.8158747,0
1624,19.492104,8.675469,7
1625,-7.5813203,33.205345,4
1626,-19.7762,15.221273,6
1627,-12.720608,25.093967,9
1628,-13.439926,-28.549751,3
1629,-13.268565,-4.672489,5
1630,39.1069,-25.54578,1
1631,4.703037,18.743965,9
1632,-25.060217,17.186796,6
1633,38.822823,-21.583662,1
1634,26.329674,23.522472,4
1635,-11.066258,-5.695142,5
1636,11.197471,48.170494,4
1637,-18.150436,-4.452249,5
1638,-27.184795,-6.9495406,0
1639,-15.234663,-8.387355,5
1640,-7.851401,24.454422,9
1641,-8.484911,-10.565676,5
1642,5.298865,-6.6468925,2
1643,37.435635,-23.772238,1
1644,21.988205,-12.933882,2
1645,-7.3891244,23.273563,9
1646,37.623222,-5.901703,1
1647,14.970259,27.027071,9
1648,10.706618,19.973124,9
1649,-3.0730526,41.380337,4
1650,-39.26405,-5.1663465,0
1651,0.7868229,-21.862614,8
1652,-9.326347,38.537067,4
1653,-19.168478,-8.464632,5
1654,21.78797,-1.3394842,2
1655,9.235707,30.898355,9
1656,21.429382,-6.2725344,2
1657,28.128227,-23.086147,1
1658,25.347507,-11.611251,2
1659,30.257622,-16.322872,1
1660,31.817223,4.4042006,7
1661,-10.141449,-28.685827,3
1662,-27.37396,27.140408,6
1663,-0.46084794,-17.109135,8
1664,-3.25514,-22.212646,8
1665,-4.5134525,33.800503,4
1666,-1.2146002,25.159058,9
1667,27.678183,-30.79716,1
1668,2.0877597,21.269615,9
1669,1.9258441,-21.484617,8
1670,-12.945106,-0.35005793,5
1671,5.345266,8.365289,7
1672,-11.063995,-4.230179,5
1673,25.393667,-27.620377,1
1674,35.141266,-30.727413,1
1675,5.6488895,-32.931835,8
