index,0,1,Digit
917,20.543777,54.41089,7
918,18.881666,0.4621935,1
919,54.252487,-18.372124,2
920,30.853796,-7.576102,1
921,49.52635,13.547414,2
922,47.184525,-23.720222,2
923,-26.876823,7.841937,3
924,38.49165,-3.7384346,2
925,-17.580141,0.58253115,3
926,49.67414,21.66535,2
927,-5.2873936,-3.9001276,3
928,-57.900826,3.6136165,9
929,28.43657,-8.865086,1
930,25.263855,7.002331,7
931,-54.11565,25.313635,4
932,-8.873031,-67.891815,0
933,-11.907958,-10.55755,3
934,18.630621,11.530527,5
935,7.9784718,40.010807,5
936,11.689351,-31.655968,8
937,-34.299267,66.03309,6
938,18.955029,7.2288647,3
939,-41.40641,-28.896952,2
940,-9.063924,-22.62688,6
941,32.666,51.52492,7
942,-21.659212,-30.206615,6
943,7.822807,-39.900517,6
944,-26.08448,13.830002,3
945,52.23913,-40.892834,2
946,21.879578,42.001472,7
947,-49.0106,2.7272515,8
948,8.305481,-9.753275,1
949,-1.3319473,-16.256128,1
950,34.59843,-6.037575,7
951,-42.292313,32.303753,5
952,-26.22544,55.588234,6
953,-19.772736,49.680477,4
954,-42.757374,-5.863671,9
955,7.432242,8.59119,5
956,40.483746,10.443908,1
957,9.324012,4.793588,3
958,-1.7511498,-5.4512644,3
959,-53.635056,15.588144,4
960,23.139688,32.380928,7
961,25.377836,-44.08718,8
962,-41.311398,8.400899,9
963,34.317497,-18.372046,1
964,-37.52686,-56.73173,1
965,-33.24367,-30.016155,6
966,-23.044312,25.774914,9
967,29.62906,-18.87226,1
968,-48.057358,25.913845,4
969,-33.391224,46.38059,4
970,11.513543,18.295784,5
971,-60.695896,35.70223,4
972,-5.7488213,-58.07403,0
973,-25.209272,59.672237,6
974,51.79734,-24.028143,2
975,43.723267,14.735017,2
976,-22.229,12.382994,3
977,-50.064373,-38.50345,1
978,15.226461,11.202158,5
979,-53.71247,-22.356009,1
980,46.23239,11.675976,2
981,-34.908943,-38.857437,0
982,-3.1587877,23.665758,3
983,26.798841,-52.45118,8
984,55.733654,-51.400726,1
985,57.506927,-33.851566,2
986,-1.9750229,-33.036816,6
987,15.889506,46.606274,7
988,-54.181713,-19.613602,1
989,-31.908245,-33.809784,6
990,42.76461,11.931985,2
991,-3.8603117,26.710297,3
992,-47.682785,-3.0287225,9
993,-41.049393,-16.550806,0
994,-67.67348,-22.839447,1
995,49.309605,18.955471,2
996,68.90239,-27.783855,2
997,-31.190542,-14.733306,0
998,12.051707,-51.626026,8
999,-46.039963,-3.6593044,9
1000,-19.30653,28.052565,9
1001,-45.51759,-35.810936,0
1002,64.11217,-37.00791,2
1003,16.374588,7.990369,5
1004,-57.852142,-21.226568,1
1005,-45.286903,0.9538999,9
1006,15.763912,60.056366,7
1007,34.490803,-28.402725,8
1008,1.2363265,-14.188747,1
1009,-8.280637,-69.26714,0
1010,-48.439484,52.948498,4
1011,11.373308,-14.3107,1
1012,18.834572,37.29866,7
1013,-36.75279,1.0631437,9
1014,-8.066485,34.74255,6
1015,-6.7266097,47.988564,4
1016,60.385353,16.386599,2
1017,-26.5653,47.98125,6
1018,24.854153,-34.01589,8
1019,44.43677,29.73563,1
1020,-26.053473,0.3915474,3
1021,43.737427,-17.314846,7
1022,17.027197,12.442818,5
1023,-51.72212,32.015343,4
1024,-5.1880913,50.360405,4
1025,-43.815845,-58.10875,1
1026,17.47218,-33.14672,8
1027,32.596577,-18.229855,1
1028,-12.496855,-14.301342,3
1029,50.336834,-53.695538,8
1030,33.041767,-19.809647,1
1031,59.563442,-7.3477626,2
1032,18.207317,30.459764,5
1033,13.056933,-49.343773,8
1034,-31.551327,-16.858835,0
1035,-30.09725,-33.768593,6
1036,49.13485,-33.288757,2
1037,13.569406,-10.898736,1
1038,13.000986,-7.0934296,1
1039,-37.71842,-1.999064,7
1040,13.590261,-9.333292,1
1041,7.5371947,33.120815,5
1042,-19.961433,-0.98186827,3
1043,-52.51164,25.300707,4
1044,-11.262246,-33.5056,6
1045,-33.597115,-1.2969532,9
1046,14.368243,19.698399,5
1047,2.315564,-50.936077,0
1048,-62.518948,5.663488,9
1049,51.700104,9.392532,2
1050,58.414604,31.603872,2
1051,-56.358795,46.388268,4
1052,28.682552,-33.408787,8
1053,51.457027,14.787975,2
1054,24.751392,-7.333202,1
1055,24.61034,47.79362,7
1056,48.04546,-31.407637,2
1057,-14.450833,56.937237,4
1058,-25.517067,26.020988,9
1059,-60.613605,39.32925,4
1060,-64.1011,30.21057,4
1061,7.8214636,-71.96517,0
1062,-41.325027,8.402769,3
1063,-25.845177,39.548946,9
1064,65.07412,-17.34285,2
1065,56.678356,-29.388636,2
1066,-3.2044945,16.640444,3
1067,-12.864371,12.481506,3
1068,1.3844754,50.431458,8
1069,-8.064976,-17.165678,3
1070,8.708772,1.7408699,5
1071,32.0031,45.165863,7
1072,-2.2361324,20.817276,3
1073,7.9846883,40.072063,5
1074,36.640076,-32.741745,8
1075,27.790207,-6.264564,1
1076,49.451458,-22.10688,2
1077,-40.184727,32.841393,4
1078,-46.375324,28.845242,4
1079,-21.346762,-51.2365,6
1080,-57.124863,31.665396,4
1081,-53.037155,-5.0664225,9
1082,7.1303487,19.17019,5
1083,-3.3390288,-18.132643,1
1084,0.6940113,-68.27538,0
1085,-18.8316,-21.476936,6
1086,-64.94482,-11.275844,9
1087,14.43068,30.237661,5
1088,-29.826363,21.417984,9
1089,-2.4513535,-21.615831,5
1090,-56.23847,3.5408423,9
1091,18.112888,38.744312,7
1092,-0.37063238,25.967464,3
1093,20.537327,-40.54693,8
1094,-50.059505,-29.674429,0
1095,-5.392469,-9.816127,3
1096,10.02873,61.534306,7
1097,22.965761,-6.663837,1
1098,-3.739955,6.7963777,3
1099,-0.33821934,-41.511932,6
1100,39.8441,33.198776,7
1101,17.808428,-22.305592,8
1102,11.94716,5.8352656,5
1103,-61.323914,-13.57491,9
1104,32.566425,25.169048,7
1105,-43.392616,18.489346,9
1106,-27.177332,52.005836,6
1107,10.779047,-1.4106215,9
1108,-17.26361,-30.948353,6
1109,-12.104087,-13.813348,3
1110,29.533995,56.601925,7
1111,-15.924539,55.60995,4
1112,-12.298656,-47.954185,4
1113,18.878754,13.185312,5
1114,29.07759,-32.132477,3
1115,16.152098,22.511068,5
1116,-37.642086,6.371653,4
1117,35.49334,-8.458238,7
1118,14.093958,-37.29405,8
1119,38.8396,-14.648254,7
1120,48.32881,-49.780346,8
1121,-49.992153,-29.59942,0
1122,26.134203,37.730846,7
1123,-29.92515,54.54604,6
1124,44.278812,-45.11399,8
1125,24.460098,-24.295477,8
1126,41.194405,44.548088,7
1127,-2.240496,25.368917,3
1128,-12.615898,31.93397,3
1129,-45.779648,-45.385757,1
1130,-62.11429,0.85679597,9
1131,15.79846,17.556507,5
1132,59.861458,10.586827,2
1133,27.113838,28.55877,7
1134,-14.611533,11.212892,3
1135,5.487013,42.925735,5
1136,25.797735,-7.2069573,1
1137,16.615765,-8.136,1
1138,42.313595,2.493169,2
1139,13.661623,-20.490046,1
1140,-58.382618,30.872631,4
1141,22.248638,41.024445,7
1142,-45.040398,23.626152,4
1143,25.946865,8.910648,7
1144,13.791963,5.5720463,5
1145,-71.63906,26.811174,4
1146,17.701488,11.110091,5
1147,-65.67103,12.167247,4
1148,-35.90676,-23.8021,0
1149,25.060131,-23.339077,8
1150,-8.150724,-5.145077,3
1151,0.7830284,-28.73036,6
1152,-39.842827,14.023641,9
1153,5.3772984,-30.07326,6
1154,-33.541046,-53.708656,0
1155,48.77194,7.1407595,2
1156,13.20401,48.049995,7
1157,-18.049913,45.964355,4
1158,-51.098297,51.968758,4
1159,1.6078998,61.31262,4
1160,-52.35474,19.949503,4
1161,-9.284368,-25.482763,6
1162,-29.211477,64.80928,6
1163,-22.4289,52.082603,4
1164,15.814169,55.905766,7
1165,-49.71756,-1.7997812,9
1166,-5.8560505,-0.642123,3
1167,-7.3452682,54.121353,4
1168,8.155979,44.330128,5
1169,13.222884,43.906654,5
1170,15.103352,-26.717731,8
1171,15.640076,46.845566,7
1172,-11.564925,-5.7374067,3
1173,30.098639,16.076426,7
1174,61.473804,-31.736593,2
1175,23.362663,42.633358,7
1176,-39.505917,-13.13901,0
1177,47.897743,-32.84966,2
1178,-4.6812997,70.73015,4
1179,2.159822,-11.58997,1
1180,4.50828,-17.007393,1
1181,9.684825,-38.24474,6
1182,-7.3332734,-20.77906,6
1183,-39.67842,21.091845,9
1184,58.08771,-0.07060184,2
1185,36.56437,-38.504673,8
1186,19.623272,69.46998,7
1187,69.90299,-20.505167,2
1188,-39.95295,-23.118423,0
1189,18.609741,-7.0559516,1
1190,11.681551,7.67664,5
1191,12.202163,-54.859924,0
1192,-50.42395,23.035969,9
1193,21.360285,-11.019654,1
1194,26.923697,7.94186,7
1195,-38.780968,-23.364758,0
1196,8.167221,-42.17184,6
1197,-52.46203,-26.489128,0
1198,25.90159,-24.743845,8
1199,-25.666147,-35.294827,6
1200,13.414108,-46.992218,8
1201,22.193775,-3.1606832,1
1202,14.546986,-28.557837,8
1203,-14.035618,-57.16843,0
1204,-1.4972707,26.611216,3
1205,-3.2006137,7.4535418,3
1206,36.855915,-9.045069,7
1207,55.606735,9.355983,2
1208,1.5673245,21.55162,3
1209,8.939193,-40.047173,6
1210,56.916447,1.9296659,2
1211,52.297256,30.891928,1
1212,1.108931,-30.665155,6
1213,24.477098,-2.2679234,1
1214,33.15552,-14.9170885,1
1215,-1.4207264,14.710793,3
1216,23.821856,34.7611,7
1217,-20.160557,26.745203,9
1218,-7.783835,-67.61077,0
1219,-0.8091461,-3.8345459,8
1220,-19.667355,-73.34402,0
1221,18.243528,22.876526,5
1222,-44.76895,46.50934,4
1223,3.2850077,-54.335224,0
1224,48.478077,-14.871053,2
1225,27.687006,-31.018099,8
1226,43.432617,4.3282495,7
1227,55.23738,-13.859714,2
1228,-38.937202,-3.6139357,9
1229,23.971027,-31.14206,8
1230,-54.00533,41.828644,4
1231,-42.966957,-34.73063,0
1232,-36.095398,12.754578,9
1233,6.062553,5.2796726,5
1234,11.957039,-37.47745,8
1235,17.450178,0.7384483,5
1236,6.916997,-12.66117,1
1237,58.466774,-44.020824,2
1238,20.129236,-10.503568,1
1239,-3.5156603,15.444297,3
1240,31.797525,-6.1113563,1
1241,41.436905,-17.804928,7
1242,-42.277363,23.84902,4
1243,15.464969,26.116762,5
1244,23.615416,37.849113,7
1245,48.587128,11.841525,2
1246,-35.462353,-48.33379,0
1247,6.697927,-0.93452215,9
1248,6.1385984,-21.314878,8
1249,35.03445,-36.93487,8
1250,6.345818,-38.60683,6
1251,48.707535,-14.124786,2
1252,8.37245,-5.88794,5
1253,-51.696026,31.987423,4
1254,21.294142,-4.274079,1
1255,-53.17236,-5.6417065,9
1256,51.69071,-5.061945,2
1257,25.702684,12.444273,1
1258,13.8890915,19.456093,5
1259,24.61861,-29.127375,8
1260,22.504671,3.8976038,7
1261,-38.750263,-34.135654,0
1262,49.540684,-1.3276827,2
1263,-67.85414,29.394417,4
1264,-47.151222,22.341972,4
1265,-25.229546,11.067999,3
1266,-29.39477,58.83724,6
1267,22.666426,-23.076311,8
1268,44.544453,-44.889263,8
1269,54.46094,8.66858,2
1270,-33.642975,40.644817,4
1271,-10.6622,-71.43381,0
1272,24.062786,15.800891,5
1273,-50.70061,-29.398912,0
1274,55.969734,-53.63605,4
1275,-42.878834,4.4718547,4
1276,15.83123,45.221523,7
1277,-53.289642,7.501181,9
1278,-25.00204,1.1574316,3
1279,-6.5612693,74.792206,4
1280,25.704647,-16.791195,1
1281,8.818024,16.191278,5
1282,-46.22658,13.016672,9
1283,43.189327,29.576696,7
1284,-17.590195,0.6029009,3
1285,10.839379,27.191942,5
1286,20.77597,-27.79549,8
1287,27.779724,-39.28913,8
1288,-44.280266,-9.7312565,0
1289,15.41477,16.707094,5
1290,4.659015,3.2616327,3
1291,-18.223564,-8.54069,3
1292,-10.613434,-20.539675,6
1293,-27.703444,50.498913,6
1294,-41.824043,-37.950916,0
1295,-34.54876,-63.501503,1
1296,-3.4205856,-25.854286,6
1297,-40.66876,-29.888195,0
1298,-20.604362,-7.4628663,3
1299,13.318946,59.292133,5
1300,-42.151203,35.96861,4
1301,-46.99054,22.399021,4
1302,-58.651825,-25.392357,1
1303,45.96793,16.687893,2
1304,-62.779354,-12.395934,9
1305,-50.256264,-52.724636,1
1306,-58.57324,30.284866,4
1307,-24.697605,-24.106825,6
1308,-70.2002,0.45016026,9
1309,-52.257065,5.5861664,9
1310,2.91194,18.784792,3
1311,-46.915443,-1.8960005,9
1312,34.468594,-43.945877,8
1313,-38.68466,37.723675,4
1314,-65.43749,17.263472,4
1315,-8.879662,-11.573321,3
1316,27.682667,-19.409483,1
1317,-17.390377,19.568632,3
1318,33.06365,-4.517108,1
1319,-16.967308,-10.184186,8
1320,18.85714,-38.001125,8
1321,25.036222,45.743107,7
1322,-41.15387,17.440104,9
1323,-48.29385,36.477715,4
1324,31.512323,-57.3934,8
1325,16.491507,38.2308,8
1326,48.777657,36.128693,7
1327,-57.311897,-9.211541,9
1328,28.95877,40.477783,7
1329,13.691492,-11.246018,1
1330,-42.05902,32.98236,4
1331,18.682844,11.274316,5
1332,-28.52756,60.434566,6
1333,-27.961151,-56.851902,0
1334,15.040524,1.5890902,5
1335,64.8726,-17.583069,2
1336,52.89891,-25.072824,2
1337,48.316006,-14.980774,2
1338,18.391073,-0.9403561,1
1339,5.649634,-2.772653,5
1340,18.208601,19.598331,5
1341,66.352264,2.6230633,2
1342,-61.444866,22.25357,4
1343,-47.00231,-4.51967,9
1344,8.4526005,-40.69708,6
1345,47.86292,-9.0047035,2
1346,31.881851,35.68867,7
1347,30.843973,47.339123,7
1348,58.185505,27.29297,2
1349,66.8324,-26.329058,2
1350,19.177858,-10.353235,1
1351,-43.729504,-48.000137,1
1352,52.83824,23.321413,2
1353,31.819431,-28.235477,8
1354,-20.522478,-5.6617913,3
1355,30.881437,18.520798,7
1356,41.35416,11.128354,2
1357,-54.152557,23.675978,4
1358,24.014864,-10.664626,1
1359,24.58386,29.697487,7
1360,-3.8336987,-16.649143,1
1361,27.01693,18.874247,7
1362,-31.12406,57.444695,6
1363,14.936809,48.391148,7
1364,-46.41955,-23.231575,8
1365,45.068474,-21.92377,2
1366,32.27922,36.767284,7
1367,-20.411114,6.729914,3
1368,13.172169,-7.3296824,1
1369,38.585,51.02132,7
1370,13.691268,24.601566,5
1371,25.566528,-29.658205,8
1372,68.63381,-15.11613,2
1373,-23.759565,-33.41896,6
1374,59.242336,31.734007,2
1375,52.36837,-31.107481,2
1376,12.552357,23.957783,5
1377,-23.576262,-47.15663,6
1378,13.095836,30.358541,5
1379,-2.7864523,-57.655155,0
1380,-60.136093,1.2206943,9
1381,62.569546,-32.50003,2
1382,-68.08953,32.325043,4
1383,0.16340238,-6.5456896,3
1384,-1.7476817,18.330645,3
1385,-40.95355,-4.970803,9
1386,44.779274,-12.20708,7
1387,-18.369535,-36.51939,6
1388,-26.964994,-47.76941,6
1389,28.845634,-41.0501,8
1390,-18.230457,-58.66123,0
1391,-64.998695,11.930844,4
1392,26.812746,-0.6530253,1
1393,4.090875,1.5437554,5
1394,25.467356,-25.674519,8
1395,60.45763,11.405862,2
1396,-32.721775,25.21292,9
1397,18.375843,-0.8109992,1
1398,17.785675,-31.524303,8
1399,-20.202478,-68.45629,0
1400,-5.107374,-32.833134,6
1401,32.4674,44.338615,7
1402,45.2403,1.9680412,2
1403,49.71363,45.09219,1
1404,-43.486526,-11.559449,0
1405,8.743808,33.621986,5
1406,14.453891,32.405598,5
1407,59.99205,4.5444856,2
1408,-14.822644,-16.692924,0
1409,45.712917,-30.609255,2
1410,40.308083,8.670128,2
1411,-44.143158,-25.35488,0
1412,56.59529,-24.206955,2
1413,-40.336155,30.315144,4
1414,-45.961185,-9.039667,9
1415,10.169127,-25.80815,8
1416,-50.42272,-28.280104,0
1417,-52.23201,-7.6511188,9
1418,-64.21313,3.1190748,9
1419,-74.43375,18.837278,4
1420,-21.895687,-35.365772,6
1421,13.118304,35.594402,5
1422,-62.343586,38.397587,4
1423,-31.763004,29.590235,9
1424,23.760044,-5.9146066,1
1425,-15.869868,66.153534,8
1426,-19.462961,11.256597,3
1427,-71.21311,31.460566,4
1428,-62.33875,-17.317104,9
1429,-55.467514,2.8564281,9
1430,-0.7114947,-15.493116,1
1431,42.01209,-26.752565,2
1432,51.152412,-37.160786,2
1433,29.329315,-29.265684,8
1434,21.477139,-4.722177,1
1435,-60.5074,-12.417358,9
1436,8.124131,-33.629997,6
1437,-52.425663,14.856699,4
1438,-42.975376,-32.709698,0
1439,-27.82364,19.539541,9
1440,-3.783171,71.12262,4
1441,32.014977,-25.679234,8
1442,-3.793262,-3.0274882,3
1443,15.539413,-36.267853,8
1444,-31.632456,68.93701,6
1445,-31.422932,-58.130634,0
1446,58.250195,-28.50985,2
1447,-0.3078386,-22.037107,5
1448,35.878273,-16.756218,1
1449,-54.64661,-12.184221,9
1450,-39.87403,60.354977,6
1451,45.686726,9.595861,2
1452,-41.823082,9.853646,9
1453,-37.833702,-1.9587722,4
1454,-26.089685,-21.194979,0
1455,-30.744987,22.318491,9
1456,-26.391245,-26.448208,6
1457,-5.1326365,-65.1599,0
1458,-26.39351,-48.652534,6
1459,59.57841,-10.771559,2
1460,21.26377,17.289644,5
1461,-31.383396,45.415485,4
1462,49.46254,23.57527,2
1463,-19.541325,21.361794,3
1464,17.793358,-31.358015,8
1465,37.9483,-23.25112,4
1466,6.627185,-5.935494,5
1467,14.945146,4.695635,5
1468,3.970535,-63.831562,0
1469,1.7032322,1.5979315,3
1470,27.6387,-61.113316,8
1471,12.754913,20.093386,5
1472,-2.7624707,-6.3162556,3
1473,12.298381,43.625645,5
1474,24.35802,-63.247105,8
1475,1.4923447,-30.144081,6
1476,-7.8422465,5.639847,5
1477,27.028349,29.583431,7
1478,6.9838767,-37.010147,6
1479,-22.09865,9.005576,3
1480,-22.328472,5.530409,3
1481,-66.41707,-15.001806,9
1482,-17.761003,-26.940535,6
1483,-2.0514324,-12.091911,1
1484,25.853535,-11.66903,1
1485,63.775726,-2.5612428,2
1486,-57.115025,-6.2539134,9
1487,-9.460677,-56.719273,0
1488,-63.692226,42.585255,4
1489,-22.131075,1.7723863,3
1490,-7.452291,-9.314148,3
1491,-28.680182,-37.45465,6
1492,-65.705315,-8.10003,9
1493,17.778622,29.927029,5
1494,32.237385,43.356396,7
1495,1.4781957,-3.0833416,3
1496,12.710925,51.990242,7
1497,38.135475,64.29717,7
1498,42.044636,32.544548,7
1499,9.593651,-24.825495,8
1500,37.982162,-18.324463,7
1501,-67.298065,0.0042035235,9
1502,19.450947,-25.43494,8
1503,-2.3359778,-7.488199,3
1504,-41.96602,-38.313072,0
1505,22.589092,29.993172,7
1506,58.727394,10.572358,2
1507,24.879007,27.48351,7
1508,-43.533253,12.553984,9
1509,-52.23422,46.162388,4
1510,16.745014,9.181411,5
1511,-49.183075,52.45077,4
1512,-49.75366,-7.57322,9
1513,-2.592547,-10.206775,3
1514,49.478596,-35.82978,2
1515,23.626453,-8.491376,1
1516,-58.647663,24.395866,4
1517,-35.458805,-38.60251,0
1518,53.903824,-25.097612,2
1519,-17.304295,5.20001,3
1520,42.902683,-17.116106,7
1521,15.2174425,11.178259,5
1522,-32.336655,-1.6298859,7
1523,10.742083,-21.22561,8
1524,31.80484,-38.565937,8
1525,4.024819,-7.085835,5
1526,-1.321946,-70.69672,0
1527,40.483814,10.4445095,1
1528,11.808819,-13.236877,1
1529,-70.93906,19.46704,4
1530,35.875153,25.679838,8
1531,1.8708339,9.029983,3
1532,-41.188198,22.004038,9
1533,-40.43405,-18.265175,0
1534,-44.978596,-15.353805,0
1535,-44.952236,-35.73263,0
1536,-34.606453,49.548615,6
1537,-2.3303294,-31.886168,6
1538,42.84375,12.272031,2
1539,-5.423801,-2.1553986,3
1540,22.893753,56.33564,7
1541,11.887654,-34.916286,8
1542,-49.925423,35.139736,4
1543,-31.848888,32.292053,7
1544,21.886753,53.323284,7
1545,-72.410614,-9.72004,9
1546,44.295696,8.083816,2
1547,-34.815018,38.363243,4
1548,3.4139328,-10.985089,1
1549,-39.19345,11.700213,4
1550,12.426146,41.03701,5
1551,44.332233,5.6557693,2
1552,-42.566643,35.95931,4
1553,-4.270575,10.601521,9
1554,-49.99461,-13.543358,9
1555,37.34935,-22.225824,1
1556,32.784748,-37.04374,8
1557,-23.492416,47.49013,4
1558,-52.19622,-32.982887,0
1559,3.819539,10.442905,9
1560,18.768047,-49.78053,8
1561,-63.459755,16.275555,4
1562,5.2161493,-20.511805,8
1563,40.11105,32.736725,7
1564,30.74744,29.223104,7
1565,-37.952824,-40.79625,0
1566,26.714329,34.28701,7
1567,21.478172,-23.862373,8
1568,16.77176,-27.44503,8
1569,-43.361355,64.07863,6
1570,-21.92335,-14.041774,0
1571,-38.070385,-1.5037991,4
1572,40.681114,-35.05956,8
1573,18.671598,-27.393784,8
1574,66.16556,16.793974,2
1575,-22.025871,55.639965,4
1576,29.569818,38.588924,7
1577,-18.372122,-36.316807,6
1578,-19.8245,-33.740902,6
1579,1.7541779,-34.9322,6
1580,-5.8068557,58.004856,4
1581,36.715485,-7.0635214,7
1582,35.116085,-23.592398,1
1583,31.07851,-29.255941,8
1584,14.802612,-34.768085,8
1585,58.726894,4.4979324,2
1586,-8.226876,18.53892,3
1587,1.5194235,-37.4938,6
1588,-11.388222,-8.462711,3
1589,5.500886,-71.74963,0
1590,-39.856297,-23.471563,0
1591,-0.9303602,12.449872,3
1592,19.300205,42.802174,7
1593,-12.131169,-21.823528,6
1594,-47.15724,12.387752,9
1595,28.576588,36.83559,7
1596,-59.250607,-6.0576982,9
1597,-24.022507,23.969624,9
1598,16.626192,17.170809,5
1599,-56.46074,15.226839,4
1600,-15.571999,3.1064544,3
1601,-12.532673,31.918056,3
1602,-14.594065,-28.45373,6
1603,-62.24237,-26.646133,1
1604,54.844505,-44.03665,2
1605,-6.878999,-9.594049,3
1606,26.574661,52.46735,7
1607,1.8088813,17.819708,3
1608,1.8667476,7.423619,3
1609,61.90634,33.2983,2
1610,-20.174623,-65.88624,0
1611,-3.6527832,-9.298781,3
1612,-14.070641,18.444197,3
1613,12.25203,-26.245535,8
1614,-18.089226,45.932438,4
1615,-11.152028,-13.825741,3
1616,-27.000687,-47.8003,6
1617,-24.28633,1.9212632,3
1618,9.613469,27.352943,5
1619,-47.24585,-33.356773,0
1620,63.05601,-19.085823,2
1621,-36.167427,-41.809586,0
1622,-54.519608,-12.211469,9
1623,1.5321264,-71.18948,0
1624,27.104969,36.976177,7
1625,-59.892944,16.16703,4
1626,1.6847798,-35.56204,6
1627,-76.55005,-1.2936692,9
1628,1.7934506,9.047879,3
1629,12.135102,26.222128,5
1630,29.620686,-18.800615,1
1631,-52.532825,-17.073471,9
1632,-16.686018,-40.033314,6
1633,-39.50323,-57.493153,1
1634,-7.0040884,49.903156,4
1635,16.704111,25.465948,5
1636,-8.931145,68.52288,4
1637,3.5729012,24.0049,5
1638,-44.232246,-9.746825,0
1639,16.533434,20.699644,5
1640,-68.75196,7.129759,9
1641,23.282248,17.928083,5
1642,55.483826,20.20269,2
1643,15.658203,-17.230124,1
1644,52.080776,-32.317505,2
1645,-62.45647,-1.5368336,9
1646,-6.489526,32.620117,1
1647,-31.070402,15.920962,9
1648,-31.02121,7.326136,9
1649,-54.020767,39.64175,4
1650,-10.391588,-55.65086,0
1651,30.74908,-33.210915,8
1652,-67.76297,22.057589,4
1653,12.082271,16.897926,5
1654,26.219547,4.552746,2
1655,-55.614845,10.865198,9
1656,55.406754,-18.673615,2
1657,16.077116,-9.666173,1
1658,45.790737,-29.876217,2
1659,35.72508,-16.957277,1
1660,30.921806,6.2449627,7
1661,-7.254522,-10.805374,3
1662,-21.653622,-30.195007,6
1663,27.600777,-24.52803,8
1664,19.02037,-29.121735,8
1665,-47.708282,28.112621,4
1666,-53.48414,3.6807153,9
1667,4.347032,-16.281124,1
1668,-47.922096,-1.2181305,9
1669,22.87211,-35.055916,8
1670,7.7455745,30.935581,5
1671,13.835698,68.12668,7
1672,13.500068,28.926243,5
1673,20.804867,2.1119888,1
1674,14.213968,-6.484847,1
1675,18.462,-48.03248,8
1676,1.7313044,-35.078346,6
1677,12.134287,39.237804,5
1678,42.425182,7.4197707,2
1679,-62.522316,29.48796,4
1680,-16.018702,53.865055,4
1681,40.546253,27.751236,3
1682,50.171066,24.854542,2
1683,-19.4548,13.980368,3
1684,12.226653,30.936626,5
