index,0,1,Digit
911,18.955118,30.838757,7
912,14.958753,-39.03746,3
913,-15.5103,42.68025,9
914,28.433563,-3.5506513,8
915,21.423874,-17.152233,8
916,-28.14024,32.69384,4
917,10.04264,42.6452,7
918,36.198456,-19.693846,1
919,-20.84644,-11.400722,2
920,35.173565,-9.62769,1
921,-15.058857,-30.645409,2
922,-8.256347,-18.439703,2
923,19.328194,-44.611988,3
924,30.460726,24.040825,2
925,13.816675,-42.39151,3
926,-16.395752,-36.56488,2
927,2.5190954,-40.01834,3
928,-8.405367,37.900833,9
929,35.4394,-10.089905,1
930,21.378206,22.060953,7
931,-14.342143,30.775026,4
932,-44.588554,-1.1267763,0
933,-3.1827672,-39.541878,3
934,7.022936,-16.309332,5
935,-0.7166645,2.0836897,5
936,15.432668,-19.356216,8
937,-44.569412,16.883608,6
938,4.5567403,-20.155739,3
939,-32.264732,-8.744106,2
940,-27.992746,15.606934,6
941,16.593515,38.939465,7
942,-32.337166,18.1674,6
943,-17.262177,-0.12439542,6
944,26.47934,-37.631187,3
945,-13.985448,-10.560495,2
946,11.321506,35.729507,7
947,-3.8185678,32.65361,8
948,34.992805,-20.2938,1
949,38.383183,-24.500832,1
950,28.963284,17.779287,7
951,-14.599204,28.050325,5
952,-44.940296,19.67704,6
953,-6.5634847,18.386395,4
954,-1.92045,39.56107,9
955,-0.57172686,-15.254358,5
956,26.434713,-24.624565,1
957,-0.5680946,-21.770386,3
958,-5.147864,-40.002327,3
959,-13.120822,32.346836,4
960,17.679098,27.62832,7
961,23.552435,-3.1979773,8
962,1.4257776,30.848995,9
963,35.84005,-7.8399506,1
964,37.783783,-0.18374765,1
965,-35.976353,2.3647814,6
966,13.318312,23.453611,9
967,48.633244,-12.424603,1
968,-13.0474615,24.818632,4
969,-12.338918,8.956561,4
970,7.654837,-9.6792145,5
971,-21.250092,28.220428,4
972,-47.096348,-10.560163,0
973,-43.208843,20.368048,6
974,-16.540401,-7.4481173,2
975,-11.663394,-34.399235,2
976,23.011894,-38.445705,3
977,45.633087,3.0387256,1
978,4.219566,-16.190722,5
979,39.981525,-27.957085,1
980,-14.714405,-27.782213,2
981,-40.719173,-10.693615,0
982,22.99437,-30.403997,3
983,27.407244,0.3622563,8
984,35.990036,-17.210716,1
985,-8.329081,-15.3354225,2
986,-22.238125,7.398758,6
987,10.294759,36.957943,7
988,41.729675,-28.53693,1
989,-38.15683,16.43063,6
990,-7.8033276,-28.16321,2
991,23.81233,-30.572239,3
992,-2.2266288,36.02061,9
993,-32.25873,-16.653942,0
994,35.163067,-31.958992,1
995,-16.671412,-34.69608,2
996,-14.615097,-16.453045,2
997,-39.761295,-21.039007,0
998,9.08712,3.9976165,8
999,-6.8946633,35.623985,9
1000,19.103437,18.97874,9
1001,-30.954382,-7.4289,0
1002,-9.792737,-16.313305,2
1003,3.3535333,-20.929642,5
1004,40.08149,-29.738104,1
1005,-1.2267739,32.12799,9
1006,4.2290306,41.9176,7
1007,19.289543,-10.368624,8
1008,41.60019,-21.865175,1
1009,-44.93911,-0.96340907,0
1010,-15.811467,14.982013,4
1011,44.162483,-16.60053,1
1012,9.478924,34.24186,7
1013,0.24405421,33.67479,9
1014,-8.765917,-3.470288,6
1015,-0.44609535,18.344795,4
1016,-20.525726,-34.02547,2
1017,-44.222385,17.59293,6
1018,17.057205,-9.176683,8
1019,35.86349,7.8985305,1
1020,12.335866,-47.022522,3
1021,35.560287,32.703342,7
1022,3.972883,-15.003198,5
1023,-15.949235,32.13274,4
1024,2.9985893,10.430207,4
1025,49.180313,-0.90342784,1
1026,19.447157,-14.310196,8
1027,49.15713,-10.005079,1
1028,-4.8323536,-45.09578,3
1029,24.318138,-2.9346342,8
1030,49.994183,-9.52403,1
1031,-23.493292,-14.29185,2
1032,9.734912,-8.555179,5
1033,28.924477,4.36395,8
1034,-37.94152,-19.49758,0
1035,-41.43436,15.689005,6
1036,-10.986352,-10.495202,2
1037,46.269276,-16.804174,1
1038,45.261517,-22.109259,1
1039,33.10939,-15.659114,7
1040,47.899788,-17.368656,1
1041,2.629283,-4.417143,5
1042,9.660981,-44.8178,3
1043,-16.769297,28.11318,4
1044,-26.822908,18.818531,6
1045,2.3680193,34.290714,9
1046,4.040057,-10.173376,5
1047,-50.958218,-14.885619,0
1048,-12.55845,37.405235,9
1049,-13.504848,-32.291134,2
1050,-22.154818,-39.35726,2
1051,-22.011608,21.358387,4
1052,16.255253,-10.544893,8
1053,-16.069563,-33.752457,2
1054,41.711452,-15.538652,1
1055,10.384648,41.021282,7
1056,-12.369295,-10.331242,2
1057,-6.2004232,13.909611,4
1058,11.65723,23.0245,9
1059,-19.206959,20.225937,4
1060,-24.98961,33.914192,4
1061,-47.828026,0.5221473,0
1062,1.6850809,30.776112,3
1063,15.250497,14.523135,9
1064,-17.124287,-16.003445,2
1065,-8.708458,-13.404231,2
1066,23.518866,-37.1819,3
1067,21.210157,-36.122894,3
1068,0.11358616,18.237852,8
1069,-4.3139033,-46.567493,3
1070,1.0787361,-25.70095,5
1071,14.409675,42.232143,7
1072,22.782467,-32.754993,3
1073,-0.5297873,2.1314223,5
1074,13.806268,-8.635122,8
1075,35.510525,-15.230374,1
1076,-17.04735,-6.8094873,2
1077,-13.71295,28.303238,4
1078,-10.287383,26.80903,4
1079,-33.39028,4.8288164,6
1080,-17.88284,29.745222,4
1081,-8.875135,43.463123,9
1082,-0.3815177,-11.454175,5
1083,37.384243,-25.419876,1
1084,-48.96005,-2.5602489,0
1085,-31.094845,18.73013,6
1086,-10.222625,42.705486,9
1087,5.922336,-5.0888047,5
1088,7.590225,28.939945,9
1089,-4.2630935,-17.165257,5
1090,-9.474744,35.409084,9
1091,10.748542,31.930126,7
1092,9.542225,-34.105053,3
1093,26.619148,-7.7582045,8
1094,-29.911436,-8.929105,0
1095,7.170737,-42.0565,3
1096,3.370091,45.893753,7
1097,41.559273,-15.758377,1
1098,5.0254836,-35.986828,3
1099,-21.122072,1.9201968,6
1100,21.807182,37.793835,7
1101,12.333095,-16.642666,8
1102,2.851012,-13.820362,5
1103,-9.274538,43.442657,9
1104,21.461615,30.903633,7
1105,4.486322,24.956049,9
1106,-42.449978,20.645718,6
1107,-0.40368393,-22.183025,9
1108,-22.823742,12.088918,6
1109,-2.5610387,-44.656334,3
1110,19.440556,43.296295,7
1111,-13.165657,18.62407,4
1112,-27.779236,4.3556986,4
1113,4.3953767,-12.842452,5
1114,21.674149,-23.049646,3
1115,9.057886,-7.686027,5
1116,-3.2771418,24.675463,4
1117,28.686796,20.111559,7
1118,23.630215,-16.333862,8
1119,33.511486,21.391344,7
1120,24.878305,-3.5070386,8
1121,-29.589071,-9.205699,0
1122,15.441941,33.33995,7
1123,-40.85316,21.30158,6
1124,22.677288,-1.4672141,8
1125,13.686641,-11.319841,8
1126,25.130781,42.41644,7
1127,23.392452,-30.31585,3
1128,10.340173,-26.634893,3
1129,42.982018,1.0461674,1
1130,-12.063628,39.296993,9
1131,3.432719,-12.997639,5
1132,-18.194275,-33.195465,2
1133,15.954818,29.406565,7
1134,13.925201,-37.272896,3
1135,2.1208398,-1.0289321,5
1136,34.22936,-8.871863,1
1137,34.793842,-17.453033,1
1138,-15.154843,-25.372389,2
1139,42.550034,-9.216934,1
1140,-18.35196,29.731327,4
1141,13.299122,32.68553,7
1142,-10.904981,24.702795,4
1143,21.667328,23.734108,7
1144,1.9944112,-20.574493,5
1145,-26.191448,30.683292,4
1146,5.8914275,-18.27113,5
1147,-26.435883,34.591827,4
1148,-36.970844,-14.310475,0
1149,14.103393,-10.143591,8
1150,-0.8706986,-40.62075,3
1151,-16.734526,6.9609375,6
1152,7.77919,29.080273,9
1153,-14.002688,0.5311597,6
1154,-32.916885,-4.9783435,0
1155,-12.108883,-28.347298,2
1156,9.96839,35.811436,7
1157,-3.7387018,19.799496,4
1158,-17.829416,19.356068,4
1159,0.8805404,10.732166,4
1160,-23.527714,25.233322,4
1161,-24.617395,11.758384,6
1162,-47.05151,17.813232,6
1163,-9.122181,15.441473,4
1164,3.1937768,44.101543,7
1165,-2.7609422,36.55321,9
1166,2.1976364,-40.287754,3
1167,-5.0322385,11.4458685,4
1168,0.8481588,1.547787,5
1169,5.2755113,1.2844617,5
1170,16.469578,-18.544483,8
1171,10.244822,37.091812,7
1172,4.1083612,-42.93712,3
1173,17.11945,21.688362,7
1174,-14.98266,-13.824464,2
1175,13.208389,37.945103,7
1176,-30.392862,-17.808231,0
1177,-12.063652,-9.711242,2
1178,-1.6645205,6.3551717,4
1179,44.868443,-23.089998,1
1180,33.50212,-24.514997,1
1181,42.11816,9.23637,6
1182,-26.81593,18.356155,6
1183,5.341466,19.407509,9
1184,-14.126736,-25.705292,2
1185,16.343328,-4.8726287,8
1186,6.2043552,49.51789,7
1187,-10.521541,-18.211288,2
1188,-33.267113,-14.699305,0
1189,46.465855,-19.11305,1
1190,3.2782938,-19.547459,5
1191,-54.716904,-3.0556211,0
1192,-13.671415,29.791388,9
1193,37.46998,-13.177404,1
1194,27.153671,19.380411,7
1195,-33.229607,-14.862623,0
1196,-19.103518,0.62164193,6
1197,-27.530172,-8.668305,0
1198,15.150027,-15.445163,8
1199,-34.465252,18.662241,6
1200,28.289455,-9.326657,8
1201,31.820955,-12.198307,1
1202,15.865419,-18.251682,8
1203,-41.577824,-8.955328,0
1204,3.2671766,38.917282,3
1205,6.3327956,-37.866055,3
1206,30.482204,20.102066,7
1207,-17.08907,-29.58618,2
1208,24.966396,-32.907894,3
1209,-17.06116,0.9327266,6
1210,-16.856411,-26.29127,2
1211,33.421734,9.129405,1
1212,-18.221111,4.0442243,6
1213,32.95542,-11.934338,1
1214,44.577965,-5.538639,1
1215,23.737743,-36.524662,3
1216,13.486432,34.22689,7
1217,15.367259,21.959024,9
1218,-44.483574,-1.6960099,0
1219,22.028353,-18.712303,8
1220,-43.253994,-1.3270463,0
1221,8.591949,-12.866491,5
1222,-16.459301,19.739471,4
1223,-50.40384,-5.6547475,0
1224,-22.376919,-11.696467,2
1225,16.15406,-9.206564,8
1226,-16.72849,-20.392168,7
1227,-20.549927,-13.442222,2
1228,20.383057,-26.535463,9
1229,20.87619,-12.283259,8
1230,-18.530178,23.657242,4
1231,-34.888817,-10.040948,0
1232,-2.7372591,22.522991,9
1233,-0.70422643,-17.600462,5
1234,27.38596,-15.661442,8
1235,6.116571,-20.97625,5
1236,35.353504,-22.146564,1
1237,-14.443585,-12.054846,2
1238,38.1717,-13.525846,1
1239,11.016887,-40.06968,3
1240,44.451042,-6.0726566,1
1241,36.11037,24.43398,7
1242,-3.0958638,26.96257,4
1243,6.611541,-8.906752,5
1244,13.656871,33.66673,7
1245,-15.112672,-31.551273,2
1246,-36.50591,-5.0985518,0
1247,-4.7574368,-22.013397,9
1248,19.749676,-18.600084,8
1249,19.66344,-6.3894963,8
1250,-16.195175,3.3525352,6
1251,-18.275337,-10.257933,2
1252,-2.8122032,-24.516644,5
1253,-16.230967,32.31123,4
1254,39.38411,-17.374554,1
1255,-4.000362,40.5231,9
1256,-8.566603,-24.443521,2
1257,38.704163,3.092994,1
1258,3.8701484,-9.728988,5
1259,14.929218,-11.645138,8
1260,36.994576,-18.291376,7
1261,-35.461094,-10.852632,0
1262,-15.1780405,-23.130726,2
1263,-24.70767,34.74353,4
1264,-13.080769,24.263517,4
1265,25.480993,-38.872932,3
1266,-44.447952,19.98583,6
1267,14.552665,-13.368772,8
1268,21.256508,-1.7684487,8
1269,-17.146292,-31.402815,2
1270,-7.5282974,21.363337,4
1271,-44.767532,-0.11406745,0
1272,9.493149,-14.5821,5
1273,-29.008572,-9.136557,0
1274,-10.817684,23.561882,4
1275,-12.201795,27.716969,4
1276,7.0110645,36.624557,7
1277,1.7773936,26.770988,9
1278,13.086657,-45.392723,3
1279,-6.690666,7.241576,4
1280,37.73053,-8.49665,1
1281,1.2371379,-13.977654,5
1282,1.3489218,25.702885,9
1283,36.470654,7.745614,7
1284,13.813624,-42.337856,3
1285,2.4171376,-6.688473,5
1286,20.914839,-10.87213,8
1287,21.813467,-9.985329,8
1288,-29.970055,-20.135649,0
1289,8.405991,-16.728998,5
1290,8.439431,-21.90364,3
1291,-3.3726861,-47.1146,3
1292,-28.12048,17.507656,6
1293,-42.287163,18.943981,6
1294,-34.65348,-9.141403,0
1295,38.574566,-4.018211,1
1296,-19.307154,12.80047,6
1297,-37.70536,-8.075115,0
1298,-4.8664756,-48.924362,3
1299,4.961296,45.593636,5
1300,-10.691659,27.427298,4
1301,-13.370166,24.936707,4
1302,34.589226,-28.118013,1
1303,-13.552459,-34.912273,2
1304,-10.011198,41.14839,9
1305,41.26248,3.972865,1
1306,-18.823734,30.010162,4
1307,-38.114616,18.96273,6
1308,-17.385563,40.870125,9
1309,-8.080075,34.761475,9
1310,25.544725,-35.265602,3
1311,-2.4384773,36.18271,9
1312,17.229095,-3.7916477,8
1313,-15.219508,27.440508,4
1314,-23.614859,31.264515,4
1315,4.9540606,-44.05025,3
1316,48.62064,-8.936909,1
1317,24.181479,-32.18651,3
1318,33.276405,2.2080834,1
1319,-5.279067,-46.272278,8
1320,27.203016,-9.415925,8
1321,12.700287,37.552605,7
1322,6.104165,22.575317,9
1323,-16.347557,23.07659,4
1324,23.83245,1.5445491,8
1325,8.74327,2.1972122,8
1326,37.288574,15.065889,7
1327,-12.235769,41.137398,9
1328,16.080751,36.706573,7
1329,46.544216,-17.007168,1
1330,-14.657667,28.309778,4
1331,7.5965533,-15.6192875,5
1332,-47.557453,16.708988,6
1333,-39.548508,-4.6956854,0
1334,5.45094,-19.65525,5
1335,-16.214224,-13.000238,2
1336,-13.973205,-12.701587,2
1337,-19.258282,-10.789474,2
1338,37.374035,-21.014008,1
1339,-2.4850357,-21.624376,5
1340,8.380736,-9.744831,5
1341,-19.203413,-26.72193,2
1342,-20.717287,31.457582,4
1343,-1.3306214,37.319145,9
1344,-16.611185,0.88209146,6
1345,-23.040758,-11.108781,2
1346,19.930817,36.192856,7
1347,13.741269,42.38596,7
1348,-23.381882,-38.110832,2
1349,-11.7164,-18.69835,2
1350,38.23925,-13.9396515,1
1351,43.30616,-0.9609903,1
1352,-15.786498,-37.153408,2
1353,19.341286,-11.961781,8
1354,11.09919,-49.43946,3
1355,24.117945,28.764156,7
1356,-12.890032,-25.034384,2
1357,-19.952946,27.810312,4
1358,37.077385,-11.918887,1
1359,20.398918,29.85533,7
1360,36.059853,-23.020397,1
1361,23.261038,25.85662,7
1362,-46.598015,20.749233,6
1363,8.960031,36.725597,7
1364,10.732713,-24.030521,8
1365,-18.082808,-8.151012,2
1366,19.032797,37.781876,7
1367,3.5690203,-41.880547,3
1368,45.65782,-21.372078,1
1369,19.637003,40.878582,7
1370,4.6880593,-9.869741,5
1371,15.646938,-11.524813,8
1372,-12.289991,-19.160797,2
1373,-33.325024,13.630899,6
1374,-21.053131,-38.886562,2
1375,-10.390543,-12.3870735,2
1376,5.571546,-10.19208,5
1377,-39.5315,9.057091,6
1378,-14.85353,5.043403,5
1379,-45.901485,-10.335989,0
1380,-10.021536,35.164078,9
1381,-10.432105,-16.749092,2
1382,-25.266697,28.566236,4
1383,-6.5314255,-42.01326,3
1384,26.292675,-36.287704,3
1385,-3.6374574,36.510864,9
1386,34.46687,29.660772,7
1387,-30.182833,18.533682,6
1388,-40.676285,8.270161,6
1389,17.60387,-3.450293,8
1390,-43.611477,-11.921978,0
1391,-22.637413,33.80509,4
1392,34.38861,-16.13218,1
1393,-7.4791284,-41.983093,5
1394,16.900509,-14.60148,8
1395,-17.75511,-36.55941,2
1396,14.140729,18.704832,9
1397,37.0181,-20.954443,1
1398,20.477564,-15.982956,8
1399,-41.69628,-2.4215658,0
1400,-20.219334,9.615885,6
1401,13.349595,41.108944,7
1402,-19.710283,-20.658276,2
1403,37.546963,9.662035,1
1404,-29.481638,-19.195967,0
1405,2.9343874,-3.9013238,5
1406,8.49575,-4.6380033,5
1407,-14.768098,-31.03446,2
1408,-43.294174,-27.15091,0
1409,-10.731343,-8.371288,2
1410,-17.033474,-21.98313,2
1411,-33.29649,-11.587178,0
1412,-11.678428,-12.942384,2
1413,-14.281314,26.115679,4
1414,-5.9201345,37.26974,9
1415,17.275202,-18.07284,8
1416,-29.888079,-9.279045,0
1417,-10.118921,41.851788,9
1418,-12.32869,39.8016,9
1419,-28.224522,30.541662,4
1420,-30.860933,13.564621,6
1421,9.185993,-0.42559505,5
1422,-25.441853,28.309368,4
1423,7.990808,17.221199,9
1424,40.67777,-16.352306,1
1425,-6.346918,6.6751556,8
1426,21.131264,-36.300484,3
1427,-27.092152,28.597696,4
1428,-6.88393,42.8819,9
1429,-9.492273,35.37488,9
1430,39.152588,-25.216013,1
1431,-8.538594,-9.44415,2
1432,-13.269012,-10.893765,2
1433,30.746664,-29.071478,8
1434,39.356125,-17.917082,1
1435,-9.4724655,43.543343,9
1436,-15.084717,0.4920009,6
1437,-13.379776,32.071514,4
1438,-30.589209,-12.461297,0
1439,-0.7264051,22.472717,9
1440,-1.5212722,6.3411403,4
1441,14.908797,-13.120858,8
1442,7.716018,-37.607395,3
1443,22.699793,-13.331813,8
1444,-48.500202,18.754921,6
1445,-37.583645,-7.8432198,0
1446,-13.109667,-12.740999,2
1447,-22.159096,8.7482605,5
1448,34.779293,-5.862301,1
1449,-5.7527223,42.236767,9
1450,-46.905373,16.665377,6
1451,-13.983038,-27.93352,2
1452,2.17727,28.019321,9
1453,-6.2872715,29.606821,4
1454,-34.151134,-23.804876,0
1455,7.979151,21.256718,9
1456,-36.067364,21.280622,6
1457,-46.94871,-4.3947315,0
1458,-40.644123,8.279048,6
1459,-20.545036,-19.532457,2
1460,8.909514,-10.189684,5
1461,-8.651899,24.86972,4
1462,-16.475473,-38.371902,2
1463,22.701237,-43.30406,3
1464,19.527039,-15.829442,8
1465,51.290176,-5.4248147,4
1466,-1.1622444,-24.507412,5
1467,2.4234161,-21.126333,5
1468,-52.94159,-5.876022,0
1469,9.044681,-23.357061,3
1470,22.755896,8.87448,8
1471,3.2656069,-9.712187,5
1472,5.3938537,-39.845215,3
1473,4.864037,0.8782462,5
1474,25.774359,6.868407,8
1475,-18.048481,7.05508,6
1476,-4.34041,-17.461157,5
1477,17.200592,34.916035,7
1478,-16.343525,4.7174363,6
1479,17.456068,-42.45974,3
1480,21.22822,-40.4324,3
1481,-13.876041,42.850056,9
1482,-30.76949,17.377695,6
1483,43.821896,-24.656652,1
1484,37.03442,-11.500994,1
1485,-21.14136,-22.791065,2
1486,-6.2790194,39.846092,9
1487,-47.123955,-6.9855666,0
1488,-26.74247,27.663877,4
1489,15.801854,-43.958008,3
1490,2.349421,-43.670685,3
1491,-38.166817,15.005443,6
1492,-6.733058,45.13959,9
1493,7.9143424,-2.8589268,5
1494,11.604123,41.90672,7
1495,5.7342587,-38.240944,3
1496,4.966956,40.819134,7
1497,20.613598,46.268436,7
1498,28.717531,38.533157,7
1499,18.455137,-19.074965,8
1500,36.185223,-2.47015,7
1501,-15.715514,39.713924,9
1502,18.63378,-14.810388,8
1503,1.1588445,-40.550423,3
1504,-34.02898,-7.3256674,0
1505,18.36624,26.559843,7
1506,-19.70904,-31.6376,2
1507,19.055733,26.122185,7
1508,6.481744,27.476889,9
1509,-20.727547,24.021482,4
1510,3.5046873,-19.12957,5
1511,-16.243101,15.1652975,4
1512,-5.162291,37.849766,9
1513,-0.2076854,-41.743984,3
1514,-7.41087,-11.948907,2
1515,31.925817,-9.920346,1
1516,-19.282024,27.504057,4
1517,-39.332233,-9.928259,0
1518,-12.213109,-12.627484,2
1519,11.634579,-39.03901,3
1520,35.664387,32.62987,7
1521,3.961362,-15.837099,5
1522,3.7575305,34.742554,7
1523,15.107848,-18.845491,8
1524,17.203085,-1.1127889,8
1525,-4.1054106,-25.374199,5
1526,-45.48527,-5.7910233,0
1527,26.431076,-24.566458,1
1528,45.878048,-15.790922,1
1529,-28.185715,31.148985,4
1530,17.471685,39.908134,8
1531,6.4730372,-41.188465,3
1532,8.480271,15.554296,9
1533,-34.79621,-18.35861,0
1534,-29.895252,-16.660406,0
1535,-31.9862,-6.436729,0
1536,-44.07888,17.604454,6
1537,-21.541931,10.717241,6
1538,-15.039134,-27.1382,2
1539,6.2190237,-41.122116,3
1540,6.561719,48.036842,7
1541,23.890799,-14.937458,8
1542,-18.094997,28.03544,4
1543,21.776669,38.99233,7
1544,8.541871,42.02907,7
1545,-16.72642,44.699078,9
1546,-17.267508,-23.450832,2
1547,-8.126318,21.334045,4
1548,44.825966,-23.684036,1
1549,-13.392618,6.0379467,4
1550,4.798688,0.6238827,5
1551,-17.413744,-21.415443,2
1552,-11.162789,27.026236,4
1553,7.51544,-35.06618,9
1554,4.8673806,33.856506,9
1555,50.92979,-5.0021048,1
1556,13.864501,-5.1042795,8
1557,-7.195288,11.029919,4
1558,-29.828016,-6.3892574,0
1559,9.199258,-20.425589,9
1560,27.335526,-4.0726485,8
1561,-21.85385,30.516497,4
1562,17.77419,-21.579777,8
1563,26.670425,35.663002,7
1564,23.017296,33.798893,7
1565,-33.8495,-8.589244,0
1566,12.5776615,35.305466,7
1567,13.955601,-13.152998,8
1568,18.51798,-15.807135,8
1569,-49.19243,14.873426,6
1570,-44.16249,-24.92679,0
1571,-5.8081822,29.552637,4
1572,21.359303,-7.308326,8
1573,21.708496,-11.085653,8
1574,-22.526093,-34.081802,2
1575,-12.620163,14.4373455,4
1576,16.703873,34.723698,7
1577,-30.598291,19.013863,6
1578,-30.734356,20.643305,6
1579,-21.498243,8.140942,6
1580,-2.2738674,12.861459,4
1581,29.064533,21.077488,7
1582,41.77371,-4.4505453,1
1583,19.769104,-15.357715,8
1584,22.704798,-2.349499,8
1585,-16.32926,-30.356968,2
1586,17.272873,-30.303877,3
1587,-23.240675,7.777802,6
1588,-1.5139474,-41.21456,3
1589,-49.51767,-6.5218086,0
1590,-33.5652,-14.293523,0
1591,20.57178,-32.275524,3
1592,13.161422,33.172916,7
1593,-23.580652,15.461784,6
1594,1.6950718,25.216444,9
1595,16.71158,32.388176,7
1596,-10.106974,36.310684,9
1597,12.75874,22.990799,9
1598,4.034274,-13.406373,5
1599,-16.810469,30.88991,4
1600,11.593903,-41.772232,3
1601,10.214507,-26.807749,3
1602,-28.751114,14.243791,6
1603,37.35409,-29.248653,1
1604,-15.812008,-11.618156,2
1605,3.6502573,-44.53107,3
1606,11.286353,41.116905,7
1607,24.22897,-35.21359,3
1608,5.776138,-41.39532,3
1609,-22.08024,-40.242523,2
1610,-41.481106,-1.3881006,0
1611,0.21781577,-44.755154,3
1612,12.320235,-33.980972,3
1613,15.452613,-13.180936,8
1614,-3.8321326,19.87471,4
1615,-2.8839495,-43.988865,3
1616,-40.82601,8.174047,6
1617,1.3351442,-46.188274,3
1618,7.0615454,-2.1538928,5
1619,-30.774612,-6.9063373,0
1620,-17.25178,-14.838275,2
1621,-37.573,-1.1270158,0
1622,-6.006642,41.807564,9
1623,-46.45304,-8.335678,0
1624,15.690487,34.847015,7
1625,-18.237051,32.73671,4
1626,-22.511765,8.265266,6
1627,-19.69643,44.301437,9
1628,6.495411,-40.463455,3
1629,3.1175003,-8.313364,5
1630,48.688324,-12.576942,1
1631,-1.7009288,40.474636,9
1632,-28.324965,8.077381,6
1633,47.778385,-7.642691,1
1634,18.605572,20.745085,4
1635,6.447827,-6.7204585,5
1636,-7.036687,8.351936,4
1637,-0.7614228,-10.840823,5
1638,-30.16761,-20.221407,0
1639,4.084943,-12.106014,5
1640,-14.582823,40.79511,9
1641,9.953712,-10.797281,5
1642,-17.220396,-31.991217,2
1643,46.693714,-10.745004,1
1644,-10.842386,-12.769083,2
1645,-13.578814,41.686287,9
1646,40.79572,6.7192636,1
1647,6.489126,21.71308,9
1648,5.2564507,32.56574,9
1649,-17.349876,21.886986,4
1650,-40.798813,-10.767886,0
1651,21.292067,-9.673979,8
1652,-22.949308,30.565992,4
1653,-0.40456313,-13.746719,5
1654,-19.922333,-6.892392,2
1655,0.93539226,24.196827,9
1656,-16.568586,-13.257063,2
1657,39.72691,-15.134793,1
1658,-11.5094185,-8.295319,2
1659,35.1251,-6.074774,1
1660,25.048912,21.338152,7
1661,21.888258,-37.497887,3
1662,-31.91103,18.015879,6
1663,16.114956,-11.95223,8
1664,21.710638,-17.17621,8
1665,-14.95772,30.434542,4
1666,-8.228816,34.726257,9
1667,32.59456,-23.532755,1
1668,-2.6569116,35.860203,9
1669,23.985722,-12.184449,8
1670,0.14239424,-5.0440364,5
1671,1.9862119,48.931557,7
1672,4.7384076,-6.050817,5
1673,36.88204,-18.769184,1
1674,45.164875,-19.13093,1
1675,28.300028,-3.6672173,8
1676,-22.94215,7.7706833,6
1677,7.2866864,-1.4677298,5
