index,0,1,Digit
916,-46.821457,-11.349911,4
917,-11.248902,-38.145542,7
918,11.997092,-36.094864,1
919,34.10378,-10.712808,2
920,15.799319,-28.947351,1
921,36.727352,7.7112336,2
922,26.758394,5.4940095,2
923,24.26532,26.870058,3
924,10.487978,-21.218193,2
925,20.695456,27.21946,3
926,40.13799,13.030656,2
927,25.895685,33.913635,3
928,-28.710617,-27.415771,9
929,16.378273,-29.507238,1
930,10.883435,-29.710642,7
931,-33.190044,-15.067039,4
932,-29.164461,35.245586,0
933,21.099749,40.17951,3
934,4.588868,22.305779,5
935,-8.987415,7.698389,5
936,9.696474,9.989307,8
937,-48.901978,12.719241,6
938,7.2736955,25.607534,3
939,-14.524675,29.736263,2
940,-32.008663,9.781108,6
941,-3.9198513,-37.648888,7
942,-40.661083,8.746886,6
943,-19.844149,18.757189,6
944,17.299507,15.85841,3
945,26.94603,-6.872205,2
946,-9.944188,-32.845306,7
947,-22.729351,-22.65964,8
948,10.355847,-39.923553,1
949,10.39505,-43.959656,1
950,14.174257,-23.073679,7
951,-33.316338,-12.765052,5
952,-49.82108,9.9744005,6
953,-23.20158,-7.3874125,4
954,-22.061193,-30.75976,9
955,-2.8136232,24.8939,5
956,4.103707,-48.43414,1
957,6.3667345,31.643488,3
958,18.336998,39.80044,3
959,-33.83585,-18.825554,4
960,4.9632387,-29.870222,7
961,11.874241,-1.445036,8
962,-16.028624,-22.457163,9
963,18.548384,-25.88231,1
964,24.558645,-22.168732,1
965,-36.48596,26.120533,6
966,-6.4552884,-19.390575,9
967,27.914518,-40.694622,1
968,-30.052546,-13.853202,4
969,-30.622705,-0.17633906,4
970,2.802147,17.30389,5
971,-39.12305,-11.301316,4
972,-17.759918,42.37542,0
973,-48.559124,8.78609,6
974,27.506147,-11.207758,2
975,34.824905,12.491548,2
976,16.73242,20.145374,3
977,31.956404,-30.104279,1
978,3.6679933,23.665886,5
979,13.0297785,-49.11491,1
980,35.548878,5.675444,2
981,-18.093063,36.57726,0
982,23.43139,13.137795,3
983,17.768007,-3.6797605,8
984,12.552728,-35.760326,1
985,24.15872,0.69074357,2
986,-26.234426,12.948062,6
987,-11.663833,-33.73885,7
988,13.714404,-51.375835,1
989,-42.381218,12.226569,6
990,20.535954,-20.024956,2
991,22.48483,12.901451,3
992,-21.943535,-26.236378,9
993,-8.082344,34.28026,0
994,8.324502,-50.90478,1
995,39.576763,10.907187,2
996,29.544151,-2.034154,2
997,-9.567949,42.6602,0
998,-3.124405,-0.7200225,8
999,-22.92012,-25.701967,9
1000,-2.5290282,-15.98709,9
1001,-14.796717,27.635565,0
1002,25.62332,0.5788751,2
1003,7.0369473,26.893167,5
1004,12.029373,-50.655136,1
1005,-18.978708,-24.297333,9
1006,-17.53741,-36.59018,7
1007,6.705777,4.334935,8
1008,13.501216,-45.69839,1
1009,-29.415665,35.78579,0
1010,-31.727007,-1.0813961,4
1011,21.97918,-42.443985,1
1012,-12.396706,-31.447615,7
1013,-18.964907,-27.126028,9
1014,-14.731462,14.9352255,6
1015,-17.80672,-9.260285,4
1016,42.27259,7.679822,2
1017,-48.656105,11.851502,6
1018,4.2170563,2.936649,8
1019,33.71803,-18.366222,1
1020,15.602605,22.72225,3
1021,5.1780396,-14.722292,7
1022,2.7031019,23.426857,5
1023,-35.090378,-16.881649,4
1024,-11.47863,-2.7192085,4
1025,33.996895,-33.85206,1
1026,8.482897,6.0324454,8
1027,29.121382,-39.15059,1
1028,15.821607,35.630795,3
1029,12.543878,-1.3708398,8
1030,30.27063,-39.42634,1
1031,38.16946,-10.4982605,2
1032,3.3438725,15.132308,5
1033,18.449965,-4.5151544,8
1034,-9.754171,40.483265,0
1035,-45.851955,13.179952,6
1036,24.195591,-5.6819224,2
1037,24.179672,-43.304737,1
1038,21.286654,-47.733387,1
1039,10.735315,-35.02029,7
1040,25.556637,-44.545643,1
1041,-4.544865,15.126191,5
1042,15.941343,24.937548,3
1043,-34.464485,-12.972197,4
1044,-32.16834,5.186455,6
1045,-16.528498,-27.591717,9
1046,-0.9636401,20.628353,5
1047,-22.220552,47.172607,0
1048,-31.754738,-24.531681,9
1049,35.736107,10.19113,2
1050,46.247284,12.645249,2
1051,-38.46267,-3.6092906,4
1052,0.8973312,1.8768817,8
1053,38.67147,10.321854,2
1054,18.847876,-32.075794,1
1055,-10.537508,-37.227848,7
1056,25.307827,-6.5677648,2
1057,-21.406631,-3.0367534,4
1058,-8.95971,-19.72607,9
1059,-38.540226,-4.979913,4
1060,-44.33915,-15.140567,4
1061,-30.226213,39.666943,0
1062,-15.948592,-22.361841,3
1063,-3.561441,-10.060626,9
1064,31.810751,-4.3981934,2
1065,23.449245,-1.1125547,2
1066,18.571224,18.56913,3
1067,22.462193,18.733532,3
1068,-17.215977,-9.359097,8
1069,16.020565,31.052427,3
1070,9.951907,31.890337,5
1071,-7.8609734,-38.371067,7
1072,22.309818,14.973142,3
1073,-8.8942995,7.500977,5
1074,1.2836401,3.509004,8
1075,12.366386,-33.576866,1
1076,27.675766,-11.946054,2
1077,-32.042713,-13.286123,4
1078,-28.826534,-12.635735,4
1079,-35.23354,22.471203,6
1080,-36.742195,-14.406066,4
1081,-29.75419,-31.867466,9
1082,-4.5295377,23.398882,5
1083,8.792663,-44.239437,1
1084,-27.876476,41.476723,0
1085,-35.814304,6.0531297,6
1086,-30.945429,-30.694914,9
1087,-1.7321529,14.214259,5
1088,-14.202999,-20.850681,9
1089,-5.0702662,28.202765,5
1090,-28.228315,-24.19295,9
1091,-10.776032,-30.28964,7
1092,29.555473,14.486567,3
1093,15.636406,3.2149158,8
1094,-12.749786,27.828974,0
1095,20.36564,33.655598,3
1096,-19.945648,-40.24368,7
1097,18.475214,-31.91654,1
1098,30.376266,31.586676,3
1099,-23.892681,18.424032,6
1100,-1.8023887,-35.62576,7
1101,6.5140605,14.251436,8
1102,1.6783853,25.214777,5
1103,-30.058315,-31.68615,9
1104,2.0456593,-31.809668,7
1105,-17.758635,-16.784552,9
1106,-47.726177,8.369796,6
1107,6.154061,31.935295,9
1108,-30.319109,10.12349,6
1109,17.028505,35.809216,3
1110,-4.530674,-41.125862,7
1111,-29.097612,-5.0888634,4
1112,-30.966692,19.637539,4
1113,1.3989773,21.62279,5
1114,16.946075,13.85962,3
1115,2.7340736,14.616895,5
1116,-22.196432,-16.127428,4
1117,13.989521,-21.155373,7
1118,14.275519,7.80477,8
1119,12.8530445,-17.729113,7
1120,12.521456,-0.8974833,8
1121,-12.323483,27.769943,0
1122,-5.2833867,-31.031752,7
1123,-46.61705,7.225901,6
1124,11.168324,-2.6213787,8
1125,0.085991435,4.7227044,8
1126,-0.7799613,-42.11774,7
1127,23.114077,12.908182,3
1128,37.48718,21.226973,3
1129,28.077162,-27.276508,1
1130,-31.986488,-27.07652,9
1131,0.80776453,21.808407,5
1132,39.680214,7.5051003,2
1133,-3.916424,-29.020988,7
1134,26.291943,22.78607,3
1135,-6.1149144,11.451311,5
1136,20.223236,-30.977787,1
1137,12.623978,-35.144352,1
1138,34.840527,2.0069652,2
1139,23.954203,-33.973705,1
1140,-37.21647,-14.319129,4
1141,-8.951576,-32.041065,7
1142,-27.778667,-14.153761,4
1143,8.886484,-28.943914,7
1144,6.193019,27.907454,5
1145,-44.254597,-10.792688,4
1146,6.4601364,23.69027,5
1147,-46.1908,-13.919252,4
1148,-16.650795,34.437542,0
1149,0.7974849,3.7936025,8
1150,20.001297,38.48116,3
1151,-21.801561,11.512739,6
1152,-14.205189,-21.27648,9
1153,-16.99709,17.61945,6
1154,-17.933123,27.495691,0
1155,32.98403,6.665922,2
1156,-12.150778,-32.758453,7
1157,-21.21735,-9.930924,4
1158,-33.42138,-6.3480086,4
1159,-13.572167,-2.4596167,4
1160,-39.74054,-7.535547,4
1161,-31.352108,10.413661,6
1162,-51.53627,12.294366,6
1163,-22.644167,-2.3732934,4
1164,-19.221199,-38.61377,7
1165,-22.471344,-27.073736,9
1166,25.883362,34.428738,3
1167,-19.598043,-1.3421135,4
1168,-7.2902484,8.411608,5
1169,-3.9922657,8.513233,5
1170,11.292649,11.7805805,8
1171,-11.777243,-33.899742,7
1172,24.061172,35.612125,3
1173,-1.2733701,-18.345425,7
1174,28.90676,-4.5048337,2
1175,-8.715454,-34.812317,7
1176,-5.9928308,33.718037,0
1177,24.868093,-6.920632,2
1178,-15.570125,3.0584278,4
1179,20.297766,-48.269035,1
1180,13.291908,-44.00313,1
1181,38.302696,-23.629047,6
1182,-31.904442,4.515161,6
1183,-14.106704,-14.034955,9
1184,34.352036,3.1422238,2
1185,2.478734,-1.6054634,8
1186,-16.736433,-44.52745,7
1187,26.866444,2.1670475,2
1188,-10.40617,33.778248,0
1189,23.92035,-45.61753,1
1190,5.89392,26.293242,5
1191,-25.575754,48.790356,0
1192,-32.19016,-13.806301,9
1193,15.923149,-33.383923,1
1194,9.057547,-27.58501,7
1195,-10.255819,33.87694,0
1196,-21.437767,18.274033,6
1197,-11.324264,26.006165,0
1198,4.7447896,10.445594,8
1199,-38.572784,8.997589,6
1200,18.2449,1.878793,8
1201,16.115744,-38.442295,1
1202,8.398421,13.044142,8
1203,-20.587833,36.629482,0
1204,-18.095402,-32.431034,3
1205,26.869654,30.04433,3
1206,13.961453,-19.785246,7
1207,37.83916,5.5812254,2
1208,20.300014,14.246633,3
1209,-20.007755,17.555613,6
1210,36.7131,2.2880852,2
1211,35.32438,-20.868904,1
1212,-22.270933,14.898,6
1213,18.959932,-36.661304,1
1214,27.173271,-31.532665,1
1215,19.349749,17.444555,3
1216,-7.207365,-30.058468,7
1217,-4.1986704,-17.846619,9
1218,-28.521105,35.468193,0
1219,10.142655,8.854288,8
1220,-28.518469,33.31312,0
1221,4.7231116,18.150198,5
1222,-32.48868,-5.02937,4
1223,-26.810644,42.69138,0
1224,36.173256,-11.397148,2
1225,3.5584304,3.665117,8
1226,36.062412,-5.586579,7
1227,34.050602,-9.692683,2
1228,22.24174,9.551493,9
1229,8.969574,5.328385,8
1230,-35.259872,-7.7840724,4
1231,-15.367435,32.2246,0
1232,-21.245974,-13.298645,9
1233,1.3224529,29.51039,5
1234,18.687504,7.445602,8
1235,3.9580894,29.918776,5
1236,10.4465275,-41.433353,1
1237,28.2977,-5.9766917,2
1238,17.2403,-34.59177,1
1239,20.198982,20.566788,3
1240,27.263906,-31.751219,1
1241,8.826931,-15.556507,7
1242,-22.689402,-17.843517,4
1243,0.7060752,16.644115,5
1244,-7.247278,-31.69541,7
1245,37.182125,8.605111,2
1246,-20.627132,30.284475,0
1247,4.273696,36.016357,9
1248,8.913199,10.974406,8
1249,6.855481,0.7635658,8
1250,-20.016308,14.848141,6
1251,29.756823,-9.512574,2
1252,7.434773,34.81671,5
1253,-35.174007,-16.918774,4
1254,15.433911,-36.78054,1
1255,-24.472511,-30.668137,9
1256,28.016909,6.8912253,2
1257,28.385393,-21.38433,1
1258,-1.529973,20.433037,5
1259,2.6577263,5.851179,8
1260,12.376456,-37.19237,7
1261,-15.185534,33.00557,0
1262,34.631096,-0.67899287,2
1263,-44.833096,-14.748149,4
1264,-29.728363,-13.420307,4
1265,15.72783,19.33689,3
1266,-49.433113,9.579297,6
1267,3.5348115,8.051603,8
1268,9.793294,-2.8434548,8
1269,39.89057,8.808518,2
1270,-13.734338,-22.96326,4
1271,-29.897465,35.329517,0
1272,6.4128838,19.145845,5
1273,-11.994263,27.361471,0
1274,-28.62873,-12.952193,4
1275,-30.660213,-14.805671,4
1276,-15.496598,-33.843735,7
1277,-18.895697,-18.822159,9
1278,17.89249,26.236393,3
1279,-17.856222,3.6142652,4
1280,17.652765,-27.98803,1
1281,-0.5757178,24.870537,5
1282,-18.718376,-20.140018,9
1283,32.838264,-17.711315,7
1284,20.757788,27.315203,3
1285,-3.9462416,17.21622,5
1286,9.137649,4.5284853,8
1287,9.590111,3.5967875,8
1288,-3.7968109,34.905075,0
1289,6.4994206,20.436548,5
1290,9.490497,21.967535,3
1291,14.513509,30.483006,3
1292,-33.128124,7.9778714,6
1293,-47.113953,10.028601,6
1294,-16.008177,31.46559,0
1295,23.063786,-24.319847,1
1296,-28.835033,5.9019513,6
1297,-19.122335,33.024677,0
1298,14.134102,31.293768,3
1299,-17.930136,-40.282555,5
1300,-29.180174,-11.829833,4
1301,-30.070324,-13.454458,4
1302,9.720912,-47.46693,1
1303,37.121716,12.326728,2
1304,-30.170328,-29.241873,9
1305,30.431564,-23.304056,1
1306,-37.719246,-14.396268,4
1307,-43.44677,8.790217,6
1308,-37.0695,-27.236681,9
1309,-27.05862,-23.829992,9
1310,17.80963,18.072544,3
1311,-22.211494,-26.500425,9
1312,4.274069,-2.1705883,8
1313,-32.35754,-11.910063,4
1314,-42.79606,-11.856913,4
1315,18.884996,34.08271,3
1316,28.961245,-38.605736,1
1317,20.82451,14.014191,3
1318,29.949656,-26.58581,1
1319,15.682249,32.331245,8
1320,14.466936,3.1530697,8
1321,-9.831805,-35.11339,7
1322,-13.721852,-16.777924,9
1323,-31.720308,-9.759455,4
1324,12.549085,-5.272459,8
1325,-2.1485212,4.9553623,8
1326,42.386185,-15.489481,7
1327,-32.399265,-28.902884,9
1328,-5.15653,-34.48696,7
1329,24.368425,-43.621666,1
1330,-33.432644,-13.0521345,4
1331,4.9587474,20.737556,5
1332,-52.263165,11.60569,6
1333,-22.336786,32.545406,0
1334,6.90807,24.784193,5
1335,30.468746,-5.915005,2
1336,29.420422,-5.4749694,2
1337,31.349634,-9.882774,2
1338,12.483219,-39.026615,1
1339,4.6289907,33.532413,5
1340,2.5832918,16.428507,5
1341,38.62077,1.952709,2
1342,-39.81507,-14.696916,4
1343,-21.6365,-27.585539,9
1344,-19.613417,17.502586,6
1345,36.06024,-12.222795,2
1346,-2.131311,-31.190598,7
1347,-9.57339,-41.344402,7
1348,47.015724,10.766039,2
1349,28.623106,1.443004,2
1350,17.00781,-34.735157,1
1351,27.054106,-29.175432,1
1352,39.64052,13.697125,2
1353,7.2243414,6.048609,8
1354,13.954597,29.104738,3
1355,1.7262743,-27.068083,7
1356,33.1424,3.1475682,2
1357,-37.96011,-10.657239,4
1358,16.627003,-31.097162,1
1359,3.095657,-31.718145,7
1360,9.623399,-42.008698,1
1361,5.9218726,-28.964458,7
1362,-51.810932,8.758591,6
1363,-12.548259,-33.517487,7
1364,26.91537,11.985205,8
1365,29.325932,-11.432615,2
1366,-3.4332569,-31.373629,7
1367,20.226685,26.296473,3
1368,22.073427,-47.257423,1
1369,-1.5378035,-39.477093,7
1370,-0.83648413,19.939072,5
1371,3.2732728,5.542471,8
1372,29.354603,1.3404683,2
1373,-37.94506,13.3112135,6
1374,45.03731,12.714265,2
1375,24.560946,-3.621311,2
1376,-0.33188397,18.23556,5
1377,-42.63352,18.84019,6
1378,-19.376738,12.41652,5
1379,-21.35963,40.727318,0
1380,-28.921595,-23.760962,9
1381,26.38892,0.5425901,2
1382,-42.598896,-9.25094,4
1383,15.710403,39.233437,3
1384,17.904938,15.417945,3
1385,-23.271011,-27.288616,9
1386,6.881514,-17.295828,7
1387,-35.3404,6.1905417,6
1388,-42.46638,21.077135,6
1389,5.560458,0.507806,8
1390,-18.513445,39.45345,0
1391,-42.75904,-15.103207,4
1392,12.859731,-33.994846,1
1393,13.233706,39.28362,5
1394,5.9127007,8.889166,8
1395,41.275444,12.423102,2
1396,-5.091129,-14.880442,9
1397,12.052142,-38.851425,1
1398,10.702489,9.549884,8
1399,-26.555634,33.07267,0
1400,-25.041376,9.381193,6
1401,-4.6585803,-27.809183,7
1402,38.272705,-6.266853,2
1403,37.651154,-17.24605,1
1404,-4.175312,33.883884,0
1405,-4.5822506,14.651676,5
1406,0.05498147,13.740391,5
1407,36.51627,8.29919,2
1408,-7.722335,49.403927,0
1409,23.556473,-8.477481,2
1410,35.99843,-4.010771,2
1411,-13.058011,31.806229,0
1412,25.975714,-3.7960496,2
1413,-31.150331,-11.075885,4
1414,-25.340109,-27.327797,9
1415,8.722917,12.35291,8
1416,-12.4604025,28.058006,0
1417,-30.643421,-29.774176,9
1418,-32.142944,-27.153957,9
1419,-45.776855,-9.27131,4
1420,-35.462963,11.608245,6
1421,-0.47685102,8.906464,5
1422,-42.40039,-9.114836,4
1423,-10.923952,-11.96884,9
1424,18.727406,-32.68082,1
1425,-7.323332,-2.5516336,8
1426,21.807554,19.226215,3
1427,-44.12583,-8.232947,4
1428,-27.975588,-32.104458,9
1429,-28.184553,-24.163263,9
1430,12.899865,-46.59862,1
1431,21.730518,-5.559511,2
1432,26.51202,-6.372059,2
1433,6.8527284,7.7331896,8
1434,15.429774,-37.130234,1
1435,-30.337845,-31.816061,9
1436,-18.014633,17.58875,6
1437,-34.02625,-18.577847,4
1438,-10.382018,30.483065,0
1439,-9.196637,-23.62688,9
1440,-15.502945,3.0017374,4
1441,3.81023,7.645929,8
1442,27.53933,29.672785,3
1443,13.153815,7.6408587,8
1444,-53.730366,11.3993435,6
1445,-18.394491,32.822067,0
1446,27.381954,-4.484821,2
1447,-26.25616,12.1745825,5
1448,20.777338,-26.160013,1
1449,-26.718311,-31.910778,9
1450,-51.400112,13.109721,6
1451,34.992767,5.98572,2
1452,-14.430818,-20.393166,9
1453,-25.710773,-19.196386,4
1454,-3.691923,40.469578,0
1455,-11.044144,-16.397806,9
1456,-41.858227,6.205654,6
1457,-26.301538,39.13579,0
1458,-42.407143,20.957933,6
1459,36.696564,-1.471832,2
1460,3.7180278,16.743612,5
1461,-28.269033,-12.025869,4
1462,40.83028,14.368599,2
1463,23.48026,25.78241,3
1464,8.4147215,9.311208,8
1465,33.307022,-38.2057,4
1466,9.967017,33.136883,5
1467,6.429281,27.869904,5
1468,-24.945631,46.401634,0
1469,10.5646515,21.396095,3
1470,15.08867,-12.125777,8
1471,-1.917356,20.63773,5
1472,24.135057,33.567078,3
1473,-4.4078016,8.660181,5
1474,16.84507,-9.217441,8
1475,-23.34119,12.414963,6
1476,-1.4863735,30.829626,5
1477,-4.4233685,-28.944191,7
1478,-20.535955,13.354519,6
1479,18.602331,25.299335,3
1480,17.059832,24.45305,3
1481,-34.024734,-30.085915,9
1482,-33.58237,5.8926463,6
1483,18.384268,-48.855007,1
1484,17.48005,-30.938128,1
1485,41.208878,-2.5273623,2
1486,-26.855461,-29.045477,9
1487,-23.903574,39.10664,0
1488,-43.31479,-7.4342027,4
1489,19.449377,27.577496,3
1490,22.6728,36.313755,3
1491,-42.25527,13.562494,6
1492,-28.424232,-34.143024,9
1493,-0.33339828,11.378345,5
1494,-9.934169,-42.23262,7
1495,26.56982,31.256544,3
1496,-17.206377,-35.355415,7
1497,-4.894713,-44.391087,7
1498,0.4063838,-23.655704,7
1499,9.811369,13.265605,8
1500,22.104267,-22.113543,7
1501,-35.309685,-26.434132,9
1502,7.461519,8.237368,8
1503,25.041399,34.160202,3
1504,-16.829802,29.966328,0
1505,7.3358502,-32.180614,7
1506,41.104973,6.2507358,2
1507,7.246552,-30.78365,7
1508,-15.706133,-19.80526,9
1509,-35.137306,-4.576815,4
1510,5.3894796,26.102654,5
1511,-32.26829,-1.0518612,4
1512,-24.689606,-28.120901,9
1513,19.759277,38.21586,3
1514,21.81994,-2.398881,2
1515,21.466122,-36.397568,1
1516,-37.167816,-10.833126,4
1517,-18.024822,35.297424,0
1518,26.335546,-4.269703,2
1519,19.500616,23.746681,3
1520,5.4320474,-14.688128,7
1521,3.2327633,23.648258,5
1522,-15.175392,-28.2299,7
1523,5.4395022,12.688586,8
1524,5.908023,-4.2594533,8
1525,8.562986,36.317932,5
1526,-26.664267,37.256226,0
1527,4.057983,-48.389164,1
1528,24.1623,-42.236595,1
1529,-46.19986,-9.882089,4
1530,-2.3127217,-35.60294,8
1531,22.127254,32.610134,3
1532,-10.065759,-10.688931,9
1533,-8.341695,37.02976,0
1534,-6.7388124,32.58995,0
1535,-16.15933,27.901693,0
1536,-48.560238,11.824079,6
1537,-26.63465,11.164238,6
1538,35.728653,4.7857227,2
1539,24.664335,31.875618,3
1540,-16.555803,-43.006287,7
1541,13.450918,6.5711083,8
1542,-36.272938,-12.253095,4
1543,-1.5302745,-36.858402,7
1544,-12.898621,-37.91142,7
1545,-37.070316,-31.285007,9
1546,36.234077,-1.8857564,2
1547,-25.902458,-9.916502,4
1548,19.825926,-48.701637,1
1549,-19.498362,8.446167,4
1550,-4.3758597,8.963103,5
1551,36.375187,-4.3455405,2
1552,-29.240068,-11.257072,4
1553,30.187037,28.526453,9
1554,-14.108764,-27.884293,9
1555,32.96199,-37.943512,1
1556,0.47729182,-0.45956057,8
1557,-20.96529,-0.6582293,4
1558,-14.659638,26.251474,0
1559,8.982059,22.434456,9
1560,16.979599,-0.6569671,8
1561,-39.87144,-10.398859,4
1562,13.250425,13.153623,8
1563,0.7292436,-25.550707,7
1564,-2.395081,-29.422157,7
1565,-16.014856,30.649416,0
1566,-8.192923,-27.941813,7
1567,2.6795783,7.573074,8
1568,8.107751,8.639132,8
1569,-52.83234,14.520766,6
1570,-9.61281,48.183907,0
1571,-25.147928,-19.13165,4
1572,8.727814,1.289397,8
1573,9.959534,6.0025606,8
1574,44.92383,8.013621,2
1575,-27.218061,-1.0638546,4
1576,-4.4036,-33.460213,7
1577,-36.0868,6.342471,6
1578,-36.761017,5.376775,6
1579,-25.65981,12.264482,6
1580,-17.104183,-3.498477,4
1581,13.144865,-21.625597,7
1582,20.802788,-30.162575,1
1583,7.9086766,7.472106,8
1584,17.214914,9.657032,8
1585,38.36304,5.8075113,2
1586,29.443232,16.91216,3
1587,-27.374569,13.74424,6
1588,22.981468,38.026924,3
1589,-26.039648,41.568844,0
1590,-10.926611,33.756683,0
1591,25.105246,15.615331,3
1592,-7.4920645,-32.153774,7
1593,-29.335852,5.1832805,6
1594,-18.419722,-19.711018,9
1595,3.620726,-35.37129,7
1596,-27.751966,-26.529894,9
1597,-8.329601,-19.598532,9
1598,1.2126845,22.176888,5
1599,-35.76688,-15.721067,4
1600,19.568966,22.851973,3
1601,37.339752,21.404427,3
1602,-34.031635,10.100795,6
1603,10.66845,-48.253635,1
1604,28.915524,-7.1359277,2
1605,21.435873,34.82065,3
1606,-9.932501,-38.262062,7
1607,19.0359,16.963316,3
1608,24.122425,32.354324,3
1609,46.415512,13.423636,2
1610,-26.877493,32.441357,0
1611,20.157774,33.4153,3
1612,30.001154,24.061789,3
1613,3.1812563,7.3373704,8
1614,-21.284136,-9.963052,4
1615,17.45931,36.311367,3
1616,-42.543964,21.195322,6
1617,17.473942,34.119385,3
1618,-1.1376365,11.19152,5
1619,-15.014822,27.222723,0
1620,32.481133,-4.926852,2
1621,-24.573048,29.075882,0
1622,-26.83112,-31.384188,9
1623,-23.12281,40.67344,0
1624,-4.676719,-32.020176,7
1625,-37.527634,-17.153385,4
1626,-26.734602,13.057999,6
1627,-39.75338,-30.595486,9
1628,23.58212,32.086708,3
1629,-2.2107353,17.859232,5
1630,27.89721,-40.87121,1
1631,-22.633718,-31.600857,9
1632,-32.6608,17.05166,6
1633,29.229807,-36.577087,1
1634,-2.4400527,-17.630894,4
1635,-0.40131566,15.242323,5
1636,-19.637724,3.0019448,4
1637,-4.841885,22.653563,5
1638,-3.8709166,35.085987,0
1639,0.43021205,21.49248,5
1640,-34.414433,-27.804886,9
1641,4.6049585,16.410616,5
1642,40.558876,9.017516,2
1643,26.85491,-38.052975,1
1644,25.073505,-3.4567409,2
1645,-33.612904,-28.98425,9
1646,31.931398,-21.986685,1
1647,-12.296058,-16.50742,9
1648,-12.71851,-26.359945,9
1649,-34.147343,-6.7553315,4
1650,-18.08437,36.68297,0
1651,8.961301,3.4223688,8
1652,-40.78041,-10.764153,4
1653,-1.6186882,25.420599,5
1654,31.119488,-12.748335,2
1655,-19.294592,-14.582377,9
1656,31.757214,-5.4023,2
1657,17.579523,-33.082592,1
1658,24.030403,-8.366217,2
1659,20.438356,-25.887428,1
1660,12.31715,-26.022629,7
1661,20.409203,18.150564,3
1662,-41.05586,9.254444,6
1663,3.683502,5.8169613,8
1664,9.814299,7.924967,8
1665,-32.69794,-14.577193,4
1666,-27.214882,-23.940527,9
1667,14.82834,-42.480717,1
1668,-22.14126,-26.44531,9
1669,5.620935,3.1232264,8
1670,-6.723648,15.921312,5
1671,-21.155293,-43.15236,7
1672,-2.4754682,15.474382,5
1673,11.704953,-37.277824,1
1674,22.606049,-44.975777,1
1675,17.125221,0.611374,8
1676,-26.984762,12.44739,6
1677,-1.8238617,10.006127,5
1678,31.742199,5.142012,2
1679,-40.4176,-14.405182,4
1680,-21.62535,-2.897301,4
1681,-0.3733939,-40.706245,3
1682,41.2167,14.841872,2
