index,0,1,Digit
913,12.25677,35.952972,9
914,-30.316422,-30.492323,8
915,-19.016764,-11.686443,8
916,18.80999,46.551006,4
917,45.335114,0.68053484,7
918,-4.246132,-43.165188,1
919,15.7079525,-26.294296,2
920,6.1192236,-40.376392,1
921,5.3584595,-14.058547,2
922,-2.2709255,-21.436455,2
923,-41.115395,-9.003919,3
924,26.791649,-18.78543,2
925,-41.14012,-5.57342,3
926,-3.9782245,-6.560503,2
927,-48.959385,-9.360965,3
928,12.678495,27.316511,9
929,6.1372457,-40.990208,1
930,24.714262,-8.5125265,7
931,24.02642,30.824171,4
932,-6.206663,29.287386,0
933,-55.342663,-4.1259837,3
934,-37.76993,14.419481,5
935,-17.931612,10.250471,5
936,-21.179522,-10.658446,8
937,2.6228962,52.656635,6
938,-40.359547,13.2919235,3
939,-10.657222,10.382501,2
940,-14.107696,31.196201,6
941,40.225857,-3.6859434,7
942,-7.0847316,37.996887,6
943,-34.868507,32.413692,6
944,-28.869324,-2.8359456,3
945,4.9339213,-31.993618,2
946,37.20233,1.2380662,7
947,14.632207,18.560091,8
948,-5.2306542,-47.689777,1
949,-9.844755,-50.7086,1
950,22.242908,-17.27466,7
951,28.335989,31.624506,5
952,2.1556563,49.169376,6
953,36.207787,22.188908,4
954,22.450441,22.98573,9
955,-35.708977,24.336924,5
956,-8.467287,-34.882565,1
957,-47.19747,13.651531,3
958,-53.60794,-1.3796309,3
959,22.679173,29.663372,4
960,30.61922,-1.9652635,7
961,-22.841545,-25.743227,8
962,21.160574,11.886382,9
963,7.4911613,-40.429554,1
964,16.892216,-39.26945,1
965,-16.07515,25.679436,6
966,26.058355,3.6136034,9
967,5.6199083,-56.451077,1
968,26.8039,26.256214,4
969,42.676914,34.161102,4
970,-30.237164,21.648022,5
971,26.269869,40.109947,4
972,-2.1310847,21.301147,0
973,-0.44719842,47.35704,6
974,0.7683924,-26.130512,2
975,7.8983793,-15.971467,2
976,-32.04023,-2.6452992,3
977,25.555695,-51.122192,1
978,-38.828724,16.075249,5
979,-16.133005,-52.30986,1
980,6.9335427,-18.070736,2
981,-5.5989146,17.31075,0
982,-28.777655,-14.025866,3
983,-28.242704,-34.186314,8
984,-1.1905719,-42.319176,1
985,-4.1757445,-26.72992,2
986,-24.916103,35.037346,6
987,38.37874,3.2306647,7
988,-16.624277,-54.41209,1
989,-6.19891,47.43012,6
990,10.505542,-20.175268,2
991,-30.494576,-14.893113,3
992,18.875284,21.502703,9
993,-6.45648,4.2436247,0
994,-20.377888,-46.9251,1
995,2.9616613,-12.89729,2
996,0.17644851,-33.595142,2
997,0.79021573,7.719846,0
998,-9.988672,-3.775713,8
999,16.940836,20.641582,9
1000,24.071014,-5.684562,9
1001,-13.583736,12.497056,0
1002,-3.5893373,-26.204002,2
1003,-41.927994,13.201031,5
1004,-18.078913,-52.652508,1
1005,20.875212,16.68051,9
1006,46.975742,6.241933,7
1007,-15.225023,-14.883449,8
1008,-6.136988,-52.574528,1
1009,-5.619908,29.431763,0
1010,40.972057,35.261757,4
1011,-0.7083295,-52.8878,1
1012,35.653214,3.8912702,7
1013,21.672632,18.241499,9
1014,-25.096909,2.3225896,6
1015,35.815758,11.6166525,4
1016,-1.1492493,-10.139796,2
1017,1.6723517,52.493835,6
1018,-13.445659,-15.738085,8
1019,26.033037,-33.202656,1
1020,-35.81013,0.18782774,3
1021,36.631477,-25.881496,7
1022,-34.58058,15.948159,5
1023,27.062357,34.18556,4
1024,46.88482,13.468524,4
1025,20.217674,-50.313198,1
1026,-18.206106,-13.147249,8
1027,10.599841,-56.484478,1
1028,-48.72399,2.5665286,3
1029,-23.547928,-27.060812,8
1030,11.682662,-56.039913,1
1031,16.863403,-17.929483,2
1032,-23.722351,23.43605,5
1033,-29.750147,-34.251926,8
1034,-1.2163402,7.644297,0
1035,-3.217896,49.206837,6
1036,0.3385601,-27.730759,2
1037,0.42870837,-55.230965,1
1038,-5.3674064,-56.4946,1
1039,-1.5865757,-43.8472,7
1040,0.47128072,-57.514835,1
1041,-25.690536,14.11396,5
1042,-37.6282,0.70439285,3
1043,28.4605,32.403515,4
1044,-8.924294,36.54146,6
1045,24.831575,16.517443,9
1046,-32.23685,19.246931,5
1047,5.366295,21.487482,0
1048,8.884863,29.034689,9
1049,5.836005,-14.9055395,2
1050,0.28147933,-2.792332,2
1051,34.892178,42.011444,4
1052,-11.975222,-12.659685,8
1053,5.1421666,-11.863499,2
1054,2.8701463,-40.326443,1
1055,44.44551,0.76992124,7
1056,2.9178805,-27.99133,2
1057,40.55257,20.827662,4
1058,24.853016,5.778172,9
1059,32.822647,42.281044,4
1060,19.413223,42.25686,4
1061,-2.3399425,31.777536,0
1062,21.179861,11.834784,3
1063,17.827368,-3.3507795,9
1064,9.021707,-26.99965,2
1065,-1.2102011,-26.140663,2
1066,-30.755478,-4.379843,3
1067,-32.815956,-8.86943,3
1068,36.110313,11.73573,8
1069,-44.274345,1.8601187,3
1070,-45.47197,8.951683,5
1071,44.353264,-5.2224984,7
1072,-30.314062,-12.2248,3
1073,-17.93091,10.274682,5
1074,-10.103163,-13.468459,8
1075,0.6711124,-43.47403,1
1076,14.488655,-30.196657,2
1077,28.154243,30.025328,4
1078,29.237541,26.478115,4
1079,-19.560108,51.587963,6
1080,24.934124,35.334206,4
1081,16.254917,32.172012,9
1082,-32.904522,8.894768,5
1083,-12.526983,-49.799225,1
1084,-0.1839799,28.835945,0
1085,-8.257957,37.09578,6
1086,14.326302,32.989395,9
1087,-26.333698,18.839857,5
1088,20.812813,10.416693,9
1089,-37.897182,27.091711,5
1090,11.963582,23.47786,9
1091,33.447968,3.4184744,7
1092,-42.91439,-18.610518,3
1093,-25.08645,-23.22203,8
1094,-12.502281,7.46843,0
1095,-48.08288,-2.5940585,3
1096,51.411522,5.7393713,7
1097,3.3325691,-42.884937,1
1098,-47.74758,-17.36682,3
1099,-30.786903,37.84265,6
1100,41.42308,-9.962679,7
1101,-12.2895775,-4.3240457,8
1102,-37.563377,18.886377,5
1103,15.9570265,32.46113,9
1104,33.024788,-9.807519,7
1105,14.68085,10.827711,9
1106,-0.35802168,46.21493,6
1107,-23.739279,-4.811491,9
1108,-17.461748,31.505589,6
1109,-48.59483,1.5494422,3
1110,47.42172,-8.545886,7
1111,37.093204,30.118889,4
1112,-22.478142,43.946796,4
1113,-35.92017,17.131166,5
1114,-17.34706,-14.218943,3
1115,-31.932632,16.055332,5
1116,30.401138,13.987593,4
1117,22.561512,-18.686842,7
1118,-20.816498,-13.042549,8
1119,23.866674,-22.865837,7
1120,-25.108162,-28.878927,8
1121,-12.647019,7.170494,0
1122,34.248398,-3.2628,7
1123,-0.086067915,43.44299,6
1124,-14.420188,-25.081106,8
1125,-9.490627,-9.498461,8
1126,47.113403,-16.646345,7
1127,-29.789589,-14.87656,3
1128,-26.637194,-1.1077207,3
1129,19.743313,-44.260048,1
1130,9.878213,30.712877,9
1131,-38.987,19.237314,5
1132,0.08212354,-12.537772,2
1133,36.03684,-6.455884,7
1134,-37.79942,-14.5330715,3
1135,-21.879139,13.924105,5
1136,9.136589,-40.187653,1
1137,-2.4523113,-47.427494,1
1138,4.2077994,-20.523664,2
1139,8.619463,-49.22253,1
1140,24.823195,35.89535,4
1141,33.309067,-0.6496903,7
1142,28.345514,24.495575,4
1143,26.323645,-8.809796,7
1144,-43.203598,14.43522,5
1145,22.362204,45.27394,4
1146,-38.004993,12.201996,5
1147,17.7078,44.201797,4
1148,-4.9424334,11.360218,0
1149,-9.30994,-10.914944,8
1150,-52.87038,-4.1337285,3
1151,-25.975695,29.176722,6
1152,15.879585,10.925079,9
1153,-33.434444,28.155561,6
1154,-13.255734,14.074653,0
1155,3.003836,-17.67381,2
1156,37.384796,2.8330076,7
1157,34.845196,15.025098,4
1158,34.723648,34.22854,4
1159,47.38909,16.741783,4
1160,28.499989,44.62092,4
1161,-17.350264,32.866962,6
1162,5.544677,48.830368,6
1163,39.68929,24.810953,4
1164,45.823147,-0.849969,7
1165,18.582153,21.198122,9
1166,-49.29761,-8.885191,3
1167,46.74474,22.700481,4
1168,-18.651844,12.092224,5
1169,-19.551598,17.584812,5
1170,-18.57186,-7.032938,8
1171,38.522243,2.8356102,7
1172,-50.32606,-7.7503195,3
1173,30.387114,-13.024394,7
1174,2.6541352,-32.090084,2
1175,39.639202,-0.82483834,7
1176,-4.6280622,0.3811078,0
1177,1.882823,-27.461685,2
1178,50.026237,20.117687,4
1179,-6.7562623,-55.57271,1
1180,-10.74703,-45.618053,1
1181,30.160822,-40.572758,6
1182,-8.887163,33.63782,6
1183,15.077746,5.2324176,9
1184,2.1955314,-19.066877,2
1185,-10.368077,-21.323011,8
1186,53.818665,-0.5338695,7
1187,-5.222958,-23.016634,2
1188,-6.435019,7.4766474,0
1189,-2.5007968,-57.131866,1
1190,-40.792824,14.305042,5
1191,7.4647174,22.94423,0
1192,26.957245,29.751905,9
1193,2.2198079,-46.269188,1
1194,26.14648,-10.299216,7
1195,-5.9509387,7.5113196,0
1196,-33.16917,35.65469,6
1197,-13.729546,5.746371,0
1198,-13.486301,-7.574809,8
1199,-4.4660997,39.0416,6
1200,-32.27433,-30.327375,8
1201,0.039045934,-38.04317,1
1202,-18.139112,-6.437396,8
1203,-5.686909,19.223106,0
1204,18.615335,-11.491796,3
1205,-45.774055,-13.439977,3
1206,22.849293,-20.231972,7
1207,5.423193,-11.467695,2
1208,-28.54397,-5.646304,3
1209,-33.663822,32.223972,6
1210,4.2891383,-19.118979,2
1211,26.565788,-29.966745,1
1212,-27.024406,33.48812,6
1213,0.8138881,-39.0839,1
1214,5.4975176,-36.97488,1
1215,-30.209747,-5.1297374,3
1216,34.8346,-1.0172147,7
1217,26.74384,1.8510249,9
1218,-6.1595564,28.542803,0
1219,-22.403952,-11.159206,8
1220,-8.470282,27.742641,0
1221,-33.609306,15.441421,5
1222,36.185493,34.37507,4
1223,1.7959291,26.682678,0
1224,18.680822,-25.926445,2
1225,-12.343799,-14.735438,8
1226,8.813436,-23.348866,7
1227,14.163045,-24.354063,2
1228,-26.925266,-11.142208,9
1229,-18.950075,-15.024589,8
1230,31.159704,36.94828,4
1231,-9.8559675,13.636588,0
1232,32.388565,16.422052,9
1233,-44.38228,23.346869,5
1234,-27.831842,-18.719166,8
1235,-45.127995,17.880684,5
1236,-7.777957,-47.98792,1
1237,4.114369,-30.30487,2
1238,1.8616891,-47.32546,1
1239,-33.456604,-6.579582,3
1240,12.417278,-34.163097,1
1241,26.697546,-25.081017,7
1242,27.86732,15.327405,4
1243,-29.50099,21.67651,5
1244,35.048252,-1.4535862,7
1245,5.9848776,-14.100611,2
1246,-13.501665,19.506495,0
1247,-51.45168,17.746487,9
1248,-18.635054,-8.993295,8
1249,-13.990655,-19.959024,8
1250,-31.137196,30.980053,6
1251,17.903797,-26.738226,2
1252,-50.23186,13.592755,5
1253,25.925886,33.477898,4
1254,-0.38780808,-40.164783,1
1255,18.898241,26.332392,9
1256,-1.3751203,-20.51286,2
1257,20.67214,-38.818386,1
1258,-31.934185,19.576895,5
1259,-11.923597,-11.18436,8
1260,-2.3630533,-41.554153,7
1261,-8.385075,14.013826,0
1262,6.3202415,-22.156843,2
1263,18.201471,42.376656,4
1264,26.660212,25.80821,4
1265,-31.034168,-1.8502538,3
1266,1.7074296,48.539276,6
1267,-11.7064905,-8.560583,8
1268,-13.768902,-24.85385,8
1269,1.098794,-13.164189,2
1270,25.203838,9.252715,4
1271,-5.9504046,30.188559,0
1272,-44.464172,7.8804426,5
1273,-13.200853,7.142056,0
1274,28.106333,25.899437,4
1275,26.941078,27.01718,4
1276,38.06642,6.3354154,7
1277,12.311098,14.812899,9
1278,-39.02489,-2.6195705,3
1279,49.733692,26.82169,4
1280,6.8503304,-43.964207,1
1281,-37.609566,20.862394,5
1282,12.839976,16.879313,9
1283,26.200802,-34.085854,7
1284,-41.274433,-5.694091,3
1285,-28.422651,15.337365,5
1286,-17.499283,-13.937567,8
1287,-21.26353,-14.082409,8
1288,-6.418096,-0.6053132,0
1289,-34.773205,11.515261,5
1290,-37.766296,7.9494615,3
1291,-45.327934,2.2700822,3
1292,-9.573816,33.012222,6
1293,1.4591874,50.964375,6
1294,-10.215313,14.686018,0
1295,13.838771,-42.10336,1
1296,-17.74836,29.780317,6
1297,-8.578502,12.869449,0
1298,-42.80978,4.3192205,3
1299,50.268135,3.5112596,5
1300,29.750113,26.970547,4
1301,26.757355,25.959908,4
1302,-15.361141,-46.882973,1
1303,7.5141625,-14.7226515,2
1304,14.10982,30.64472,9
1305,23.059391,-41.265636,1
1306,24.418322,36.403435,4
1307,-5.3433056,46.19095,6
1308,8.717331,36.330112,9
1309,12.418911,22.05236,9
1310,-30.833971,-5.207233,3
1311,18.104004,21.308414,9
1312,-12.160447,-23.222067,8
1313,29.74763,30.501524,4
1314,22.876846,43.00478,4
1315,-47.70703,-6.0062084,3
1316,6.6650944,-56.06626,1
1317,-30.994562,-13.910274,3
1318,17.764305,-31.960934,1
1319,-45.33335,2.8289769,8
1320,-28.72303,-24.845284,8
1321,39.398106,-0.47763398,7
1322,18.861225,8.519202,9
1323,31.360054,30.796669,4
1324,-20.840715,-33.94878,8
1325,-18.217257,24.374697,8
1326,34.48034,-30.230389,7
1327,14.359606,29.734383,9
1328,37.748547,-4.457675,7
1329,0.4800053,-55.50113,1
1330,27.847507,31.556889,4
1331,-36.357986,13.149124,5
1332,4.2337465,45.963856,6
1333,-10.141871,20.039366,0
1334,-39.52066,12.410471,5
1335,8.683126,-28.351227,2
1336,3.8431406,-28.014254,2
1337,18.417536,-26.67782,2
1338,-5.158455,-41.900864,1
1339,-49.058697,17.572878,5
1340,-27.737604,21.629066,5
1341,0.07793046,-15.228343,2
1342,22.639282,38.11841,4
1343,19.93224,22.812962,9
1344,-33.786213,31.860172,6
1345,18.562054,-23.268147,2
1346,37.90637,-9.056946,7
1347,44.570457,-3.7960668,7
1348,1.7653517,-4.0063357,2
1349,-5.0458465,-21.948378,2
1350,1.4048009,-47.533264,1
1351,17.778591,-45.12524,1
1352,-2.537972,-4.300489,2
1353,-16.04191,-12.851226,8
1354,-41.601448,4.0760837,3
1355,31.810293,-12.443308,7
1356,2.4367583,-20.282734,2
1357,27.330532,39.101936,4
1358,3.7067225,-44.821293,1
1359,32.489666,-8.804267,7
1360,-7.735762,-48.417965,1
1361,28.093664,-11.357194,7
1362,0.8809872,53.183212,6
1363,38.22974,4.0865197,7
1364,-11.592881,3.754555,8
1365,13.289293,-29.431473,2
1366,39.347317,-8.1188755,7
1367,-40.03298,-4.8077216,3
1368,-4.667582,-56.692837,1
1369,45.404213,-10.590171,7
1370,-31.510828,19.03508,5
1371,-12.782078,-11.583178,8
1372,-4.039982,-21.769129,2
1373,-11.569592,45.250042,6
1374,-0.25137147,-3.2508714,2
1375,-0.72173995,-28.984184,2
1376,-29.81556,23.314411,5
1377,-1.3471559,38.067955,6
1378,-28.590916,28.165901,5
1379,-0.84849155,21.558151,0
1380,9.9021015,31.539597,9
1381,-4.533252,-26.004044,2
1382,24.586683,44.71633,4
1383,-53.768665,2.6217022,3
1384,-28.487263,-4.322704,3
1385,21.028267,23.404495,9
1386,33.07521,-23.98624,7
1387,-10.990037,41.305283,6
1388,0.7599928,37.471333,6
1389,-20.007517,-20.64452,8
1390,-2.4134808,16.90576,0
1391,20.02761,40.34194,4
1392,-1.1382705,-45.414993,1
1393,-53.423485,4.3245378,5
1394,-13.902697,-9.254068,8
1395,-3.1135538,-7.36297,2
1396,21.70614,-0.071859695,9
1397,-5.1711655,-42.41021,1
1398,-20.475872,-10.82354,8
1399,-9.4645605,26.618155,0
1400,-21.411354,29.488544,6
1401,43.09918,-3.187192,7
1402,13.771191,-19.491432,2
1403,31.027689,-35.126865,1
1404,-7.562726,-0.5777518,0
1405,-25.288073,14.437273,5
1406,-24.955128,18.613207,5
1407,4.96536,-14.334607,2
1408,7.852356,7.3668365,0
1409,1.9451392,-26.860909,2
1410,9.443081,-21.722685,2
1411,-9.56726,9.696,0
1412,0.8659186,-29.34668,2
1413,30.85493,29.458721,4
1414,22.948938,22.702803,9
1415,-19.02321,-8.098667,8
1416,-12.195684,7.3628626,0
1417,13.999857,31.734964,9
1418,11.362183,28.66498,9
1419,19.346079,47.483,4
1420,-13.199368,41.81741,6
1421,-20.277977,23.004107,5
1422,26.086948,44.25678,4
1423,13.384912,8.124666,9
1424,2.3577886,-40.51265,1
1425,11.323061,6.462512,8
1426,-33.00571,-8.3781595,3
1427,23.443872,46.73556,4
1428,17.280806,31.25563,9
1429,11.882499,23.354122,9
1430,-10.805828,-51.3529,1
1431,-5.65581,-30.754223,2
1432,4.4670906,-31.56241,2
1433,-16.085367,-11.313285,8
1434,-0.90728587,-39.602955,1
1435,15.85262,32.575058,9
1436,-34.314903,29.987288,6
1437,22.86952,30.134155,4
1438,-11.320257,11.018851,0
1439,29.536663,8.1368475,9
1440,50.10437,20.099827,4
1441,-11.546007,-8.682872,8
1442,-46.859383,-12.636954,3
1443,-22.104452,-16.401012,8
1444,7.2790885,49.226463,6
1445,-9.431913,16.860416,0
1446,2.5757904,-30.64156,2
1447,-23.423174,33.274895,5
1448,9.7101145,-37.915627,1
1449,17.334864,28.711603,9
1450,5.1777635,48.86477,6
1451,7.64854,-18.446812,2
1452,19.90001,11.16213,9
1453,24.176643,21.777653,4
1454,-0.8631135,2.9250236,0
1455,20.371433,6.6158714,9
1456,-7.239099,43.9781,6
1457,-3.0532224,26.077938,0
1458,0.81770843,37.432217,6
1459,14.795286,-18.806328,2
1460,-33.410236,13.744555,5
1461,34.200844,25.962942,4
1462,-4.057919,-5.0016913,2
1463,-32.789936,-14.584772,3
1464,-19.64243,-10.672959,8
1465,16.283062,-50.796524,4
1466,-47.88434,11.262656,5
1467,-42.46694,13.595352,5
1468,4.604448,25.50561,0
1469,-35.052814,6.171347,3
1470,-17.780098,-37.60811,8
1471,-32.101555,18.870247,5
1472,-48.387638,-7.6745954,3
1473,-19.894653,17.058788,5
1474,-22.674974,-36.569965,8
1475,-23.964502,31.366724,6
1476,-47.71755,23.47597,5
1477,36.728374,-6.561442,7
1478,-29.410595,30.475977,6
1479,-37.883556,-2.9211643,3
1480,-36.244663,-2.160186,3
1481,12.952902,34.962914,9
1482,-7.7614202,35.466568,6
1483,-8.50282,-57.549152,1
1484,3.4793007,-44.012886,1
1485,11.993814,-14.175258,2
1486,14.73637,27.716398,9
1487,-1.6189033,25.555784,0
1488,31.499586,44.05854,4
1489,-41.004795,-3.8797495,3
1490,-50.0196,-5.289268,3
1491,-7.1946635,49.183304,6
1492,17.106491,30.129473,9
1493,-22.860744,21.792225,5
1494,44.31009,-1.3730807,7
1495,-47.854332,-13.809974,3
1496,43.586586,4.976756,7
1497,51.291473,-12.23426,7
1498,42.952576,-20.44844,7
1499,-19.799007,-7.9419365,8
1500,13.699993,-38.410706,7
1501,9.057572,33.532402,9
1502,-17.175663,-10.940147,8
1503,-52.55259,-3.6088119,3
1504,-11.202852,15.069843,0
1505,29.169607,-3.5985403,7
1506,-1.2424985,-12.791317,2
1507,28.22682,-3.9060946,7
1508,17.793913,15.108126,9
1509,34.876537,37.487663,4
1510,-41.221188,15.3423815,5
1511,40.63542,35.69931,4
1512,16.701006,23.86849,9
1513,-52.358925,-2.738254,3
1514,-6.648125,-29.11483,2
1515,2.8649971,-37.40301,1
1516,27.408371,37.95874,4
1517,-6.4750714,17.035685,0
1518,2.1836457,-28.210228,2
1519,-37.243755,-4.9596186,3
1520,36.575565,-25.86489,7
1521,-38.30099,19.094223,5
1522,26.10551,14.488937,7
1523,-14.694369,-4.504068,8
1524,-17.029488,-24.393682,8
1525,-51.93679,10.697667,5
1526,-3.9826097,24.842918,0
1527,-8.446036,-34.882088,1
1528,1.230589,-53.637463,1
1529,20.711052,47.896763,4
1530,41.88551,-7.9930587,8
1531,-46.42558,-6.6234827,3
1532,14.509872,3.2967186,9
1533,-4.6722636,5.0362406,0
1534,-7.855989,2.4592698,0
1535,-13.274012,13.790486,0
1536,2.6621497,51.51725,6
1537,-20.25084,30.991959,6
1538,6.510781,-18.26964,2
1539,-46.687553,-9.441358,3
1540,51.293934,0.16063327,7
1541,-22.262318,-13.846489,8
1542,26.844973,36.330605,4
1543,42.97932,-9.352988,7
1544,43.93716,2.0289502,7
1545,12.748147,38.97966,9
1546,8.685692,-19.221487,2
1547,34.684315,21.93467,4
1548,-7.3997827,-56.21605,1
1549,33.21574,17.350834,4
1550,-20.172512,17.05062,5
1551,10.15063,-21.631638,2
1552,30.156908,27.496595,4
1553,-44.957672,-17.645374,9
1554,26.12713,12.334643,9
1555,15.678932,-50.303528,1
1556,-8.589098,-16.445423,8
1557,44.051476,22.503397,4
1558,-14.565466,11.175865,0
1559,-36.566822,7.934049,9
1560,-29.519098,-30.657253,8
1561,25.963074,42.102985,4
1562,-24.3763,-8.814495,8
1563,39.56151,-16.428738,7
1564,37.20649,-10.816836,7
1565,-10.634238,14.7008295,0
1566,36.07253,-0.100142986,7
1567,-11.498627,-9.174809,8
1568,-17.730457,-10.139247,8
1569,9.807447,47.640755,6
1570,6.8249054,9.803443,0
1571,24.065035,21.73668,4
1572,-15.839753,-19.269672,8
1573,-18.256433,-12.429502,8
1574,2.0564175,-7.973369,2
1575,41.884254,29.513432,4
1576,36.140198,-5.2497363,7
1577,-10.739914,41.019283,6
1578,-10.5509815,39.10874,6
1579,-24.686455,33.136726,6
1580,43.203037,17.317709,4
1581,22.849623,-17.642475,7
1582,10.896181,-42.65171,1
1583,-17.174255,-11.75742,8
1584,-28.576963,-21.504107,8
1585,2.5768616,-14.023554,2
1586,-36.33821,-18.705969,3
1587,-23.352894,35.111298,6
1588,-52.53794,-6.6259093,3
1589,0.68963516,26.156013,0
1590,-7.0777526,8.741608,0
1591,-42.800728,-13.566869,3
1592,33.85929,0.3824987,7
1593,-13.719322,34.984993,6
1594,12.423132,16.70261,9
1595,33.169655,-4.77854,7
1596,14.330634,27.018095,9
1597,24.745392,4.617483,9
1598,-35.602585,17.908264,5
1599,24.386814,33.051815,4
1600,-36.368282,-5.8647656,3
1601,-26.620207,-1.0301595,3
1602,-13.353411,39.49988,6
1603,-17.150007,-48.696453,1
1604,6.0254054,-33.092533,2
1605,-48.55024,-4.116535,3
1606,45.895348,3.1512258,7
1607,-29.618002,-6.7726555,3
1608,-46.80005,-8.647184,3
1609,1.2014024,-1.7049074,2
1610,-9.043931,26.10339,0
1611,-48.06023,-2.2167132,3
1612,-39.42863,-19.223536,3
1613,-13.013144,-9.800252,8
1614,34.675724,15.282274,4
1615,-49.44398,1.1018385,3
1616,0.88583326,37.452976,6
1617,-41.758972,-0.91459435,3
1618,-23.714386,21.441301,5
1619,-13.496984,11.618646,0
1620,11.149851,-24.157408,2
