index,0,1,Digit
915,-13.427991,15.508311,8
916,-11.106649,-32.140633,4
917,-32.018547,36.41633,7
918,18.224121,38.49508,1
919,-0.8988512,43.860523,2
920,1.0563172,19.839254,1
921,-13.321039,14.755835,2
922,5.8603244,-35.355038,2
923,1.5688059,10.609089,3
924,-23.2417,-27.897957,2
925,3.9214675,9.584956,3
926,39.79692,-21.14842,2
927,-40.0005,12.3386755,3
928,22.90929,29.353615,9
929,39.238182,10.676783,1
930,36.312534,12.748671,7
931,-33.06112,35.1509,4
932,23.21436,-11.305045,0
933,32.780083,29.773691,3
934,15.9908,22.76737,5
935,-5.09387,15.540165,5
936,9.702943,16.625332,8
937,52.968555,8.260503,6
938,-11.669192,30.030195,3
939,8.548226,-43.636375,2
940,29.242554,-11.404432,6
941,0.012216132,42.717407,7
942,23.71986,16.736145,6
943,-36.212074,16.22992,6
944,-24.214273,-44.957634,3
945,47.038036,6.1459446,2
946,-11.882448,24.338028,7
947,-11.832562,16.748878,8
948,18.152576,38.427708,1
949,-42.128166,13.150173,1
950,12.538555,21.532299,7
951,3.7909083,44.64855,5
952,-34.299686,3.93116,6
953,-15.835086,-3.1772895,4
954,24.02204,30.733091,9
955,6.0570803,-44.23294,5
956,-12.074947,-20.157917,1
957,-37.070694,15.847779,3
958,-1.5008084,-36.60124,3
959,-1.2799851,47.26815,4
960,-6.3819685,-27.282007,7
961,-0.2781938,43.280106,8
962,20.029867,16.275558,9
963,-1.8685608,8.65156,1
964,-10.395246,5.7515287,1
965,-41.552933,15.510811,6
966,-25.973822,-20.912933,9
967,54.257847,1.5463222,1
968,8.188146,18.660543,4
969,26.223993,30.505234,4
970,-19.533806,-23.961384,5
971,31.262827,32.458626,4
972,8.394603,2.8973064,0
973,5.69512,-45.147934,6
974,7.8865027,-11.76399,2
975,-31.236546,-6.5944033,2
976,6.521568,0.06256096,3
977,7.283588,-45.817497,1
978,20.157957,-35.539375,5
979,-37.591274,15.544579,1
980,24.831917,4.340308,2
981,28.472467,32.88921,0
982,12.370359,-26.811043,3
983,-15.873425,-3.140352,8
984,-42.748554,-11.010304,1
985,-15.419176,14.166925,2
986,-24.159761,-42.090942,6
987,52.158653,3.788336,7
988,45.188244,-10.752292,1
989,-33.712692,32.646828,6
990,45.42734,-22.171177,2
991,55.156116,-0.69238305,3
992,-30.139408,-14.645986,9
993,-0.058305155,42.840973,0
994,20.186424,14.979102,1
995,31.939528,30.949837,2
996,2.0584114,-33.66481,2
997,-42.9588,16.287628,0
998,-32.532825,-15.557068,8
999,7.5596232,-45.412506,9
1000,-34.988514,3.8914406,9
1001,30.29394,30.018414,0
1002,20.55217,-23.816408,2
1003,1.2690994,46.283813,5
1004,34.466152,-14.270031,1
1005,39.66045,14.00069,9
1006,40.227158,-9.572245,7
1007,-14.60619,-2.7966015,8
1008,49.69083,-9.833898,1
1009,-4.8388176,14.741277,0
1010,-31.464987,29.104677,4
1011,-33.269672,34.53884,1
1012,2.9789197,25.113718,7
1013,-3.378291,14.505147,9
1014,18.174776,7.062157,6
1015,-46.078903,13.591423,4
1016,-2.7460227,-2.8557076,2
1017,-0.17681062,41.74996,6
1018,-37.277752,-3.9595196,8
1019,26.835932,18.261093,1
1020,3.221651,-36.78971,3
1021,-26.396202,-1.4804282,7
1022,16.295229,25.15434,5
1023,32.78861,29.773968,4
1024,-16.416359,-30.196732,4
1025,-1.7274346,5.632003,1
1026,4.2062984,-0.57710856,8
1027,34.003937,18.776348,1
1028,-50.41666,-9.290129,3
1029,-46.143677,13.642048,8
1030,-26.332403,38.47517,1
1031,8.064113,41.203693,2
1032,-13.95747,-10.351701,5
1033,-30.716702,34.594284,8
1034,-27.631233,23.573576,0
1035,-7.6439376,-1.3914866,6
1036,40.21909,22.154095,2
1037,48.564785,8.271226,1
1038,26.516636,-12.716344,1
1039,-19.561268,11.593538,7
1040,-46.837883,-7.9151216,1
1041,6.32084,-43.387703,5
1042,10.17103,15.427331,3
1043,31.808662,30.418396,4
1044,6.316648,25.326412,6
1045,-6.147767,-2.5599487,9
1046,-41.554104,-9.992991,5
1047,4.7573075,18.302706,0
1048,-29.81606,23.844633,9
1049,-51.376057,10.428358,2
1050,44.31503,-20.406612,2
1051,4.559955,42.22926,4
1052,15.106112,-29.320969,8
1053,-31.050926,34.870483,2
1054,21.683428,16.088987,1
1055,-20.656837,10.34915,7
1056,26.100298,-2.1281629,2
1057,26.088448,38.05375,4
1058,-9.365806,31.343924,9
1059,-3.247735,2.5947857,4
1060,14.713274,-17.298893,4
1061,36.53402,20.26604,0
1062,-6.2385244,-21.077494,3
1063,6.966151,-1.3851385,9
1064,3.0325742,-10.731087,2
1065,6.4197636,34.41699,2
1066,40.42142,22.200083,3
1067,-5.667795,-3.805529,3
1068,-23.678438,-6.8369236,8
1069,2.8314264,49.523026,3
1070,9.9406805,-37.809742,5
1071,-19.216644,11.188457,7
1072,16.529005,14.170283,3
1073,49.20057,7.6833453,5
1074,-14.551501,28.185772,8
1075,-10.003503,19.483318,1
1076,-35.49238,-3.4451487,2
1077,-9.062138,-16.007181,4
1078,-48.78769,-2.3611512,4
1079,-0.51292646,29.78472,6
1080,0.24144202,31.394693,4
1081,8.506125,37.71965,9
1082,23.37027,32.351982,5
1083,35.92945,2.6927023,1
1084,10.652905,-29.867569,0
1085,0.006301575,41.86821,6
1086,3.6436763,-8.573451,9
1087,-7.322692,-16.374096,5
1088,30.899992,19.69309,9
1089,-16.935507,15.545007,5
1090,-46.240696,1.3079615,9
1091,0.51807123,-43.70385,7
1092,-6.8898926,-40.97307,3
1093,-47.286934,9.538603,8
1094,32.822243,-5.5869675,0
1095,8.094227,39.207214,3
1096,-16.71974,34.13561,7
1097,-29.38282,0.9251264,1
1098,37.441914,-7.665737,3
1099,48.71074,9.465972,6
1100,5.579274,-35.43755,7
1101,2.4049187,2.6169515,8
1102,-49.341663,-7.9615884,5
1103,36.923782,11.662763,9
1104,-11.830861,-21.805235,7
1105,-1.9615718,-5.8987646,9
1106,15.40018,33.398556,6
1107,-44.191914,8.301281,9
1108,-23.864162,-16.106066,6
1109,-19.375046,12.662936,3
1110,37.09754,-10.876381,7
1111,-17.242199,16.711433,4
1112,24.612812,-2.8866024,4
1113,6.277123,-42.017506,5
1114,21.083685,17.740606,3
1115,0.58430135,45.668854,5
1116,29.082998,-13.256679,4
1117,7.4586687,-42.252754,7
1118,-2.6465406,24.1532,8
1119,-22.05707,7.7575426,7
1120,21.996489,-25.016968,8
1121,-21.651678,9.70654,0
1122,31.294445,9.530865,7
1123,3.6888673,49.809235,6
1124,-34.925694,27.51639,8
1125,31.69602,29.921186,8
1126,15.391977,31.45326,7
1127,-9.984644,19.567448,3
1128,-38.241497,-4.9547415,3
1129,-25.39223,34.61613,1
1130,-15.773462,-8.187793,9
1131,0.79469895,43.598904,5
1132,-2.2769933,22.965462,2
1133,48.670048,8.616932,7
1134,-28.972383,18.649912,3
1135,-19.50291,13.120126,5
1136,3.1137257,-39.32978,1
1137,-40.031902,16.566517,1
1138,25.004303,9.863216,2
1139,3.7572346,-45.19524,1
1140,-6.71106,18.791538,4
1141,-6.972661,-8.927338,7
1142,31.44808,4.009214,4
1143,-9.447623,30.956772,7
1144,-13.796012,-8.434408,5
1145,-21.031471,-2.8584723,4
1146,-1.0731347,-35.749676,5
1147,39.159626,11.650584,4
1148,38.584618,2.5588918,0
1149,37.624657,-1.211078,8
1150,-26.401329,-10.956624,3
1151,-20.76939,-2.8819537,6
1152,-40.76087,-1.6060545,9
1153,28.873827,37.34089,6
1154,15.397197,28.379593,0
1155,5.261921,44.918987,2
1156,14.585184,18.912668,7
1157,32.09698,29.757051,4
1158,-20.517748,-15.11364,4
1159,5.0810733,-45.291576,4
1160,36.855507,-27.522228,4
1161,37.654125,13.579841,6
1162,-24.071136,-25.242931,6
1163,49.39014,8.55638,4
1164,38.95289,-10.25107,7
1165,-17.520334,17.11523,9
1166,9.96983,15.771858,3
1167,37.454014,17.825785,4
1168,-32.27368,7.9064326,5
1169,34.443645,14.717497,5
1170,-4.2372065,-10.941339,8
1171,49.140556,8.418139,7
1172,40.89126,-19.88057,3
1173,37.766712,19.33552,7
1174,10.984096,-20.743462,2
1175,-24.517796,31.856518,7
1176,48.99102,-17.331585,0
1177,33.097633,4.301082,2
1178,-22.762098,-4.2352247,4
1179,-40.02368,12.885489,1
1180,43.953304,-1.6876274,1
1181,-3.15722,34.409424,6
1182,11.314331,-39.326218,6
1183,-25.166908,36.144485,9
1184,1.0074239,-50.00012,2
1185,-27.292637,3.4866643,8
1186,16.670958,9.575903,7
1187,49.44034,-11.805455,2
1188,-21.489216,21.61594,0
1189,-13.525369,-45.707302,1
1190,-31.243183,-38.261154,5
1191,21.07079,21.052233,0
1192,20.195625,-32.235096,9
1193,-7.8797693,3.8276322,1
1194,27.572279,-22.06198,7
1195,-37.332146,13.876145,0
1196,37.06834,-27.261993,6
1197,-3.8875413,32.098274,0
1198,35.885593,-17.17836,8
1199,-20.59347,34.863472,6
1200,5.8908195,24.037569,8
1201,4.7490373,2.1703246,1
1202,-0.7148138,-44.179787,8
1203,44.417072,-3.6482747,0
1204,-6.158515,-39.107643,3
1205,27.55216,34.523464,3
1206,-19.4872,-28.013275,7
1207,-7.80026,3.1272721,2
1208,17.81778,14.128223,3
1209,-44.539623,13.300954,6
1210,-12.433476,-24.396137,2
1211,0.1152079,36.826298,1
1212,38.764633,-19.151953,6
1213,-16.770382,40.88019,1
1214,-6.3172026,6.6181107,1
1215,52.62126,-3.349668,3
1216,20.12384,8.706958,7
1217,24.07719,27.822433,9
1218,-24.17248,-6.165603,0
1219,1.1150258,15.4718685,8
1220,44.28936,-20.510777,0
1221,35.927227,9.640106,5
1222,-29.345081,-1.3680365,4
1223,8.59998,2.5668705,0
1224,-13.081777,-41.89303,2
1225,16.836803,15.518346,8
1226,-17.638914,-8.400084,7
1227,42.671253,4.884564,2
1228,7.3529935,-37.539402,9
1229,14.971604,27.029268,8
1230,10.799213,-18.906416,4
1231,16.994308,15.34432,0
1232,37.191044,-7.116488,9
1233,-27.25636,3.4967647,5
1234,-25.807964,-3.4311512,8
1235,33.44769,15.17775,5
1236,-3.589055,-6.35231,1
1237,3.7427506,1.3089644,2
1238,18.889477,-23.944586,1
1239,34.62432,3.5532165,3
1240,6.08064,-35.696495,1
1241,-23.321243,9.069835,7
1242,17.066586,-17.19418,4
1243,9.850295,-22.609858,5
1244,25.800198,-3.3196824,7
1245,-12.446943,7.9315605,2
1246,-16.630919,35.536312,0
1247,6.8225965,-4.215601,9
1248,49.35401,0.37937787,8
1249,-17.301443,38.893887,8
1250,30.165064,15.837754,6
1251,16.118002,15.904266,2
1252,12.729148,-19.164278,5
1253,44.340294,-4.764766,4
1254,0.28102037,-9.21229,1
1255,-17.380987,38.810047,9
1256,26.744743,-1.3983471,2
1257,-3.1700947,-39.22544,1
1258,47.40695,-15.637398,5
1259,-5.038264,33.87491,8
1260,14.863055,-7.496052,7
1261,42.348648,-4.186414,0
1262,-16.985363,32.595596,2
1263,-12.931029,8.108095,4
1264,-27.149895,22.065834,4
1265,-12.793681,8.312378,3
1266,-16.507303,-45.460213,6
1267,-7.85575,3.43838,8
1268,-35.0321,13.096969,8
1269,-7.3388877,-48.469204,2
1270,-8.138338,27.987484,4
1271,44.557434,-3.8021502,0
1272,35.285915,1.7757347,5
1273,44.55528,-4.2877016,0
1274,38.65032,21.131474,4
1275,45.209785,-4.0976286,4
1276,-29.123426,-21.611216,7
1277,-4.69591,33.88586,9
1278,-12.170106,-19.991844,3
1279,7.541523,3.1283405,4
1280,45.38898,0.65283084,1
1281,14.432306,26.171768,5
1282,3.4102736,-8.655509,9
1283,-13.823558,14.467163,7
1284,33.07359,18.74967,3
1285,-14.055185,14.314268,5
1286,26.879423,1.2588544,8
1287,-5.0504622,33.92964,8
1288,0.24475552,-26.63925,0
1289,-6.7305403,2.2959914,5
1290,-24.361403,-18.570154,3
1291,35.805817,10.632444,3
1292,32.7044,15.054585,6
1293,2.1436327,19.472284,6
1294,1.8123578,2.1074147,0
1295,-23.554825,6.599477,1
1296,-2.034342,-6.152532,6
1297,-10.444011,-48.981773,0
1298,-4.2825503,-23.818739,3
1299,-24.635845,40.19959,5
1300,14.893533,26.15193,4
1301,-19.004019,28.385344,4
1302,25.691637,39.858612,1
1303,-3.0616734,-46.210735,2
1304,-37.42911,12.230411,9
1305,35.336033,6.351691,1
1306,21.86486,14.579709,4
1307,33.80118,13.75393,6
1308,41.389034,-19.480396,9
1309,1.1018744,-42.792503,9
1310,-48.314598,-2.562485,3
1311,-10.042275,16.116245,9
1312,-28.767767,-4.3658123,8
1313,-12.121732,8.709183,4
1314,14.117315,5.2344527,4
1315,-21.382511,2.1441665,3
1316,35.567272,18.269768,1
1317,-21.30039,2.123345,3
1318,-6.1364455,-34.51809,1
1319,8.760848,3.661184,8
1320,-15.785369,-7.781386,8
1321,10.666871,35.580555,7
1322,13.310853,8.74665,9
1323,1.0994399,-44.034485,4
1324,-11.876324,-19.941603,8
1325,-14.172919,15.069139,8
1326,11.766583,16.26303,7
1327,-3.7764397,-48.330845,9
1328,5.2203126,-24.529882,7
1329,0.6594228,10.024533,1
1330,-13.448709,34.011524,4
1331,-4.6140594,34.641647,5
1332,24.552286,28.570538,6
1333,35.906586,10.732629,0
1334,-9.624982,27.56313,5
1335,21.44251,35.15334,2
1336,-20.516516,-17.666431,2
1337,2.3430352,-41.34196,2
1338,9.347493,13.130246,1
1339,0.88082963,11.690308,5
1340,-14.860229,-29.37112,5
1341,-5.4805593,34.40682,2
1342,8.048977,19.363054,4
1343,21.148315,13.260328,9
1344,6.8614435,-9.109108,6
1345,49.570133,-3.2404988,2
1346,-43.54167,16.091654,7
1347,28.901634,24.672787,7
1348,-11.224377,-5.054936,2
1349,-36.52526,14.007342,2
1350,4.110709,-35.334305,1
1351,-27.219614,3.654615,1
1352,-29.669933,-13.440168,2
1353,23.713722,27.602837,8
1354,18.618797,-26.960539,3
1355,34.060036,13.031632,7
1356,-21.244625,-27.162592,2
1357,-24.591928,-1.2749482,4
1358,5.8530035,-46.909718,1
1359,-37.418713,14.014013,7
1360,30.880167,-10.800335,1
1361,-24.251167,40.444824,7
1362,5.1007013,-7.7597947,6
1363,-54.47309,2.6825893,7
1364,-18.861324,-10.66178,8
1365,1.2693412,38.694565,2
1366,-25.693932,-41.001675,7
1367,-52.1857,6.401158,3
1368,-45.59521,3.88497,1
1369,-4.675401,34.307674,7
1370,18.937006,-9.621454,5
1371,-51.859993,7.0673423,8
1372,-42.71695,5.0794683,2
1373,44.184635,-3.6382158,6
1374,-15.137351,42.46507,2
1375,11.9323225,33.68548,2
1376,28.259958,-25.820623,5
1377,-35.75544,13.929266,6
1378,-12.740358,-10.507989,5
1379,46.330738,-4.3442426,0
1380,37.54763,-25.786215,9
1381,23.855951,27.190039,2
1382,-4.6842966,-27.553045,4
1383,33.923424,12.762207,3
1384,-2.5682056,0.061618306,3
1385,-23.818247,28.97914,9
1386,-45.0465,-7.3955903,7
1387,-35.788727,14.057885,6
1388,3.979729,1.1804035,6
1389,2.513904,-41.343925,8
1390,-11.177018,41.1611,0
1391,-24.233013,30.098757,4
1392,15.259915,24.830969,1
1393,0.10245916,-43.7182,5
1394,15.367577,-25.889612,8
1395,-20.504787,34.6663,2
1396,25.453484,0.66710055,9
1397,-15.835959,36.829372,1
1398,12.597377,-40.763504,8
1399,28.800436,0.9088004,0
1400,15.806278,16.25026,6
1401,26.416273,-4.4317684,7
1402,4.190559,-26.575775,2
1403,-45.88372,14.023832,1
1404,3.0710454,-38.766953,0
1405,2.5684068,40.55651,5
1406,-4.030841,-26.408743,5
1407,-32.23128,35.420437,2
1408,46.991184,-14.866924,0
1409,-29.535847,-9.163238,2
1410,36.257824,6.716689,2
1411,44.96164,10.111684,0
1412,22.68629,7.39871,2
1413,-14.843534,11.932073,4
1414,-25.051249,-36.76064,9
1415,7.389267,-44.609768,8
1416,13.101802,3.957038,0
1417,25.119278,25.512115,9
1418,-11.340998,-37.936012,9
1419,-3.817707,8.678593,4
1420,-23.208862,-27.639671,6
1421,33.97069,21.598362,5
1422,15.645747,24.51344,4
1423,-45.4935,17.63206,9
1424,-24.072786,-40.31359,1
1425,9.006043,44.90191,8
1426,22.568308,0.008842355,3
1427,-32.14513,36.516445,4
1428,-28.633118,-16.49369,9
1429,-17.800837,0.63105565,9
1430,-10.849391,8.519051,1
1431,51.81334,-0.7125311,2
1432,-17.515388,-13.9934025,2
1433,-13.799348,16.72487,8
1434,3.4168265,-3.9963553,1
1435,7.9868984,-45.154484,9
1436,-11.71476,-4.7222967,6
1437,26.399307,30.618404,4
1438,-14.995607,27.758228,0
1439,-1.277203,12.236844,9
1440,38.766003,-26.968042,4
1441,33.959553,22.251926,8
1442,-10.257662,10.517353,3
1443,-44.839012,15.6287985,8
1444,-26.012226,17.993437,6
1445,11.037645,34.950043,0
1446,36.57435,-16.403332,2
1447,-31.270847,37.703415,5
1448,38.159626,-28.758461,1
1449,-20.74435,-1.3473864,9
1450,12.668791,-28.847422,6
1451,26.35309,34.206284,2
1452,24.033829,-30.703506,9
1453,-1.1684834,12.431785,4
1454,-34.04824,-2.3511202,0
1455,39.958015,23.766052,9
1456,-4.5291486,-44.09585,6
1457,-1.0321723,9.67795,0
1458,0.22480632,24.370932,6
1459,39.882133,21.346123,2
1460,38.124805,-26.282902,5
1461,43.647865,6.286633,4
1462,26.891838,-14.012981,2
1463,8.384994,39.353683,3
1464,0.041560095,-1.3016071,8
1465,39.027313,22.78651,4
1466,-25.801304,-42.52528,5
1467,-16.730452,14.374344,5
1468,0.27440643,-20.684155,0
1469,-23.432955,5.765892,3
1470,-21.859316,-5.442632,8
1471,-43.7429,13.122425,5
1472,19.416615,-32.932377,3
1473,-0.31516215,41.856483,5
1474,-16.32886,-10.948422,8
1475,-0.6186912,11.028044,6
1476,-12.777327,1.1466638,5
1477,2.189849,46.74919,7
1478,-33.181194,27.379652,6
1479,-45.82539,14.311223,3
1480,22.945824,17.036797,3
1481,-10.788963,16.891058,9
1482,-5.4120326,-21.464851,6
1483,-0.77867234,38.79544,1
1484,6.7096534,0.4804462,1
1485,-15.007598,12.102486,2
1486,-25.767897,-5.045348,9
1487,52.25273,5.713586,0
1488,-21.186607,-40.017876,4
1489,-47.522316,14.645242,3
1490,-7.0390844,-25.568857,3
1491,19.085403,30.227907,6
1492,-19.594143,19.134481,9
1493,-2.9488087,-43.06941,5
1494,-25.074123,-38.913727,7
1495,-45.041225,13.918815,3
1496,9.010961,33.647015,7
1497,9.406785,44.351864,7
1498,37.505318,-12.81203,7
1499,30.316984,28.676281,8
1500,26.216413,8.881123,7
1501,-47.752857,14.195345,9
1502,-38.529526,-4.0566835,8
1503,6.892307,-44.42779,3
1504,-22.156477,-37.54951,0
1505,-0.9765752,13.735028,7
1506,4.1179857,-35.104057,2
1507,38.67109,20.54518,7
1508,43.771355,-17.692383,9
1509,-18.546967,12.888391,4
1510,-23.787807,26.451588,5
1511,44.38862,10.073857,4
1512,2.396061,19.227003,9
1513,27.079996,34.2414,3
1514,19.823832,-3.4411047,2
1515,7.7600746,-44.72709,1
1516,-7.795098,-19.389933,4
1517,-44.340862,13.360179,0
1518,29.453207,-26.155752,2
1519,-3.1030216,10.473975,3
1520,-12.4710655,-35.755142,7
1521,8.279452,40.695,5
1522,30.874325,-25.271864,7
1523,26.754213,35.3404,8
1524,-0.32782942,-21.762917,8
1525,30.819534,28.434149,5
1526,-21.23596,-28.665497,0
1527,3.362021,44.70522,1
1528,13.142484,-22.78757,1
1529,-21.599676,10.97566,4
1530,-48.095013,-7.4309773,8
1531,-20.037992,44.47076,3
1532,-42.86142,-8.833488,9
1533,-19.975075,5.284113,0
1534,0.44231167,-14.089247,0
1535,3.135493,50.860985,0
1536,-14.957972,-49.50778,6
1537,44.532528,10.053648,6
1538,-24.06439,-34.807987,2
1539,-31.5151,36.91158,3
1540,-8.099187,-34.178642,7
1541,44.73827,10.300914,8
1542,2.6987598,-0.03636539,4
1543,1.7794306,7.2376485,7
1544,20.835772,-30.188803,7
1545,-0.30557826,41.65559,9
1546,40.7634,-20.03542,2
1547,19.808851,31.718994,4
1548,19.187138,-27.77855,1
1549,-33.59452,36.541748,4
1550,-16.746769,31.388876,5
1551,-23.234516,5.8419304,2
1552,20.91247,-7.3379436,4
1553,6.464861,-38.203537,9
1554,18.710693,-22.95146,9
1555,34.988964,19.19415,1
1556,-7.05571,-24.99492,8
1557,7.863087,-43.312374,4
1558,-28.409899,21.145033,0
1559,-26.244562,6.6734433,9
1560,26.148823,-15.911776,8
1561,-32.12708,37.129036,4
1562,-16.367556,-36.80621,8
1563,-31.941023,36.879715,7
1564,12.041892,18.093212,7
1565,50.53598,8.61585,0
1566,-16.733074,-2.491937,7
1567,2.2175415,-44.936676,8
1568,42.62909,-18.626684,8
1569,39.66788,22.742678,6
1570,18.321306,33.591564,0
1571,-47.599453,14.777195,4
1572,-7.4440036,28.951056,8
1573,-20.421896,44.28467,8
1574,33.932026,1.9484134,2
1575,-15.11556,13.496552,4
1576,35.4496,-16.647074,7
1577,-17.75703,11.524314,6
1578,-33.272583,4.165913,6
1579,4.2812476,41.166782,6
1580,32.62956,-7.4588513,4
1581,-20.520964,-10.547739,7
1582,-8.034331,-33.616383,1
1583,-30.903841,-9.7508135,8
1584,-30.353441,30.38161,8
1585,33.717903,21.725187,2
1586,12.633477,29.49115,3
1587,-19.220474,12.973373,6
1588,-12.923303,-10.94988,3
1589,29.57991,34.154778,0
1590,-48.938786,-7.9176917,0
1591,39.037006,19.836666,3
1592,-8.361304,-21.2342,7
1593,-2.1564202,12.959304,6
1594,-23.830559,-4.4581113,9
1595,-31.68543,37.27282,7
1596,-43.351074,-11.482438,9
1597,3.847679,46.74142,9
1598,-7.580139,6.592655,5
1599,-21.14763,5.023875,4
1600,-30.521095,4.9493294,3
1601,2.6356347,45.700005,3
1602,-10.459013,27.95156,6
1603,-23.255293,2.9465094,1
1604,24.810324,-13.982439,2
1605,-40.689754,10.037703,3
1606,-37.968246,2.4510734,7
1607,7.3049307,25.165781,3
1608,16.212357,3.8117487,3
1609,-11.367958,35.46121,2
1610,39.45357,23.055674,0
1611,-30.868378,-6.3889227,3
1612,31.256193,19.592165,3
1613,43.112213,-7.5340486,8
1614,-7.453041,24.940514,4
1615,0.9914051,-18.696241,3
1616,-3.4282064,-9.405993,6
1617,-3.9640095,-38.802532,3
1618,12.182428,29.198385,5
1619,24.720047,21.024483,0
1620,28.462652,-21.635324,2
1621,1.171562,8.417855,0
1622,27.818071,-18.358871,9
1623,30.197247,7.650174,0
1624,-26.550884,30.953655,7
1625,-45.30722,7.155665,4
1626,-43.20191,-7.01709,6
1627,9.510806,36.372124,9
