index,0,1,Digit
902,-0.39500844,14.608095,4
903,11.865921,6.473236,6
904,13.733386,9.362274,0
905,2.19867,-3.5660732,2
906,2.277192,12.08302,9
907,-5.4777265,-0.56370753,1
908,-2.1341054,16.168922,4
909,-5.965926,16.150316,7
910,0.47500297,17.720663,4
911,-5.9261165,9.530189,7
912,5.775898,3.2989817,3
913,4.9418287,14.381859,9
914,-0.10334733,2.7307005,8
915,3.2994888,5.023708,8
916,6.233515,16.950775,4
917,-5.7777214,13.091421,7
918,-1.8904909,-7.737075,1
919,1.4684571,-0.41560447,2
920,-5.2893057,-4.935768,1
921,3.7710404,-3.5939145,2
922,1.1913685,0.8506335,2
923,5.131754,4.059754,3
924,-5.848763,6.376298,2
925,6.18811,4.681533,3
926,5.208921,-3.0707593,2
927,6.755341,3.3869982,3
928,2.823603,12.639624,9
929,-5.310707,-4.943403,1
930,-4.023869,7.7434916,7
931,1.612828,15.14879,4
932,14.762898,10.580536,0
933,8.069465,4.2759004,3
934,6.5956287,9.022816,5
935,2.2265387,10.068189,5
936,4.484283,6.620564,8
937,11.142976,9.980595,6
938,6.7801003,8.580356,3
939,14.712704,6.808123,2
940,10.768375,3.7414458,6
941,-6.765174,12.359594,7
942,10.81299,6.413844,6
943,10.698522,-1.3939822,6
944,3.1747541,6.6368465,3
945,-0.6762765,0.17560513,2
946,-3.7041073,12.108536,7
947,1.4429948,10.342737,8
948,-1.8801678,-7.984728,1
949,0.27078345,-7.669036,1
950,-4.7025585,6.062162,7
951,0.4128341,15.371323,5
952,11.106853,10.020886,6
953,-2.092616,14.875736,4
954,0.8058384,13.184455,9
955,7.6673045,6.839171,5
956,1.868541,-4.840636,1
957,7.2990665,6.62473,3
958,8.206047,4.2486243,3
959,1.5822366,14.26263,4
960,-4.441439,9.322168,7
961,-0.336664,3.7575064,8
962,-1.377743,12.441268,9
963,-5.688578,-4.209659,1
964,-5.091638,-0.9838997,1
965,12.661376,4.0230784,6
966,-2.8676558,9.7977705,9
967,-2.1672993,-2.973458,1
968,0.72978723,14.903609,4
969,0.08252989,17.786074,4
970,6.058498,10.301228,5
971,3.1733425,17.16286,4
972,17.017944,9.560214,0
973,12.161238,8.915039,6
974,-0.3273319,-0.63826525,2
975,3.4940395,-3.76461,2
976,3.4404192,5.808492,3
977,-2.7825725,0.4110613,1
978,6.7543764,9.299122,5
979,1.3938568,-6.6471014,1
980,2.2077522,-3.9147696,2
981,15.969201,7.868263,0
982,2.0038729,3.7090254,3
983,-0.43559498,3.278544,8
984,-2.5679252,-7.0792,1
985,1.1749202,0.89926934,2
986,10.878164,2.0984833,6
987,-4.1294365,12.9360285,7
988,1.5831574,-7.2084303,1
989,11.466916,6.4086156,6
990,1.4110487,-1.9798642,2
991,2.6907985,4.9970818,3
992,1.355535,13.145388,9
993,16.800388,4.137772,0
994,3.1217842,-5.645593,1
995,4.9051275,-3.1575246,2
996,1.4454178,-0.25906262,2
997,18.210638,7.7094984,0
998,1.3012638,8.116547,8
999,1.8338895,13.5244255,9
1000,-3.4451694,8.814628,9
1001,14.5259495,5.2499866,0
1002,1.5438405,0.8393274,2
1003,6.857692,7.718227,5
1004,2.7585173,-6.8124747,1
1005,-0.0887628,12.949534,9
1006,-4.1535873,13.44455,7
1007,0.60661167,6.846354,8
1008,-0.3022524,-6.7988014,1
1009,13.807412,10.656974,0
1010,0.20561574,18.107742,4
1011,-0.3626026,-4.5322385,1
1012,-3.2999682,12.017115,7
1013,-0.0425823,12.561152,9
1014,2.4771132,8.6178875,6
1015,-3.0315428,12.716069,4
1016,4.91367,-2.1813016,2
1017,10.641074,9.891332,6
1018,1.7567202,6.410466,8
1019,-6.625093,2.8069654,1
1020,5.244297,6.369153,3
1021,-8.237158,8.219477,7
1022,5.8692446,9.850396,5
1023,1.8585771,15.82313,4
1024,-3.8947837,15.371119,4
1025,-4.3922524,-0.7957544,1
1026,2.9162083,6.539832,8
1027,-3.808334,-3.0436623,1
1028,8.70105,5.7946634,3
1029,-0.13193318,3.7353208,8
1030,-3.6014628,-2.5437484,1
1031,3.0617688,0.19401501,2
1032,5.173331,10.938925,5
1033,-1.465563,2.3122196,8
1034,17.49321,5.831731,0
1035,11.844837,8.399103,6
1036,-1.1005193,-0.1408206,2
1037,-0.6659498,-4.289656,1
1038,0.18937862,-5.6727505,1
1039,-0.7209978,13.122363,7
1040,-0.68294924,-4.143422,1
1041,4.559711,10.338587,5
1042,5.9634156,5.732286,3
1043,1.7221949,16.158861,4
1044,10.233163,4.538134,6
1045,-0.33613092,12.756681,9
1046,5.1436687,8.713005,5
1047,18.480677,10.639927,0
1048,3.8378198,12.48721,9
1049,3.7371926,-4.196473,2
1050,7.529666,-2.9082863,2
1051,2.4910555,18.288612,4
1052,1.7144661,6.837544,8
1053,4.962638,-3.5884464,2
1054,-2.891218,-4.2012506,1
1055,-4.300863,12.365847,7
1056,-0.88696456,-0.527421,2
1057,-1.8257844,16.375122,4
1058,-2.1183038,10.713078,9
1059,1.3355232,17.645258,4
1060,4.5617647,18.187767,4
1061,14.923371,10.502006,0
1062,-2.365897,12.11908,3
1063,-2.5819972,7.8845105,9
1064,1.5041344,-1.3395301,2
1065,0.2831451,-0.14882934,2
1066,3.5149345,4.960623,3
1067,3.4384134,5.027213,3
1068,-3.2255883,12.928355,8
1069,7.0901675,6.4894433,3
1070,8.381126,8.973445,5
1071,-5.397744,12.325421,7
1072,3.0975986,5.094618,3
1073,2.92539,10.266499,5
1074,1.9170429,6.4887915,8
1075,-3.3057854,-6.3045545,1
1076,0.0935139,-0.04594155,2
1077,-0.25995186,14.277621,4
1078,0.69946235,14.423433,4
1079,14.025581,2.6964161,6
1080,2.2513142,15.798684,4
1081,2.7964103,13.7281,9
1082,5.0421176,6.565422,5
1083,0.6134277,-8.503358,1
1084,16.741081,11.549572,0
1085,10.07575,5.417787,6
1086,3.990456,13.514574,9
1087,3.469251,9.963707,5
1088,-0.2692864,11.488838,9
1089,8.989531,5.558847,5
1090,2.8931866,13.8905945,9
1091,-3.9264624,10.56186,7
1092,3.5486631,1.6678599,3
1093,1.3569434,3.4755337,8
1094,14.594919,4.7097406,0
1095,6.829645,4.8498077,3
1096,-5.137404,14.492868,7
1097,-3.0831637,-4.6869226,1
1098,5.4830117,2.9208846,3
1099,11.783833,-0.55399877,6
1100,-7.3837814,10.587273,7
1101,4.046625,7.14572,8
1102,7.4836774,9.692625,5
1103,3.1706254,13.95772,9
1104,-5.9609494,9.187387,7
1105,-0.23369089,10.54602,9
1106,10.866825,8.585319,6
1107,6.7169476,7.2326956,9
1108,9.918232,4.386243,6
1109,8.426531,4.720131,3
1110,-7.641154,12.539831,7
1111,-0.63454854,16.846384,4
1112,13.4788,1.5282266,4
1113,6.3845806,9.847558,5
1114,2.9836886,5.405075,3
1115,4.9237957,9.861538,5
1116,-1.4869097,14.294835,4
1117,-4.3703623,5.0929694,7
1118,2.1774764,5.0980444,8
1119,-4.8678336,5.388017,7
1120,-0.46953866,3.9537137,8
1121,15.231147,4.5497904,0
1122,-4.6821027,10.887641,7
1123,11.730064,8.360833,6
1124,-0.70675635,5.665237,8
1125,1.191196,8.650042,8
1126,-8.50092,10.8804,7
1127,2.161985,4.4338117,3
1128,5.424512,4.6296477,3
1129,-4.5185556,-0.6248113,1
1130,4.326741,13.795952,9
1131,5.512895,9.868043,5
1132,4.168601,-3.045402,2
1133,-4.4283624,10.171761,7
1134,5.6473627,3.5695553,3
1135,2.7587767,8.769492,5
1136,-3.8880017,-2.763123,1
1137,-3.1092567,-7.802647,1
1138,0.75754553,-3.07975,2
1139,-2.863213,-3.0352073,1
1140,2.6793067,16.587692,4
1141,-4.240681,11.199177,7
1142,0.4257022,15.432844,4
1143,-5.568191,8.308375,7
1144,7.7261467,8.239905,5
1145,5.1952887,17.460268,4
1146,6.1171236,8.302352,5
1147,5.235082,16.456133,4
1148,15.8481045,6.5983224,0
1149,0.84926355,7.6792984,8
1150,8.18157,4.3306613,3
1151,8.814516,0.57770336,6
1152,-1.1123083,11.922505,9
1153,8.933807,1.5539533,6
1154,14.344475,6.7037997,0
1155,2.1791773,-2.984537,2
1156,-3.9223697,12.439124,7
1157,-2.4155934,13.80504,4
1158,1.2378249,17.91017,4
1159,-4.549334,15.888436,4
1160,2.3457453,16.033155,4
1161,11.267995,3.7022119,6
1162,11.852317,10.563416,6
1163,-2.3681784,15.843057,4
1164,-4.5812182,13.542311,7
1165,1.585057,12.879093,9
1166,6.4515715,4.1898155,3
1167,-3.0622132,16.42697,4
1168,2.1345134,10.299605,5
1169,2.4823184,10.515833,5
1170,2.5371778,6.9468007,8
1171,-4.6781464,12.945745,7
1172,6.4155626,3.452046,3
1173,-3.3326082,9.387719,7
1174,0.13115448,0.03886902,2
1175,-5.0129447,12.200919,7
1176,16.991068,3.1491966,0
1177,-1.2921972,-0.36158738,2
1178,-3.435769,18.379457,4
1179,0.99402666,-5.774217,1
1180,0.08847706,-6.7540355,1
1181,-6.212334,1.2093518,6
1182,9.291035,4.722445,6
1183,-0.9046033,9.991453,9
1184,2.0357876,-0.849519,2
1185,-0.67757547,7.0812716,8
1186,-7.2397685,14.934086,7
1187,1.6457951,0.6994692,2
1188,16.705576,4.718299,0
1189,-1.1125555,-4.800051,1
1190,7.530347,8.2027445,5
1191,17.586824,11.120123,0
1192,-0.6175447,14.348847,9
1193,-4.273085,-5.830535,1
1194,-5.944185,7.0627646,7
1195,17.08495,4.6297083,0
1196,10.308067,-0.59834594,6
1197,14.57998,3.6265092,0
1198,4.2668133,7.4213524,8
1199,11.094138,6.3652763,6
1200,1.9135478,3.1509383,8
1201,-1.685013,-5.516116,1
1202,4.3699274,7.1628814,8
1203,16.54558,8.080109,0
1204,1.6890556,6.787281,3
1205,5.4943323,2.2607412,3
1206,-4.7350698,4.8581953,7
1207,3.7897718,-3.2936018,2
1208,2.8979752,6.3189664,3
1209,10.057951,-1.1853911,6
1210,2.0801947,-2.917489,2
1211,-5.455988,2.7065604,1
1212,10.327603,0.39301538,6
1213,-3.2938383,-5.1017566,1
1214,-3.676876,-1.8394666,1
1215,3.6085925,5.3374233,3
1216,-3.6587634,11.445219,7
1217,-3.3420296,9.649399,9
1218,14.379044,10.137073,0
1219,3.7885587,4.978416,8
1220,14.020369,10.281574,0
1221,6.1521506,10.656527,5
1222,0.4986185,17.245968,4
1223,16.242134,10.8876295,0
1224,2.5004244,1.059773,2
1225,0.7933769,6.2989736,8
1226,0.49138993,-3.5142648,7
1227,1.974161,-0.5544177,2
1228,1.0660989,9.626118,9
1229,1.8590118,5.9542265,8
1230,2.3961422,17.18155,4
1231,16.008022,6.669603,0
1232,-1.368574,13.554673,9
1233,8.179043,7.249668,5
1234,2.636103,3.6843455,8
1235,7.130494,8.657422,5
1236,-1.1566967,-7.8340483,1
1237,-0.9335426,0.07000581,2
1238,-3.6328306,-5.9208274,1
1239,5.035363,5.0075603,3
1240,-3.171073,-0.8742095,1
1241,-6.615978,6.2104435,7
1242,-1.6945715,13.430728,4
1243,5.1530557,8.940011,5
1244,-4.3249955,10.622798,7
1245,4.101767,-4.233608,2
1246,13.863532,7.4421988,0
1247,10.112944,6.4881196,9
1248,5.776783,6.1897435,8
1249,0.49793664,5.3517694,8
1250,9.03858,-0.98640376,6
1251,0.7810166,-0.58294475,2
1252,8.787995,7.1195955,5
1253,2.111027,15.772535,4
1254,-2.5935342,-5.906915,1
1255,1.1025181,13.503246,9
1256,2.064472,-0.079886705,2
1257,-6.6351194,-0.12987246,1
1258,4.912306,8.847097,5
1259,2.54966,7.1569095,8
1260,-0.8691415,-5.884008,7
1261,15.784501,6.007902,0
1262,0.58611065,-2.932098,2
1263,5.2373486,16.636759,4
1264,0.2900248,14.942628,4
1265,4.669681,6.786728,3
1266,11.20011,9.324382,6
1267,2.2348964,7.8952518,8
1268,-0.4448964,6.2651296,8
1269,4.1723423,-2.0828288,2
1270,-1.5461551,13.017104,4
1271,14.000519,10.825692,0
1272,7.010843,10.500721,5
1273,13.950291,4.975833,0
1274,-0.5801955,14.033584,4
1275,0.055427738,14.147526,4
1276,-4.641327,12.931668,7
1277,1.5224733,11.615633,9
1278,5.995476,5.6859574,3
1279,-1.835106,18.689499,4
1280,-5.0571094,-4.8183475,1
1281,6.9228144,7.4332657,5
1282,0.6920342,11.651194,9
1283,-5.485232,3.8096507,7
1284,6.2789226,4.7398868,3
1285,4.5154777,9.622112,5
1286,1.1752872,5.3900943,8
1287,1.5182669,5.76251,8
1288,16.734127,2.5226781,0
1289,1.8422348,11.568528,5
1290,6.625117,5.2045884,3
1291,8.024639,6.4078226,3
1292,11.058043,4.769316,6
1293,10.913319,9.475149,6
1294,15.219995,5.8867307,0
1295,-6.050474,-2.6835132,1
1296,9.056562,3.3241186,6
1297,16.031609,7.6496897,0
1298,6.34146,6.3900332,3
1299,-6.07357,14.178622,5
1300,0.30567306,14.973525,4
1301,1.2229192,14.945639,4
1302,1.258401,-6.98012,1
1303,4.8823166,-4.2365427,2
1304,3.2145462,13.617997,9
1305,-4.949773,0.57669353,1
1306,2.8995867,16.88554,4
1307,10.445662,7.368102,6
1308,5.915309,14.245048,9
1309,2.299929,12.402051,9
1310,4.7739596,5.5541577,3
1311,1.2106172,12.706232,9
1312,-0.55696696,6.1167603,8
1313,0.45971978,16.357986,4
1314,4.3672013,16.435265,4
1315,6.7581706,4.9553046,3
1316,-2.4194205,-2.5712304,1
1317,3.266196,5.402176,3
1318,-5.0939474,0.26329997,1
1319,8.970291,6.4444613,8
1320,1.0742129,3.0116966,8
1321,-4.9184685,12.646597,7
1322,-1.097225,10.29967,9
1323,1.140137,16.434221,4
1324,-2.2545776,4.524502,8
1325,4.225633,9.870025,8
1326,-5.664572,4.527721,7
1327,3.8869553,13.610523,9
1328,-5.148966,12.283392,7
1329,-0.6677249,-4.3004217,1
1330,0.7266169,15.327291,4
1331,5.9340315,9.2766,5
1332,12.287193,9.923982,6
1333,14.856922,8.522729,0
1334,6.69616,8.368439,5
1335,-0.06867863,-1.8168997,2
1336,-0.16861483,-1.5579206,2
1337,0.97305274,-0.6929044,2
1338,-1.1150256,-7.5498962,1
1339,8.481,7.567952,5
1340,5.223337,10.284207,5
1341,2.8942142,-2.3865407,2
1342,3.915011,16.473942,4
1343,-0.050656356,13.156308,9
1344,9.52757,-0.9157033,6
1345,2.1424756,1.3623612,2
1346,-6.392562,11.431181,7
1347,-5.1335053,12.894534,7
1348,6.889401,-2.265016,2
1349,1.8723551,0.019485658,2
1350,-3.7512739,-6.290637,1
1351,-3.8545456,-1.1508697,1
1352,5.974607,-3.5335355,2
1353,1.412555,5.9540615,8
1354,5.3991833,6.6228123,3
1355,-4.9133167,9.97259,7
1356,0.6621458,-1.7288349,2
1357,3.0075548,15.341287,4
1358,-4.743286,-5.778359,1
1359,-5.4075603,9.718073,7
1360,-0.81829494,-8.648057,1
1361,-5.038932,8.412639,7
1362,10.919181,10.338374,6
1363,-4.215357,13.370076,7
1364,2.9836037,3.8948298,8
1365,1.0802349,-1.6606891,2
1366,-6.398938,11.141611,7
1367,5.7692776,4.1100326,3
1368,-0.6191079,-5.1515794,1
1369,-7.752226,11.524463,7
1370,5.2472496,9.179376,5
1371,2.195856,6.886663,8
1372,1.5986112,-0.08333836,2
1373,11.740171,5.0834613,6
1374,7.1864667,-3.3676925,2
1375,-0.9516864,0.4151933,2
1376,5.3485603,10.17575,5
1377,11.704024,5.8856173,6
1378,8.48916,1.3470758,5
1379,17.006239,8.862008,0
1380,3.3933885,13.5353775,9
1381,1.7568778,0.2719325,2
1382,3.4744883,17.728178,4
1383,8.310005,4.5310197,3
1384,2.649908,5.62867,3
1385,1.1984371,13.439895,9
1386,-8.882345,7.4471283,7
1387,10.6676,4.9958863,6
1388,12.837126,6.066754,6
1389,0.81155455,5.3146796,8
1390,16.537596,8.585328,0
1391,5.0010676,15.959214,4
1392,-3.9911337,-7.088025,1
1393,7.812182,5.5333247,5
1394,3.4171271,6.6389136,8
1395,5.3216343,-2.6214838,2
1396,-2.609112,9.905426,9
1397,-0.83619696,-7.757743,1
1398,3.8082027,6.112453,8
1399,14.118196,9.346426,0
1400,10.034189,1.7128465,6
1401,-4.537608,11.723084,7
1402,1.0147833,-1.1272928,2
1403,-6.6918087,1.9534464,1
1404,16.280787,2.4721608,0
1405,4.048465,9.886541,5
1406,3.792733,9.415246,5
1407,4.103194,-3.5634737,2
1408,20.254784,8.6915655,0
1409,-1.1586083,-1.2246281,2
1410,1.0092229,-3.3102734,2
1411,15.399342,5.375528,0
1412,-0.94101214,-0.7925152,2
1413,0.9368101,15.310729,4
1414,1.5488346,13.521641,9
1415,5.0604897,6.7785754,8
1416,14.937449,4.875489,0
1417,3.6557488,13.3318,9
1418,3.7203026,13.439797,9
1419,4.793437,17.824959,4
1420,11.75409,4.7788677,6
1421,2.886163,10.449555,5
1422,4.507116,16.657974,4
1423,-0.8869951,10.037128,9
1424,-2.7098355,-4.7403526,1
1425,-0.08257862,8.748743,8
1426,4.292967,4.4287353,3
1427,3.9644227,17.75445,4
1428,3.1607604,13.71929,9
1429,2.6936693,14.016789,9
1430,0.70058763,-7.068897,1
1431,-1.3074713,0.9067551,2
1432,-0.9153833,0.16593845,2
1433,1.8777366,-4.180243,8
1434,-2.1105587,-5.786408,1
1435,2.866419,14.033454,9
1436,8.792464,0.2806049,6
1437,1.6265045,14.667613,4
1438,15.082655,5.611704,0
1439,-3.0079217,11.186294,9
1440,-3.2469168,17.335432,4
1441,2.1464677,7.725854,8
1442,5.585645,2.8158972,3
1443,1.6185048,4.605321,8
1444,11.353121,11.190831,6
1445,14.676815,7.2029843,0
1446,-0.15962675,0.043091666,2
1447,8.857308,2.7065592,5
1448,-6.175089,-3.5012558,1
1449,2.7011962,14.339595,9
1450,12.717676,10.032577,6
1451,2.1433463,-3.7475631,2
1452,-0.33466566,11.798688,9
1453,1.220684,14.178907,4
1454,18.216356,4.5043435,0
1455,-2.012304,11.362449,9
1456,10.514923,6.500647,6
1457,16.263977,10.700479,0
1458,12.83597,6.302415,6
1459,1.9443419,-1.8866804,2
1460,5.7440505,10.712104,5
1461,0.094253816,15.43445,4
1462,6.726519,-3.4240673,2
1463,4.932199,5.0273924,3
1464,3.7528713,6.879189,8
1465,-3.6706226,-1.6520649,4
1466,9.040138,7.194696,5
1467,6.7643647,8.906865,5
1468,16.252438,11.653887,0
1469,6.677895,4.2269683,3
1470,-2.244162,4.172432,8
1471,4.9762793,9.308651,5
1472,7.053977,4.5823135,3
1473,2.652572,10.60263,5
1474,-2.394598,2.900485,8
1475,9.176614,1.6870147,6
1476,7.980008,4.6804132,5
1477,-4.783898,11.296111,7
1478,8.787512,-0.122500256,6
1479,5.5609503,4.920895,3
1480,5.4680524,5.361165,3
1481,4.846348,14.372735,9
1482,9.528533,6.133688,6
1483,1.2244428,-5.7667055,1
1484,-3.578028,-4.865374,1
1485,3.6189702,-2.3282025,2
1486,2.4635317,14.090524,9
1487,16.073277,10.039861,0
1488,3.5757995,18.03074,4
1489,6.5034986,4.930819,3
1490,6.5142345,4.410754,3
1491,11.935276,6.8512597,6
1492,3.6258962,13.954253,9
1493,4.3718457,10.821596,5
1494,-4.895006,13.3169985,7
1495,5.831659,2.9206464,3
1496,-2.3036246,13.700219,7
1497,-8.616384,12.733276,7
1498,-8.641998,9.921116,7
1499,5.0846252,6.5350876,8
1500,-5.490505,-1.9072021,7
1501,5.2180586,13.175008,9
1502,3.108537,6.2023664,8
1503,7.102612,4.1118746,3
1504,14.433608,6.920351,0
1505,-3.864298,9.522015,7
1506,4.119688,-1.7999915,2
1507,-4.229825,8.894338,7
1508,-0.20907222,10.51034,9
1509,2.1160476,17.753729,4
1510,7.4989305,8.35749,5
1511,-0.112692535,18.695198,4
1512,2.2489476,13.259115,9
1513,7.8683286,4.9288764,3
1514,-0.17707643,1.565941,2
1515,-2.4876587,-3.5924106,1
1516,2.59071,15.419874,4
1517,15.536309,7.3791327,0
1518,0.48527873,-1.3487809,2
1519,7.0925817,3.8072178,3
1520,-7.690675,7.817931,7
1521,6.758536,8.60673,5
1522,-1.0457197,13.007995,7
1523,5.9288096,7.1537046,8
1524,-0.870406,5.048953,8
1525,9.427041,7.1274757,5
1526,15.390521,10.892303,0
1527,1.3406739,-4.580356,1
1528,-1.4543344,-4.895547,1
1529,5.1894226,16.890549,4
1530,-6.1671205,11.020971,8
1531,7.0408735,4.869378,3
1532,-1.0584452,9.459072,9
1533,17.091543,5.35084,0
1534,16.630342,3.6071007,0
1535,14.603709,5.8054814,0
1536,10.482762,9.06793,6
1537,10.601614,2.4720519,6
1538,1.9217913,-3.1234398,2
1539,6.0724173,3.5111625,3
1540,-6.7327724,14.453155,7
1541,2.5699077,4.8789597,8
1542,2.0801458,16.318562,4
1543,-6.340605,10.465251,7
1544,-5.4269285,13.390496,7
1545,5.897959,14.525934,9
1546,1.8999215,-3.5096357,2
1547,-1.231115,15.076997,4
1548,0.12064449,-5.193571,1
1549,11.245532,0.8730442,4
1550,2.764095,11.07024,5
1551,0.37357676,-2.7102613,2
1552,-0.054611884,15.226345,4
1553,4.659173,2.569362,9
1554,-1.4218497,12.117173,9
1555,-4.1534047,-1.7419289,1
1556,0.014296427,7.10336,8
1557,-1.4376367,16.006535,4
1558,14.471502,5.5754137,0
1559,5.2324753,6.2297897,9
1560,0.03200319,3.775894,8
1561,3.336871,15.508001,4
1562,6.5378256,6.5904818,8
1563,-6.371006,9.9499855,7
1564,-4.7300653,10.997842,7
1565,14.622097,6.318937,0
1566,-3.4430826,11.9444685,7
1567,2.6216373,7.528426,8
1568,2.5363045,6.077476,8
1569,12.077596,11.744369,6
1570,18.671331,6.8232503,0
1571,0.4279805,13.825081,4
1572,-0.097777486,5.8545575,8
1573,1.6006356,5.5973234,8
1574,5.752175,-1.851766,2
1575,-0.61514515,16.07044,4
1576,-5.3922834,10.728791,7
1577,10.683795,6.0297384,6
1578,10.668488,5.438323,6
1579,9.601265,1.589198,6
1580,-3.5654922,15.157405,4
1581,-4.513991,5.9207506,7
1582,-4.049925,-2.4043827,1
1583,3.12601,5.9767914,8
1584,1.612321,5.2504516,8
1585,4.154692,-3.3492863,2
1586,4.2313037,2.6717734,3
1587,10.5115185,2.2247899,6
1588,7.966464,4.388034,3
1589,16.403955,11.007206,0
1590,16.826468,5.277963,0
1591,2.8613033,3.4578836,3
1592,-4.8108625,10.243943,7
1593,9.312908,2.996899,6
1594,0.7209499,11.243296,9
1595,-5.237275,10.748154,7
1596,2.5411482,13.633114,9
1597,-2.8304384,11.042871,9
1598,6.351818,9.637168,5
1599,1.6970581,15.805265,4
1600,6.0608335,4.9827275,3
1601,4.6687074,3.2942536,3
1602,10.440125,4.0794683,6
1603,1.4898016,-6.837526,1
1604,-0.33422485,-0.11410257,2
1605,6.5703983,5.1321373,3
1606,-4.8417106,13.256735,7
1607,4.0642295,5.812277,3
1608,6.437217,3.9933598,3
1609,7.050268,-2.3476522,2
1610,13.95445,9.890918,0
1611,6.1448226,5.3690705,3
1612,4.9597626,2.7770014,3
1613,2.7176723,7.1645975,8
1614,-1.6940073,13.731245,4
1615,8.211615,4.720563,3
1616,12.706232,6.4564214,6
1617,6.6295056,5.354329,3
1618,3.9112093,10.63866,5
1619,14.208123,5.4891734,0
1620,0.8816067,-1.5612348,2
1621,13.149693,8.093326,0
1622,2.7119956,13.931589,9
1623,16.566013,9.865784,0
1624,-5.084151,11.681732,7
1625,3.3593736,15.261818,4
1626,9.878795,1.8802577,6
1627,6.5550666,13.934936,9
1628,6.5298834,3.723507,3
1629,5.493018,10.190069,5
1630,-2.4058056,-2.4694855,1
1631,-0.26011753,13.316822,9
1632,11.636081,2.6155412,6
1633,-3.0504117,-2.1069438,1
1634,-4.1066146,10.096539,4
1635,4.547959,9.277878,5
1636,-1.7126596,18.116999,4
1637,5.5135455,7.464137,5
1638,17.19295,2.8317688,0
1639,6.0473905,9.491458,5
1640,4.8338203,14.52778,9
1641,5.141013,11.483853,5
1642,4.914678,-3.4510758,2
1643,-2.0583532,-2.5145798,1
1644,-0.50360566,0.9612356,2
1645,4.348826,14.030382,9
1646,-7.3035617,1.1059057,1
1647,-1.6084613,11.818633,9
1648,-2.7965248,12.392676,9
1649,1.0801116,17.349815,4
1650,16.253242,7.7337365,0
1651,0.8878223,5.761517,8
1652,4.022697,16.379387,4
1653,6.5198984,7.7797747,5
1654,1.1026837,-1.9314579,2
1655,2.2798915,11.910625,9
1656,-0.18479851,-2.1955876,2
1657,-3.216321,-5.328559,1
1658,-1.1880796,-1.5543118,2
1659,-5.8202076,-3.6533282,1
1660,-3.5324502,6.05158,7
1661,4.494006,4.3218913,3
1662,10.822265,5.9827113,6
1663,1.6793743,6.850617,8
1664,3.206816,4.949963,8
1665,1.6612825,15.434096,4
1666,2.7050335,12.530456,9
1667,-0.9022697,-6.2753916,1
1668,0.9003815,13.28468,9
1669,1.5018824,5.927301,8
1670,4.97225,9.599419,5
1671,-5.5054483,15.479436,7
1672,3.7656338,10.272803,5
1673,-2.0646863,-6.2835145,1
1674,-0.9671817,-5.391745,1
1675,1.2129883,2.6952403,8
1676,10.488903,2.0773597,6
1677,3.6027367,11.078533,5
1678,0.9370329,-2.7020578,2
1679,3.011669,17.767258,4
1680,-2.3799005,16.327625,4
1681,-7.773144,10.145529,3
1682,6.429757,-3.2234533,2
1683,5.1713653,3.8427165,3
1684,3.530347,8.451534,5
1685,11.521559,6.2443576,6
1686,4.444535,6.708377,8
1687,-0.4420282,5.74975,8
1688,8.93219,0.6427607,6
1689,1.4879956,-2.6131468,2
1690,6.235376,3.9481041,3
1691,2.6141663,-5.273177,1
1692,15.955894,10.99215,0
1693,5.1642394,9.053759,5
1694,2.7495797,4.1162176,8
1695,-4.566767,8.223406,9
1696,1.0934325,0.5402192,2
1697,-1.9330595,10.136566,9
1698,11.568149,9.652211,6
1699,-5.9487057,13.532783,7
1700,15.02193,9.162753,0
1701,-0.522029,13.27355,4
1702,2.7524738,5.640015,8
1703,-4.5785646,9.149698,7
1704,-4.9292107,-5.218512,1
1705,-5.7450194,11.54147,7
1706,2.1194932,17.192947,4
1707,2.4197664,-7.612719,1
1708,15.914171,11.158058,0
1709,6.1903386,7.450368,9
