index,0,1,Digit
885,9.133725,5.7120547,6
886,7.739357,-5.607543,6
887,-3.5739188,-1.9921391,3
888,12.922529,-10.099739,2
889,3.377734,9.71645,1
890,3.5319555,7.7077007,3
891,-1.6776153,-3.1921399,2
892,0.88035864,4.8485546,2
893,0.16734867,4.4357367,9
894,1.7573819,-7.81616,3
895,8.405626,-8.103501,0
896,4.713116,-0.07067774,0
897,-1.9334022,-4.611211,5
898,10.969003,-4.0810857,7
899,-5.0688043,0.6218557,8
900,5.0048795,9.730126,1
901,-4.8591685,5.4139185,4
902,1.9517295,-9.365582,4
903,7.654628,-11.235151,6
904,12.379902,0.26398817,0
905,-0.12576889,2.420348,2
906,6.153515,-10.240115,9
907,0.3615332,3.0236738,1
908,7.787966,-2.2861075,4
909,4.695518,0.16016097,7
910,2.1903858,3.1482048,4
911,18.18526,2.0245662,7
912,-4.254631,-0.15449788,3
913,14.672583,5.522286,9
914,8.753364,-5.0800257,8
915,11.168573,-0.8096132,8
916,-1.2678279,8.971474,4
917,0.36428925,-3.450298,7
918,9.445224,2.9476724,1
919,14.793705,-6.391217,2
920,7.5826354,2.5267625,1
921,3.1678042,-7.2419534,2
922,7.2216964,-3.2273972,2
923,-0.54391146,7.641986,3
924,9.826901,0.5080489,2
925,9.317043,5.3364234,3
926,17.699827,-3.5254521,2
927,-2.5995255,-1.6955539,3
928,2.66999,-10.798295,9
929,8.153771,-1.9697626,1
930,-2.0407972,-6.627113,7
931,7.908221,4.3245664,4
932,12.336916,-0.6121162,0
933,3.7447414,2.7346659,3
934,6.314746,8.947302,5
935,14.95794,0.90599304,5
936,0.2426613,8.770631,8
937,13.861748,-7.2230015,6
938,2.4133554,4.306244,3
939,1.6856555,-4.2011414,2
940,4.6164384,-6.841821,6
941,6.4367943,-4.678756,7
942,9.101105,5.781502,6
943,2.4057155,-6.722668,6
944,5.6214585,1.2039785,3
945,13.531716,5.306994,2
946,4.576105,-10.908721,7
947,6.09766,-7.1341624,8
948,7.7011437,8.538517,1
949,3.1005666,0.8159442,1
950,10.560648,3.7059271,7
951,-6.030539,-2.1085072,5
952,16.943487,0.41350847,6
953,4.0275073,5.912129,4
954,3.8442605,11.494237,9
955,5.359176,-2.9123454,5
956,-4.3655763,-5.8385587,1
957,-1.0976226,-1.6285787,3
958,8.287192,2.436286,3
959,-0.746398,-4.989214,4
960,-5.3206377,5.239657,7
961,7.837351,-3.4113293,8
962,1.4114934,-4.687305,9
963,5.426041,6.5941353,1
964,4.1025653,-3.5598009,1
965,14.818683,-3.5966554,6
966,5.5728974,-0.27538982,9
967,1.4775889,1.5925905,1
968,4.5773554,4.693116,4
969,13.647619,0.66224724,4
970,9.611013,-6.5925164,5
971,-5.799152,5.0169654,4
972,5.9114833,-8.524414,0
973,8.285507,-3.288852,6
974,-6.981121,-0.31084722,2
975,-5.032644,-0.91697484,2
976,-2.104558,-9.426371,3
977,6.274382,-11.325647,1
978,7.7043447,3.2784731,5
979,-4.577897,7.572583,1
980,4.24693,7.2924843,2
981,16.216362,-7.0165796,0
982,-2.237391,-0.51480556,3
983,6.541338,-3.884601,8
984,-3.247851,2.2572956,1
985,6.0588303,8.367034,2
986,13.070401,7.2472906,6
987,7.0573974,3.6504204,7
988,-0.03417668,-0.52270555,1
989,6.62542,-3.0338695,6
990,-4.303299,7.257945,2
991,-0.34230623,-7.2439737,3
992,8.4350195,5.7668967,9
993,8.764746,-4.2948375,0
994,1.2907565,-1.5468055,1
995,9.305001,3.4041348,2
996,0.8276076,-4.2466044,2
997,10.963139,-0.37028483,0
998,-1.7736182,-0.3736477,8
999,-0.5384598,-7.762109,9
1000,1.5748143,1.949135,9
1001,10.316163,-6.499891,0
1002,-0.27540228,-5.4212484,2
1003,3.7482545,-5.0623918,5
1004,6.791563,-1.5029209,1
1005,0.11741505,-3.4515605,9
1006,-0.47573572,-0.14993384,7
1007,8.276204,-1.062885,8
1008,5.5366545,-2.6504023,1
1009,12.357913,-2.6003253,0
1010,4.1262956,3.1323543,4
1011,1.3851529,-7.4897237,1
1012,8.460743,6.6820297,7
1013,3.4335134,-1.7472908,9
1014,-4.5144696,-1.0916626,6
1015,6.0178876,11.781308,4
1016,16.175913,5.6406665,2
1017,15.965554,-0.36146826,6
1018,3.830337,0.47631055,8
1019,7.91805,8.584092,1
1020,9.719106,2.8934731,3
1021,14.033906,-7.242641,7
1022,12.252037,-4.9317145,5
1023,14.292422,2.6411448,4
1024,-0.53367263,3.2597034,4
1025,6.965689,-9.24729,1
1026,-1.7188272,1.0358204,8
1027,9.950188,5.112713,1
1028,2.8023095,5.4628077,3
1029,8.603706,-5.5898376,8
1030,11.220685,-2.499223,1
1031,13.3885,-3.1486049,2
1032,-3.9668412,1.8758869,5
1033,-3.292139,-3.2016258,8
1034,14.134156,6.7774262,0
1035,11.2060995,-0.41928908,6
1036,1.2911448,-0.47841588,2
1037,-0.10433214,0.9757776,1
1038,9.171983,0.091334455,1
1039,5.5947456,-7.350811,7
1040,2.0449243,-8.123308,1
1041,3.0562644,0.15179367,5
1042,3.4007294,-4.2920623,3
1043,3.156422,-1.188844,4
1044,3.564062,8.528964,6
1045,-6.3282523,-1.6737723,9
1046,7.612327,3.558924,5
1047,15.852219,-5.672364,0
1048,3.90277,-1.4175242,9
1049,-1.8254666,7.5705,2
1050,10.191813,-10.617409,2
1051,4.8543286,-2.0421934,4
1052,7.5685034,0.009989083,8
1053,12.155642,8.084924,2
1054,7.323384,4.9116545,1
1055,3.9309046,7.5204434,7
1056,-2.69199,0.7860851,2
1057,7.7803597,-5.2676334,4
1058,2.8273194,7.7598686,9
1059,10.233135,4.738726,4
1060,-5.71259,1.8035271,4
1061,5.077377,2.6612878,0
1062,1.3986021,-4.692953,3
1063,1.1608218,0.35262272,9
1064,2.6939104,11.577738,2
1065,5.131177,8.48223,2
1066,12.124274,-6.8221674,3
1067,-1.4711331,-5.1724906,3
1068,-1.0619546,-0.35430926,8
1069,-4.29329,-5.174948,3
1070,-1.588206,2.6875017,5
1071,5.5527716,-4.765902,7
1072,3.2844987,-4.9301786,3
1073,14.953802,0.9176794,5
1074,7.558126,2.2517116,8
1075,4.7682533,-7.549389,1
1076,-5.151318,1.0156267,2
1077,-1.7085329,1.7356169,4
1078,3.1979556,5.179592,4
1079,6.715099,-6.154754,6
1080,-0.6574144,6.1223264,4
1081,-3.852468,-7.06504,9
1082,3.5238159,-6.9541974,5
1083,8.315715,7.016087,1
1084,9.531,3.4995134,0
1085,-0.72420335,6.133186,6
1086,1.3239087,4.0370336,9
1087,5.8136454,-6.1041536,5
1088,9.246463,5.7354803,9
1089,3.8767443,-5.5942893,5
1090,5.255031,-6.4708285,9
1091,1.5669761,6.6398926,7
1092,-0.023753587,-2.2583888,3
1093,6.639694,-9.882798,8
1094,10.428118,7.4018135,0
1095,2.102415,10.449716,3
1096,13.723399,-0.73253936,7
1097,-2.5355558,2.128372,1
1098,3.5714407,2.9443045,3
1099,4.951655,7.561257,6
1100,3.2428875,-1.6503361,7
1101,13.61649,-0.57785535,8
1102,12.489137,-1.9735694,5
1103,-2.4114232,-1.9727463,9
1104,7.6917715,9.029193,7
1105,-1.2419997,-6.9233937,9
1106,17.514475,1.7779318,6
1107,9.596991,-0.8747352,9
1108,3.4627066,0.4558429,6
1109,10.67865,-7.6753283,3
1110,11.705332,-3.3016052,7
1111,-1.9617018,-2.9387748,4
1112,-4.1415434,3.6203873,4
1113,6.522769,2.6157734,5
1114,1.8568316,-1.9534096,3
1115,7.0208845,7.4334455,5
1116,10.085409,-5.526159,4
1117,9.952664,-4.9851475,7
1118,5.0893273,0.21262498,8
1119,15.562367,-5.4267106,7
1120,10.364378,-9.024202,8
1121,10.456471,7.395849,0
1122,2.649608,1.5341228,7
1123,-4.158617,-2.7255902,6
1124,13.621093,-7.802581,8
1125,3.3616982,-8.407062,8
1126,1.7864137,-2.4792092,7
1127,4.7591105,-4.542357,3
1128,10.155444,8.611619,3
1129,0.5293174,-10.586062,1
1130,9.7922125,5.56118,9
1131,1.7524288,-4.362733,5
1132,1.2983513,5.9489675,2
1133,6.6320853,8.362667,7
1134,15.401487,0.71491176,3
1135,-3.9561443,-2.0917559,5
1136,0.2504762,1.3729187,1
1137,2.968226,-5.2720413,1
1138,17.007137,-5.2558594,2
1139,5.146244,2.62307,1
1140,5.8669906,10.998765,4
1141,6.542391,-5.7402406,7
1142,1.3848064,7.6345315,4
1143,3.8021204,6.042861,7
1144,10.935172,-3.5012572,5
1145,1.5572231,-1.3156942,4
1146,5.2364707,2.9589846,5
1147,-4.3201942,-2.270128,4
1148,16.712673,0.9001932,0
1149,7.153132,9.776106,8
1150,-1.7537748,4.47566,3
1151,2.7286522,3.182853,6
1152,2.0621166,-3.0334356,9
1153,8.478362,-7.404366,6
1154,0.10462182,7.421952,0
1155,14.090162,-4.3308744,2
1156,1.360318,-5.7112083,7
1157,-3.8470905,6.681536,4
1158,-2.796296,-4.389187,4
1159,0.90333104,-4.823379,4
1160,1.1508403,-9.263692,4
1161,5.334321,-3.500588,6
1162,8.146902,6.576763,6
1163,13.76848,4.44806,4
1164,1.1963837,-2.7370772,7
1165,4.4260526,-8.0334635,9
1166,4.697668,-1.4926285,3
1167,-2.3728397,-4.0265517,4
1168,12.106538,-1.8162153,5
1169,4.8477654,-11.886959,5
1170,2.6401527,5.991411,8
1171,7.062989,3.652717,7
1172,-5.0976505,1.850611,3
1173,7.6507535,-8.386006,7
1174,7.6274343,-3.6616917,2
1175,2.5607665,1.1153328,7
1176,17.210884,4.134126,0
1177,6.533449,-4.1133223,2
1178,-4.2626777,-4.963832,4
1179,-0.3501165,5.3108387,1
1180,-3.4696374,4.522306,1
1181,2.7219856,7.995725,6
1182,-1.1893461,-0.76559865,6
1183,5.965851,-1.6783446,9
1184,11.426309,7.4400415,2
1185,-1.1752753,-4.176398,8
1186,9.190382,9.8787155,7
1187,1.6557754,5.4821,2
1188,14.594909,4.2039733,0
1189,4.7942934,5.7281475,1
1190,2.3947012,4.304194,5
1191,15.606111,-4.833582,0
1192,8.581291,-1.9083121,9
1193,9.223607,11.885216,1
1194,-4.7699966,-5.307173,7
1195,4.695414,-0.26000658,0
1196,13.410023,1.1996727,6
1197,17.273293,2.443373,0
1198,14.505592,7.647986,8
1199,3.9352157,-3.0239186,6
1200,1.6080695,10.282704,8
1201,-2.4339635,6.5734587,1
1202,-3.465853,1.6593859,8
1203,14.169116,5.7416854,0
1204,6.635766,5.2828875,3
1205,3.5729167,2.9483757,3
1206,12.271801,-8.682269,7
1207,11.110103,-1.3585781,2
1208,3.5070264,-2.3513806,3
1209,2.4055388,-6.739412,6
1210,-3.1861315,-4.6870117,2
1211,-1.0446908,3.9089682,1
1212,9.34977,2.0812423,6
1213,11.4418545,-4.707094,1
1214,8.676079,3.3054333,1
1215,9.32427,-11.382025,3
1216,18.417994,0.57774967,7
1217,7.064722,-2.3592277,9
1218,9.319998,-3.9642751,0
1219,2.9004438,10.303236,8
1220,8.402815,0.7055887,0
1221,9.099196,4.3003535,5
1222,10.755534,-1.9360585,4
1223,10.465945,0.51398796,0
1224,12.168695,1.5008272,2
1225,18.73123,0.5407089,8
1226,-3.791849,1.5375717,7
1227,11.754636,-1.3749499,2
1228,2.5038707,-10.463666,9
1229,4.670247,8.391683,8
1230,13.884115,3.008678,4
1231,12.999804,5.7585907,0
1232,-1.6811002,7.6000338,9
1233,12.741616,1.6923082,5
1234,6.2224298,-7.1018553,8
1235,6.1495566,1.0249954,5
1236,0.9735908,-5.048212,1
1237,0.07817116,-6.77587,2
1238,-2.333915,4.639161,1
1239,0.28860307,0.7201707,3
1240,-0.81574386,-0.3389582,1
1241,-0.73840475,7.0371437,7
1242,11.430789,-6.398949,4
1243,5.930703,-0.623778,5
1244,4.3102937,1.2448422,7
1245,11.180314,-4.6839223,2
1246,14.553222,-0.63860613,0
1247,5.178887,-7.401839,9
1248,-3.0865393,-6.535872,8
1249,7.7833357,2.9221041,8
1250,0.99713266,0.13705298,6
1251,-6.189938,5.991131,2
1252,2.8559604,0.2046393,5
1253,-1.7629611,1.0999498,4
1254,0.05406012,9.804141,1
1255,-3.8469393,-7.0525,9
1256,8.325359,4.234233,2
1257,0.9923914,-1.2334044,1
1258,7.6498294,3.5078304,5
1259,9.41053,-8.819408,8
1260,-0.07285863,-4.061276,7
1261,11.952719,6.057527,0
1262,15.393744,3.8011494,2
1263,-0.4869112,2.2056196,4
1264,4.49885,-7.6274943,4
1265,5.6128078,-9.948929,3
1266,9.153575,9.7932205,6
1267,9.894529,4.078995,8
1268,16.834322,-6.5899763,8
1269,5.851874,-7.809137,2
1270,-3.5637465,0.30232444,4
1271,10.744802,-1.013659,0
1272,-3.379285,-6.115059,5
1273,10.405837,7.4234505,0
1274,6.2083654,6.7349353,4
1275,3.5943117,7.1590953,4
1276,10.957801,3.9184084,7
1277,-0.8802921,8.58576,9
1278,-0.9879219,7.306838,3
1279,0.99926496,3.4142525,4
1280,-2.470966,-7.124237,1
1281,6.931071,-8.175041,5
1282,1.3459308,2.2526329,9
1283,5.3530216,1.6697081,7
1284,9.3150425,5.3392844,3
1285,-4.5044727,-6.2230306,5
1286,2.9097505,3.3346019,8
1287,10.718672,0.12977383,8
1288,10.293749,-3.827658,0
1289,6.230002,8.37259,5
1290,10.373348,4.82062,3
1291,-2.0355453,3.6211414,3
1292,14.367689,-0.73333603,6
1293,4.088278,9.649787,6
1294,15.250077,1.7683079,0
1295,-2.2542183,-3.574373,1
1296,4.7761803,-3.0211298,6
1297,15.781287,-4.1321974,0
1298,-4.219089,-5.563061,3
1299,6.3950796,10.107526,5
1300,6.8187685,-1.9204308,4
1301,4.235937,-7.154798,4
1302,5.1793394,9.834621,1
1303,2.3569958,-4.1491704,2
1304,2.8716035,-5.9319096,9
1305,-3.1418955,1.4372811,1
1306,5.8770623,10.987064,4
1307,5.399129,3.3021069,6
1308,-4.1593485,-0.008111503,9
1309,1.0986881,-1.1175466,9
1310,16.940506,-4.2471275,3
1311,-4.6233544,4.8777523,9
1312,6.9896083,0.47175893,8
1313,5.6182623,-1.1831746,4
1314,17.429558,-4.074853,4
1315,7.030348,-9.685939,3
1316,7.141518,-10.26041,1
1317,-2.6592984,-0.015393194,3
1318,6.8087916,-5.856778,1
1319,-0.9271163,5.16018,8
1320,4.187015,-8.479623,8
1321,4.0965385,10.735962,7
1322,4.1087537,-6.001757,9
1323,12.623174,9.419637,4
1324,14.728546,0.9858662,8
1325,3.4739184,-10.943247,8
1326,-2.6176748,-3.680324,7
1327,12.886383,4.6281023,9
1328,3.774877,-7.7395425,7
1329,-0.1287986,0.94583917,1
1330,-6.0026507,-2.0955863,4
1331,8.991679,6.3393874,5
1332,15.982332,6.654513,6
1333,13.859864,1.739174,0
1334,6.5192266,0.97558886,5
1335,10.730755,-3.2976663,2
1336,1.5229472,-0.40833107,2
1337,12.69929,-1.9176924,2
1338,16.734133,-0.7210781,1
1339,-3.297219,-3.324305,5
1340,7.250575,-3.0620308,5
1341,-3.7111077,4.175045,2
1342,-3.5271544,-0.30410254,4
1343,10.774068,-3.1231914,9
1344,0.7493885,-5.8876715,6
1345,7.0035276,2.6210058,2
1346,0.113430016,3.1610909,7
1347,-1.7808602,-2.6749725,7
1348,0.78885484,3.3291698,2
1349,12.041674,1.3038375,2
1350,-2.386829,1.8167396,1
1351,2.1522765,1.3136902,1
1352,7.4009676,6.6439443,2
1353,4.7127433,-4.8323064,8
1354,5.6024404,-3.8379865,3
1355,16.835112,4.3003993,7
1356,-1.092585,7.310346,2
1357,7.3186626,12.181734,4
1358,0.21701358,-1.0216745,1
1359,6.5953054,-4.0904303,7
1360,3.8330648,4.379518,1
1361,0.6199686,-2.875896,7
1362,10.841617,-5.362898,6
1363,3.9990811,5.113365,7
1364,4.1861796,-1.734584,8
1365,-3.4808776,1.2802147,2
1366,2.8011816,-4.500582,7
1367,-3.0104916,8.679989,3
1368,9.1946945,0.08211711,1
1369,8.22572,7.252096,7
1370,4.4177265,-1.8246772,5
1371,-2.2042353,-0.3691943,8
1372,6.3484764,4.4430447,2
1373,17.199266,0.17113163,6
1374,11.842017,6.0219917,2
1375,14.432625,-1.7473603,2
1376,3.5605516,-8.469853,5
1377,0.70650923,0.8336538,6
1378,5.754033,-6.171517,5
1379,12.765062,6.207469,0
1380,3.1463537,-3.8600528,9
1381,14.682432,5.5443244,2
1382,5.559524,6.846602,4
1383,7.486263,7.6278086,3
1384,1.4964029,2.1357136,3
1385,0.31487384,-3.880787,9
1386,-6.4451632,-0.8233625,7
1387,9.635233,7.8979964,6
1388,8.162294,-8.003847,6
1389,4.7219563,-12.178279,8
1390,13.351703,-2.296193,0
1391,-0.115373485,4.9185233,4
1392,5.7199354,12.368146,1
1393,9.7292385,4.225811,5
1394,9.996041,-4.6782637,8
1395,17.602837,-1.4079807,2
1396,-0.8420475,-5.3341217,9
1397,7.9201803,1.488259,1
1398,2.2540684,1.8859351,8
1399,17.377756,-2.949001,0
1400,6.770307,-11.405731,6
1401,5.590705,-4.8119736,7
1402,3.6669989,-9.351252,2
1403,-1.9891617,-2.3496933,1
1404,15.645631,-1.5750991,0
1405,1.2842631,4.2182245,5
1406,12.077738,7.50134,5
1407,0.60129046,-5.386706,2
1408,12.6191,2.55363,0
1409,9.267802,-4.0567336,2
1410,-0.80552953,-5.446519,2
1411,14.309005,1.5120556,0
1412,16.673967,-5.3640504,2
1413,8.213178,8.182499,4
1414,3.5685096,7.197829,9
1415,9.175171,1.7230937,8
1416,9.602539,2.0878015,0
1417,5.1286216,8.0999975,9
1418,-1.7463237,-0.9173291,9
1419,2.445459,3.1233096,4
1420,10.105403,-0.24268413,6
1421,5.588749,-2.3005984,5
1422,-4.198517,0.01614764,4
1423,-1.4541026,-3.5908124,9
1424,11.162415,-7.875589,1
1425,-4.1244755,6.134141,8
1426,5.95952,8.114322,3
1427,-5.2087135,-5.7167816,4
1428,0.41171566,-5.5652814,9
1429,5.268651,-6.4822683,9
1430,4.8758807,3.254522,1
1431,2.465196,5.934584,2
1432,13.404562,-2.660388,2
1433,-1.106359,0.9122198,8
1434,9.476259,-3.287241,1
1435,0.004932946,6.7917,9
1436,1.8416517,-6.876453,6
1437,4.313536,4.4970665,4
1438,10.510034,1.182161,0
1439,-0.86437637,2.2499843,9
1440,4.469994,-0.2574744,4
1441,3.1445923,3.3873408,8
1442,4.6307626,-0.3526431,3
1443,9.514579,7.1968417,8
1444,6.1619997,7.6998167,6
1445,11.573525,-0.1546144,0
1446,14.211837,5.2426624,2
1447,1.7133143,2.7443,5
1448,5.600003,5.8833785,1
1449,3.074215,2.1819296,9
1450,10.030733,-1.1547816,6
1451,8.239906,7.2864046,2
1452,6.5989227,-5.4893417,9
1453,5.559192,-7.368364,4
1454,12.417648,-6.2966485,0
1455,17.634819,-3.0051181,9
1456,5.2264123,2.5447075,6
1457,9.919051,-3.2459342,0
1458,8.161584,-7.996386,6
1459,-1.4348011,7.1443944,2
1460,-3.4594862,-4.412912,5
1461,8.273877,-1.3190588,4
1462,8.74044,5.9615664,2
1463,5.80306,7.793006,3
1464,9.98462,-4.6892304,8
1465,-0.24455747,-0.16134922,4
1466,4.546736,-1.2525861,5
1467,9.612548,-7.058513,5
1468,1.7169145,5.317695,0
1469,-1.9711347,1.7573465,3
1470,-0.6609628,-1.4525162,8
1471,8.199611,4.5588264,5
1472,13.771281,1.2137705,3
1473,3.1790302,6.6169605,5
1474,9.430256,2.7878242,8
1475,9.377492,2.0761786,6
1476,12.614497,-1.698575,5
1477,0.86069036,-8.092155,7
1478,-5.8434486,-0.08897998,6
1479,-1.1216596,-9.17961,3
1480,6.9937243,5.4113703,3
1481,12.885809,4.607138,9
1482,4.101251,-9.457957,6
1483,11.054621,4.583503,1
1484,2.122512,3.851946,1
1485,8.763057,-8.807593,2
1486,6.3585453,4.3492317,9
1487,14.944372,-0.5838493,0
1488,7.3699574,4.507739,4
1489,1.7533178,-1.5822709,3
1490,8.96346,-1.2042211,3
1491,0.19098404,-6.6507144,6
1492,1.2839628,-7.9830594,9
1493,16.318047,5.645129,5
1494,-5.341277,2.310161,7
1495,7.7475863,-8.22796,3
1496,-0.9899153,0.41944927,7
1497,4.047008,4.1541343,7
1498,11.15634,5.7664304,7
1499,9.235621,3.3605227,8
1500,10.921578,-2.2197492,7
1501,17.336605,0.16572827,9
1502,0.5283977,5.4831586,8
1503,5.176503,5.085127,3
1504,15.237421,1.7902393,0
1505,8.019909,-0.54422814,7
1506,6.5242743,-8.533767,2
1507,1.2306893,2.9710286,7
1508,1.0410258,-0.21067606,9
1509,9.980543,6.8281307,4
1510,11.67805,-0.69952095,5
1511,-0.9348169,1.0007132,4
1512,1.725398,4.501244,9
1513,7.321852,4.4622035,3
1514,-3.9599755,-4.3978806,2
1515,4.323552,-6.3830543,1
1516,4.195564,0.0056565655,4
1517,12.113639,-8.765865,0
1518,7.7930074,9.941162,2
1519,3.8440242,1.8733263,3
1520,14.034046,-7.243143,7
1521,7.6902137,3.2855105,5
1522,9.60499,0.20149027,7
1523,5.796816,-3.6063647,8
1524,10.21047,4.756157,8
1525,9.805649,-6.050282,5
1526,9.602377,3.9538672,0
1527,-4.367431,-5.826638,1
1528,3.320023,0.7004115,1
1529,14.237481,-3.015438,4
1530,2.2025409,4.7344356,8
1531,4.72109,-7.0293827,3
1532,4.2561417,-2.4543262,9
1533,10.771169,-6.93403,0
1534,9.324277,-2.8393762,0
1535,13.577699,-2.514457,0
1536,15.378011,-0.18260646,6
1537,12.867694,-0.4884461,6
1538,1.6664057,-4.9018974,2
1539,6.0590053,2.4782732,3
1540,2.7847083,-3.7379901,7
1541,3.5841901,0.08835684,8
1542,6.717765,1.1652818,4
1543,9.07772,-7.393307,7
1544,4.010215,5.3683305,7
1545,10.211092,0.8268309,9
1546,7.784141,2.724778,2
1547,-2.5462193,-4.7201385,4
1548,-3.6024504,3.524561,1
1549,5.3579764,-3.134245,4
1550,3.1802456,6.612854,5
1551,1.385115,7.8173976,2
1552,6.8255157,-1.9291635,4
1553,9.835852,10.503414,9
1554,3.9606411,4.708171,9
1555,5.4988065,4.9033,1
1556,2.7566383,7.0706587,8
1557,14.111506,-8.022331,4
1558,11.585118,8.512846,0
1559,12.904347,-1.5767728,9
1560,-2.567371,4.7047033,8
1561,5.764994,-3.8986843,4
1562,7.4316907,-1.1701328,8
1563,7.0769773,6.545982,7
1564,1.2643152,9.328824,7
1565,5.0919247,-1.9956641,0
1566,11.032409,-6.990804,7
1567,9.887038,4.0948997,8
1568,1.9583509,6.8063145,8
1569,12.33729,4.6740556,6
1570,4.7148085,-0.062790945,0
1571,-2.381746,-7.3935084,4
1572,0.5812332,1.8450532,8
1573,8.549095,-3.0207596,8
1574,9.970321,-3.564184,2
1575,1.7431669,-7.551047,4
1576,1.497857,-2.1910584,7
1577,14.70013,-1.5290407,6
1578,8.404139,6.934731,6
1579,10.021427,8.343746,6
1580,6.2969475,-2.3265774,4
1581,10.4045,3.1794245,7
1582,1.7205336,3.4009247,1
1583,1.30802,-2.90367,8
1584,2.4335077,-1.7661835,8
1585,4.3020577,-2.4776056,2
1586,7.022901,-1.1511081,3
1587,9.884389,6.1747108,6
1588,6.1214037,-4.8772035,3
1589,-2.5435634,4.4213476,0
1590,14.602039,4.2027407,0
1591,-1.425998,-5.156387,3
1592,4.4798503,5.565224,7
1593,8.782308,7.672502,6
1594,5.006193,-2.328504,9
1595,13.610344,4.794622,7
1596,14.64373,5.755363,9
1597,12.019722,5.710288,9
1598,5.6440887,-0.094346784,5
1599,8.727981,-5.3917184,4
1600,2.3556633,-7.797476,3
1601,1.2857982,-5.433491,3
1602,15.427199,-0.5645035,6
1603,6.383676,-4.481302,1
1604,7.835769,10.235409,2
1605,1.1485358,-4.4631586,3
1606,11.740124,4.396764,7
1607,14.651714,1.8859855,3
1608,3.5331807,7.7090273,3
1609,8.795693,3.299259,2
1610,12.300616,0.20051487,0
1611,10.363244,4.7899923,3
1612,9.433245,-5.9342856,3
1613,7.2996254,8.618841,8
1614,-3.846699,6.6822042,4
1615,12.856066,-6.360467,3
1616,8.165607,-7.998044,6
1617,10.385904,-0.22102688,3
1618,10.64915,0.4655994,5
1619,11.324662,1.9216824,0
1620,11.53936,2.1675954,2
1621,14.906861,6.270615,0
1622,3.0340722,2.145562,9
1623,12.108115,2.5210679,0
1624,2.6379387,1.5639101,7
1625,-6.520567,-2.6347032,4
1626,-4.1520896,1.6225319,6
1627,10.294734,-1.2915599,9
1628,-4.0298853,-4.8400884,3
1629,-2.7287345,-2.6196504,5
1630,1.4835443,1.5808238,1
1631,-3.741448,-2.396967,9
1632,3.2328987,-11.235503,6
1633,11.153996,2.437161,1
1634,4.377927,4.681149,4
1635,9.272017,-4.9479723,5
1636,1.7610432,9.595739,4
1637,8.570166,0.7306036,5
1638,10.290786,-3.825076,0
1639,4.520393,0.84022117,5
1640,2.4151158,3.458427,9
1641,3.8417256,2.9522514,5
1642,9.762308,2.6401353,2
1643,1.5130296,2.4596686,1
1644,11.056294,10.705077,2
1645,16.011335,7.1597505,9
1646,4.3464355,2.231081,1
1647,12.040081,-7.1708064,9
1648,11.628204,0.39164898,9
1649,9.543658,-0.9066635,4
1650,14.962037,-0.58798903,0
1651,5.7760596,6.1482773,8
1652,-1.479582,-8.192103,4
1653,-0.72242594,7.924916,5
1654,-2.4683988,6.0254974,2
1655,3.6122074,0.045804825,9
1656,18.215172,2.2603154,2
1657,-1.1813333,-2.4087315,1
1658,12.1912155,-5.753609,2
1659,5.626847,5.972754,1
1660,10.429166,-0.22770604,7
1661,12.447974,-6.056094,3
1662,9.0959015,5.788453,6
1663,8.08118,-12.216587,8
1664,3.731149,7.657775,8
1665,2.1606145,-2.0971718,4
1666,-1.5042789,2.304041,9
1667,1.6920397,0.58402264,1
1668,13.1118555,-6.314091,9
1669,-0.25971964,-8.069375,8
1670,5.7743974,10.546489,5
1671,8.250137,8.984865,7
1672,11.356392,3.2713962,5
1673,11.164103,-5.960364,1
1674,4.3330483,-8.942954,1
1675,6.2169423,3.6484218,8
1676,3.632139,-8.123176,6
1677,4.5707283,6.665172,5
1678,-0.18055221,-2.9205325,2
1679,-2.1180856,4.017351,4
1680,0.39225954,-8.8923855,4
1681,-1.0655141,-2.2120464,3
1682,10.140848,-8.915049,2
1683,11.084574,1.9613608,3
1684,-0.58204633,-7.16012,5
1685,7.5892015,-1.3104151,6
1686,10.356976,6.645402,8
1687,7.2146606,-1.5885073,8
1688,11.954509,3.278181,6
1689,-1.0955399,7.3098965,2
1690,9.896883,0.2766886,3
1691,-2.676786,3.3817594,1
1692,7.9350305,-4.62857,0
1693,4.853116,2.3329787,5
1694,15.4754095,-0.46241128,8
1695,8.328954,8.7659855,9
1696,8.218949,5.1716332,2
1697,-0.50226784,1.5908206,9
1698,7.9360867,-6.0939717,6
1699,-2.3871515,-3.46839,7
