index,0,1,Digit
865,0.6033409,2.263439,3
866,1.7713968,-0.084364556,5
867,-4.208835,-1.9183407,2
868,-1.733874,-1.4273739,2
869,5.4005637,1.2145443,5
870,1.0550317,9.711353,6
871,0.8663785,-3.6165936,0
872,0.6674956,6.001081,8
873,3.9870758,8.4717245,2
874,-3.4350188,-1.9372597,9
875,5.362958,8.352554,2
876,0.95434356,4.647444,8
877,3.115449,8.54317,8
878,3.5824733,2.4745722,8
879,0.65319645,5.307859,8
880,-2.9773424,2.0604012,7
881,2.343532,-2.4816077,4
882,-3.275113,0.48261407,9
883,1.1346678,1.7323855,3
884,-0.7902918,-3.7012312,0
885,5.4458137,5.7642345,6
886,3.3714266,7.8039303,6
887,-0.2893917,2.7257829,3
888,4.4567747,8.362031,2
889,-3.266654,10.738956,1
890,0.69586843,2.1034632,3
891,3.0600033,6.247003,2
892,-1.826861,-1.7815416,2
893,-0.33658865,10.039962,9
894,0.8728621,2.4088545,3
895,-7.4739027,2.3364756,0
896,-3.5159874,4.0878034,0
897,2.051898,-0.88013464,5
898,-6.789625,6.1054606,7
899,1.2366343,5.1363697,8
900,-4.2407203,10.604991,1
901,5.037813,5.4182396,4
902,1.4979224,0.43169865,4
903,3.4012382,7.864707,6
904,-0.24747209,-5.107055,0
905,-2.6462958,-2.257371,2
906,-2.3479455,0.72614247,9
907,-7.0623455,7.1457076,1
908,-4.9376407,5.075769,4
909,-0.9731881,-6.2954707,7
910,-4.0343313,4.880433,4
911,2.3627036,4.1953306,7
912,-1.4338146,2.058075,3
913,3.3978822,-2.6332355,9
914,-4.1709538,2.6685612,8
915,1.3572161,5.3670216,8
916,6.7871976,6.112718,4
917,-1.575875,6.0337324,7
918,-5.9326887,8.695236,1
919,-4.2175536,8.673959,2
920,-9.07424,4.211623,1
921,-1.5966836,-2.0979378,2
922,-4.2372293,-1.81598,2
923,-1.3429933,1.2880986,3
924,-3.683621,-1.8299003,2
925,-0.42998585,1.0677688,3
926,-7.1070986,2.3767092,2
927,0.970943,2.7781622,3
928,2.7978435,-2.1453571,9
929,-8.661813,4.522922,1
930,-2.447086,-4.1067963,7
931,1.4742955,0.6872283,4
932,0.81088495,-5.533818,0
933,1.1590091,2.9140346,3
934,3.8955922,3.802917,5
935,6.596974,3.6558769,5
936,6.410276,1.5334423,8
937,3.142633,8.697898,6
938,0.5968628,-0.6809367,3
939,-0.31563655,-4.1717286,2
940,4.667014,4.1042905,6
941,1.8209515,3.709244,7
942,4.6915674,6.3697343,6
943,-3.7824914,-4.163536,6
944,-0.27293545,0.7682959,3
945,-2.7700737,8.972295,2
946,-1.9732069,5.451715,7
947,-0.2010631,-1.5109496,8
948,-4.160406,10.5917225,1
949,8.557673,0.9161995,1
950,2.980766,-6.815191,7
951,1.054319,0.45146897,5
952,2.5750704,9.17558,6
953,-5.302833,5.2078223,4
954,-3.1024091,3.2437553,9
955,1.9468197,-0.018664006,5
956,-3.0029984,9.05072,1
957,-0.9072463,1.6544605,3
958,0.8946053,2.5015028,3
959,1.5353595,0.2565892,4
960,2.4372835,3.210042,7
961,-0.6914521,4.9443464,8
962,-2.7494476,1.2296554,9
963,-8.666763,3.4376895,1
964,-7.1744847,7.04334,1
965,5.369765,3.3902204,6
966,-3.969873,0.80401367,9
967,-6.196621,-2.8597326,1
968,1.2815744,0.67264676,4
969,3.3739684,5.2840104,4
970,2.069405,-1.095386,5
971,2.2399437,1.1298288,4
972,0.9885739,-4.350395,0
973,2.439626,8.885829,6
974,-4.1089582,-2.1478672,2
975,1.2004672,3.7021618,2
976,-0.8259791,1.2179825,3
977,-5.9683156,6.9669313,1
978,1.8334125,-0.53463644,5
979,8.8757,0.8747092,1
980,-0.7740505,7.1780443,2
981,-0.12244815,-4.0708246,0
982,-0.5878783,2.9137335,3
983,-0.46398944,5.5073605,8
984,-5.8542013,8.8477545,1
985,2.1049514,7.5628157,2
986,3.8231022,-1.0682304,6
987,1.6843295,3.5904505,7
988,6.471386,9.754004,1
989,4.220355,7.0622754,6
990,-2.0645235,-1.9501424,2
991,-0.8206884,2.1452367,3
992,-0.11219463,-1.8393166,9
993,-6.3493147,2.7007978,0
994,-7.2280254,-3.8268282,1
995,-0.8124935,-3.075914,2
996,3.9053774,7.8949637,2
997,1.2285535,-3.5383036,0
998,6.2899904,3.8670497,8
999,-0.20846605,-1.5592724,9
1000,-3.1650116,5.23899,9
1001,-7.3987412,2.4711156,0
1002,3.8157783,4.8062468,2
1003,1.2210311,-1.0123426,5
1004,-4.8908978,9.880115,1
1005,-3.2528927,1.9011394,9
1006,-1.6765695,6.6052814,7
1007,0.59194016,6.1068797,8
1008,8.539419,0.6811998,1
1009,0.7146478,-5.5092473,0
1010,-1.5456495,0.5914429,4
1011,-6.5790434,-2.011081,1
1012,-6.8781285,5.9581294,7
1013,-2.7766185,1.4891987,9
1014,7.226087,3.0740843,6
1015,-5.8650327,5.0501776,4
1016,4.3850102,8.389852,2
1017,3.3731718,8.4946375,6
1018,0.4695865,5.375578,8
1019,-3.9437976,-5.092021,1
1020,-0.6862495,0.3346604,3
1021,-2.055987,7.591488,7
1022,4.4331326,1.015763,5
1023,1.9319916,1.1658776,4
1024,2.11101,5.6730356,4
1025,-4.681976,0.9867375,1
1026,1.0513294,5.9459734,8
1027,9.703661,0.72239184,1
1028,5.5713625,-2.2932134,3
1029,-0.7653192,5.040745,8
1030,9.774301,0.6998144,1
1031,7.240054,-0.18898231,2
1032,3.959309,-2.533812,5
1033,-1.6582383,3.9591923,8
1034,-5.543939,2.4419913,0
1035,3.738638,7.510193,6
1036,-4.575183,-1.8885887,2
1037,-6.300781,-2.460407,1
1038,-2.4468625,11.166759,1
1039,7.77625,0.8288188,7
1040,-0.04078789,-6.5875483,1
1041,5.7880325,2.144169,5
1042,0.0074480018,0.4327118,3
1043,1.4223969,0.7476,4
1044,4.3301907,6.1973667,6
1045,-3.243703,2.9839485,9
1046,3.2041202,0.1782889,5
1047,2.02015,-4.4470882,0
1048,3.3528218,-2.4714808,9
1049,-1.5295819,-2.1720736,2
1050,3.5678682,1.8318237,2
1051,2.592669,1.7956096,4
1052,4.5727663,7.4383655,8
1053,5.190717,8.019521,2
1054,-8.763325,3.7984278,1
1055,1.2701228,3.5421348,7
1056,-2.794359,8.678215,2
1057,-4.5905166,5.551312,4
1058,-3.8738606,1.3713,9
1059,2.264115,1.9020243,4
1060,-2.3439767,-5.1124697,4
1061,2.0681353,-5.5124702,0
1062,2.3111546,3.2012682,3
1063,-3.0230415,-1.9286964,9
1064,-3.4836562,8.434024,2
1065,4.879777,-2.7581108,2
1066,-0.15204555,1.5282199,3
1067,-0.2925016,1.7664949,3
1068,-5.879856,4.978205,8
1069,0.02966486,-0.1897176,3
1070,0.65061367,-1.5206234,5
1071,-1.0641799,8.368765,7
1072,-0.6040765,2.5572407,3
1073,6.58278,3.6529357,5
1074,0.4771068,6.278323,8
1075,-3.534896,10.143442,1
1076,-4.24264,-2.1158679,2
1077,0.91391,0.535184,4
1078,2.0016797,0.30715454,4
1079,5.1834455,-0.52403027,6
1080,2.0811622,0.8301714,4
1081,2.1459253,-2.1226463,9
1082,3.3244023,0.02520826,5
1083,8.243935,7.3713164,1
1084,1.832958,-5.303096,0
1085,4.8879814,5.4900775,6
1086,2.9706814,-2.688205,9
1087,4.195142,1.6807508,5
1088,-3.0872302,1.3042425,9
1089,2.7732596,-0.7463234,5
1090,-3.1160066,2.530529,9
1091,-6.903851,6.0339103,7
1092,-2.7237864,1.2323939,3
1093,0.059885096,4.725229,8
1094,-7.4611897,2.532572,0
1095,1.2291245,1.7852228,3
1096,-1.7280623,-3.5861437,7
1097,-0.742454,10.85766,1
1098,-0.29157478,2.34284,3
1099,4.4749913,-1.6788925,6
1100,-3.1695333,7.4732347,7
1101,-1.0051033,-2.607312,8
1102,1.784288,-1.0380673,5
1103,2.4780958,-2.300428,9
1104,3.086657,3.8647382,7
1105,-2.5963676,0.2813303,9
1106,2.976148,8.459208,6
1107,2.9712546,2.7218056,9
1108,3.65892,6.1144695,6
1109,0.34284863,0.46909532,3
1110,1.9507867,4.1662745,7
1111,-4.442046,5.08326,4
1112,5.225902,4.2682133,4
1113,2.072086,-0.5603469,5
1114,0.9286842,5.6269727,3
1115,2.6484432,-0.8775058,5
1116,-3.590712,5.0397735,4
1117,-2.9386644,-3.3473299,7
1118,1.2662071,5.209635,8
1119,-5.7072244,3.5427847,7
1120,-1.412342,4.6075187,8
1121,-7.500492,2.597712,0
1122,-0.3770662,6.8972635,7
1123,2.845876,8.103578,6
1124,-1.438208,4.7982764,8
1125,1.5103587,6.6869817,8
1126,-0.82325214,8.311421,7
1127,-0.5706796,2.974769,3
1128,6.264001,3.8847187,3
1129,9.042534,4.66256,1
1130,3.1980658,-2.5055223,9
1131,2.643126,-0.24790518,5
1132,3.984757,1.7148949,2
1133,1.4645205,5.1403737,7
1134,-0.48856997,1.6359806,3
1135,5.7895026,2.7387595,5
1136,-8.455066,4.351746,1
1137,-3.6666079,10.56922,1
1138,-4.6186132,-0.6671228,2
1139,-7.331202,-0.12478605,1
1140,2.2551649,0.8934709,4
1141,-6.4742393,6.3203187,7
1142,5.691352,-1.634029,4
1143,-2.122158,-3.969989,7
1144,1.0995339,-0.8386066,5
1145,3.0907702,1.4651598,4
1146,1.7950809,-0.6977538,5
1147,-1.6960964,-5.7809954,4
1148,-6.459841,1.1786437,0
1149,1.0866376,6.54015,8
1150,0.6530275,2.4822154,3
1151,-2.338378,-4.6169143,6
1152,-5.473057,7.6319294,9
1153,1.0633626,9.728222,6
1154,-0.74668336,-4.3255396,0
1155,-2.4362638,7.2856665,2
1156,1.7105161,3.583499,7
1157,-5.889766,4.8129497,4
1158,-4.1338687,4.2519693,4
1159,6.6536307,-1.2703583,4
1160,-2.1406498,3.4103117,4
1161,4.444204,5.3294535,6
1162,2.1270592,9.480648,6
1163,-5.117154,5.3815074,4
1164,-1.311861,6.480153,7
1165,0.87655836,-1.8524811,9
1166,0.94916934,2.8433132,3
1167,-4.489379,5.7059784,4
1168,6.258789,3.2886276,5
1169,6.224604,4.055716,5
1170,3.0781102,2.726169,8
1171,1.7049809,3.6078508,7
1172,0.13117534,2.8182802,3
1173,-0.27348018,7.3239336,7
1174,0.83011234,8.285021,2
1175,-1.1377546,6.55949,7
1176,-6.0314865,2.5454707,0
1177,-4.8186517,-1.8390045,2
1178,-3.7232327,6.6700697,4
1179,8.566017,0.11117796,1
1180,-6.2334347,-1.4317743,1
1181,8.832259,4.298297,6
1182,1.8684807,5.6866813,6
1183,-2.9993868,0.2867544,9
1184,4.087077,3.0775454,2
1185,-0.44324535,5.9774246,8
1186,-1.8151649,6.395985,7
1187,2.4138923,6.7941055,2
1188,-6.7790203,2.1436157,0
1189,-5.600582,9.525978,1
1190,1.4917716,-0.8073986,5
1191,-2.0920846,-3.7569451,0
1192,1.2847704,0.80736023,9
1193,-2.8316863,10.446537,1
1194,0.9612932,1.6133684,7
1195,-6.5566177,2.0952764,0
1196,-3.7046163,-4.0749125,6
1197,-7.41034,2.9103436,0
1198,1.7387404,6.4096904,8
1199,3.4179327,6.87762,6
1200,0.75871783,4.2647443,8
1201,-8.392851,3.2934752,1
1202,4.106156,2.2261996,8
1203,0.52422136,-4.3103704,0
1204,-4.46402,-2.3307126,3
1205,-0.36249185,2.5625784,3
1206,-4.4326944,0.74349993,7
1207,2.000079,7.836452,2
1208,0.22366373,0.63690263,3
1209,-3.487733,-4.3227987,6
1210,-3.6951866,7.6859922,2
1211,3.034034,-6.8177533,1
1212,4.6348186,4.3431635,6
1213,-3.5283413,9.923542,1
1214,-9.085337,2.299767,1
1215,-0.022260873,0.9209898,3
1216,2.7459452,3.0835643,7
1217,4.551352,-3.8294559,9
1218,0.6705016,-5.331295,0
1219,1.2370677,4.441112,8
1220,-3.2967875,11.850493,0
1221,2.125462,-0.9971392,5
1222,-4.2549505,5.048341,4
1223,1.0356302,-4.556116,0
1224,-4.923822,8.806452,2
1225,0.6662155,6.088691,8
1226,-4.758239,7.4446654,7
1227,-4.6516266,8.1410265,2
1228,-1.0883106,-0.8196443,9
1229,0.93070674,5.7930236,8
1230,2.4927204,1.5345186,4
1231,-1.0748254,-4.0449576,0
1232,-1.806854,-5.562379,9
1233,1.8172871,-0.5771179,5
1234,-0.6913709,1.7039747,8
1235,1.5943202,-1.5991067,5
1236,-4.2794104,10.586279,1
1237,6.3992615,3.3412213,2
1238,-3.165438,10.606267,1
1239,-0.018816762,1.7467079,3
1240,-9.06343,2.1359446,1
1241,-2.3371437,6.8268065,7
1242,-4.501477,3.4989982,4
1243,2.4086835,-0.4054825,5
1244,2.4890852,3.1982815,7
1245,-1.4757745,-1.8874035,2
1246,-0.9989304,-4.5110183,0
1247,0.24015245,-0.7110778,9
1248,1.699837,4.4901824,8
1249,-0.33131027,5.482312,8
1250,-3.082229,-4.566991,6
1251,-4.295877,8.966906,2
1252,0.24613021,-1.2405999,5
1253,1.8402308,1.2370522,4
1254,-8.339319,4.267196,1
1255,1.5090535,-2.330831,9
1256,2.1450505,8.462343,2
1257,8.903625,3.7849844,1
1258,3.2784252,0.2287616,5
1259,1.029011,6.1593957,8
1260,-3.5994585,10.027604,7
1261,-6.657484,1.3426387,0
1262,-4.794928,-1.3231934,2
1263,3.2815597,1.0241326,4
1264,-3.3834562,3.8227823,4
1265,-0.21741238,0.608725,3
1266,2.7009504,8.998916,6
1267,1.5058943,6.511964,8
1268,-0.10530003,5.7888517,8
1269,-1.6925352,-2.5934312,2
1270,-5.1980395,4.642958,4
1271,0.7684281,-5.559589,0
1272,-1.0803978,-5.287142,5
1273,-7.4967375,2.6372924,0
1274,8.019208,-5.0691338,4
1275,1.2977483,0.6063458,4
1276,7.739772,2.1587725,7
1277,0.9345273,-2.0199406,9
1278,-0.27463436,0.5288613,3
1279,4.7336617,1.8303143,4
1280,-2.0119216,10.444263,1
1281,2.8635302,-0.4930652,5
1282,-2.6662335,0.66959655,9
1283,-3.9205916,-4.8568044,7
1284,-0.36556304,1.085764,3
1285,4.428652,1.135545,5
1286,0.9355058,5.441527,8
1287,0.33364162,5.3183994,8
1288,6.6051483,-0.22690286,0
1289,-3.1325762,0.9764331,5
1290,1.9862363,0.036083274,3
1291,-0.25066435,-0.5113024,3
1292,4.603038,5.415962,6
1293,3.3626943,8.25757,6
1294,-1.2777518,-3.894254,0
1295,-2.259431,9.650812,1
1296,4.569727,5.9806275,6
1297,-6.5281396,2.084957,0
1298,-0.2260983,-0.108694434,3
1299,-2.5950787,6.3802156,5
1300,-4.9290366,3.8160799,4
1301,-3.3710527,3.8844874,4
1302,-8.380002,-0.8370265,1
1303,5.997454,8.532672,2
1304,2.2809403,-2.0939846,9
1305,-8.853745,-0.6121625,1
1306,2.2475832,0.8851916,4
1307,4.152461,7.4977126,6
1308,3.3570254,9.56972,9
1309,-3.0150456,1.6165719,9
1310,0.24413027,0.9994466,3
1311,0.10900133,-1.6413536,9
1312,-0.47733945,5.896562,8
1313,-5.1994157,4.57135,4
1314,2.9120347,0.86799186,4
1315,0.8655678,1.8822739,3
1316,-6.209646,-3.0202649,1
1317,-0.5638281,1.6909869,3
1318,-9.126476,1.7866352,1
1319,-0.42301565,-0.34562007,8
1320,0.39836657,5.2279305,8
1321,-1.1673502,6.0648074,7
1322,-3.481923,0.30699372,9
1323,1.6651775,1.1990281,4
1324,-3.829477,2.866258,8
1325,2.1465209,-0.9951373,8
1326,-1.5972205,11.63062,7
1327,2.585426,-2.560824,9
1328,1.7728695,3.8420985,7
1329,-6.259014,-2.6172261,1
1330,1.1072865,0.42710364,4
1331,2.0397315,-0.94922966,5
1332,2.5283067,8.666392,6
1333,-0.47415882,-4.5669475,0
1334,1.5789863,-0.54318553,5
1335,-3.4154031,8.597472,2
1336,-3.3667622,8.682574,2
1337,1.456069,8.256465,2
1338,-5.822508,-1.5178777,1
1339,0.78345,-0.80045307,5
1340,2.902346,-0.30741176,5
1341,4.191939,8.402168,2
1342,2.8749273,1.1648936,4
1343,0.097799666,-1.9084318,9
1344,-3.3659582,-4.354626,6
1345,-5.2809205,8.605891,2
1346,0.37261668,7.8379993,7
1347,-1.0984789,8.63532,7
1348,5.266526,9.341062,2
1349,3.703186,5.180827,2
1350,-3.1223938,10.6467705,1
1351,8.861418,4.54137,1
1352,5.5705433,8.66715,2
1353,0.9655332,6.21004,8
1354,-0.19606042,0.5801754,3
1355,0.0776059,7.112949,7
1356,-4.1151276,-1.6007009,2
1357,-2.490376,3.3344314,4
1358,-8.08323,1.2363454,1
1359,2.9762545,3.5602071,7
1360,8.379996,-0.25030878,1
1361,3.4483118,-4.3295655,7
1362,2.5959609,9.218715,6
1363,-3.556087,-2.4892998,7
1364,-0.15004008,5.4590216,8
1365,-4.8563256,-1.2552248,2
1366,0.43794608,7.827321,7
1367,-0.03099379,1.55669,3
1368,-2.4598615,11.143329,1
1369,2.3027394,3.7759166,7
1370,3.4201217,0.23313904,5
1371,1.0826267,6.199639,8
1372,-3.1580713,6.6991377,2
1373,4.2573004,6.501187,6
1374,-3.6024354,-1.4831744,2
1375,3.920981,4.0241895,2
1376,4.4324045,1.0110663,5
1377,4.340206,0.2692958,6
1378,4.152573,1.3511982,5
1379,0.9786673,-4.645963,0
1380,3.578331,-2.617123,9
1381,-1.2921151,-0.9242357,2
1382,2.8164084,1.4904782,4
1383,2.6181624,9.916913,3
1384,-0.29956907,1.8366421,3
1385,-0.7261879,-0.9122541,9
1386,-2.5070977,6.13353,7
1387,5.1831098,5.5454373,6
1388,4.4154906,3.9008853,6
1389,-0.07215332,5.499924,8
1390,0.4212479,-4.2359843,0
1391,3.1740801,1.0148202,4
1392,-3.6759584,10.506414,1
1393,2.595785,9.875597,5
1394,4.300095,3.3896978,8
1395,5.6489196,8.633118,2
1396,-3.5695548,-0.43512934,9
1397,-5.8454223,-1.5374863,1
1398,1.6511997,5.5367093,8
1399,-0.048181977,-5.723013,0
1400,5.185405,4.6527305,6
1401,-0.89102304,8.3903265,7
1402,-4.757782,7.9483695,2
1403,-7.9045634,-1.6243855,1
1404,-6.632861,2.8525631,0
1405,5.283131,1.8604846,5
1406,4.405229,2.3229387,5
1407,-1.1549863,-1.9982582,2
1408,5.430562,-1.0744141,0
1409,-4.7847195,-2.1161418,2
1410,-2.0389159,-1.9090474,2
1411,-6.905684,2.02515,0
1412,3.8108132,4.1147637,2
1413,-4.9586983,4.2010574,4
1414,6.4527283,7.0462575,9
1415,1.9223543,5.5695515,8
1416,-7.4054003,2.5915291,0
1417,3.849936,1.2718319,9
1418,5.722414,6.1137614,9
1419,-2.8118858,-5.159241,4
1420,3.8675828,6.627551,6
1421,6.522463,3.684628,5
1422,2.7798204,1.5856994,4
1423,-2.792052,-0.49002215,9
1424,-8.473635,4.2120724,1
1425,-0.48247182,5.9488997,8
1426,-0.16231237,1.0804105,3
1427,2.9095633,1.6342283,4
1428,2.52485,-2.8647063,9
1429,-3.0928175,2.454973,9
1430,8.620654,1.0045122,1
1431,4.389505,3.3000727,2
1432,-2.779259,8.930791,2
1433,1.5130281,5.993958,8
1434,-8.261598,4.2262487,1
1435,2.5265448,-2.3995473,9
1436,3.0954893,-5.6799216,6
1437,1.6631887,0.3696093,4
1438,-7.0602827,1.8647947,0
1439,-2.7912846,7.879416,9
1440,-3.6799486,6.766232,4
1441,1.5536739,6.3649063,8
1442,0.035313796,2.5742965,3
1443,0.7425134,5.29977,8
1444,2.6488655,8.96968,6
1445,-0.9170539,-4.2846737,0
1446,3.1261642,6.181837,2
1447,1.0888914,-0.3158287,5
1448,-3.9342763,-5.7721086,1
1449,1.9687725,-2.3267872,9
1450,-2.8151777,-3.118204,6
1451,-2.0007215,-2.0940917,2
1452,-2.7647624,0.84173965,9
1453,6.187857,6.7633843,4
1454,-4.4254127,3.5265336,0
1455,-4.0241656,0.40868387,9
1456,4.2029567,7.4637685,6
1457,0.7141336,-5.083364,0
1458,4.0642495,-0.08258097,6
1459,-7.4709873,1.323957,2
1460,2.0534863,-1.1288326,5
1461,-4.99534,4.462891,4
1462,5.744185,8.9144,2
1463,-0.87572795,0.9962312,3
1464,1.4329569,5.330092,8
1465,9.711059,0.61382264,4
1466,0.30001098,-1.1322526,5
1467,1.2510338,-1.1067894,5
1468,2.269464,-5.0370007,0
1469,0.6886501,2.202526,3
1470,-4.0752726,2.2739449,8
1471,3.2433422,0.12361325,5
1472,0.31432265,2.530158,3
1473,6.2955713,4.053038,5
1474,-3.6414442,2.6447499,8
1475,0.73603594,9.102593,6
1476,0.29209796,2.707737,5
1477,-0.09267073,7.6145067,7
1478,-3.1137643,-4.3616467,6
1479,-0.59612757,0.8124054,3
1480,-0.15521003,0.86431545,3
1481,3.0068686,-2.8489177,9
1482,3.7206202,5.8539934,6
1483,-5.917577,9.4314995,1
1484,-8.279932,1.2565883,1
1485,5.3413453,0.82727826,2
1486,2.2796683,-2.0702567,9
1487,0.57176363,-5.0344577,0
1488,2.1468763,1.6508607,4
1489,-0.3953482,0.56522787,3
1490,1.2968805,2.639864,3
1491,3.9925635,7.1317854,6
1492,3.5687134,1.5844198,9
1493,-4.7913094,0.537577,5
1494,-0.9245682,8.452414,7
1495,0.7171292,2.3998039,3
1496,-2.068426,5.646613,7
1497,-0.792525,8.120477,7
1498,-1.0607471,7.6145263,7
1499,2.9153287,2.4358473,8
1500,-8.452646,3.636719,7
1501,3.4827445,-2.5764818,9
1502,1.4090431,5.7080326,8
1503,0.91263735,2.6869845,3
1504,-1.249506,-3.8687522,0
1505,3.7620258,-4.6069136,7
1506,4.37496,2.8662183,2
1507,0.33333448,6.785654,7
1508,-2.8865392,0.20112438,9
1509,5.14617,5.5805974,4
1510,1.4612695,-0.8988293,5
1511,-1.4390463,0.712669,4
1512,1.446024,-2.435637,9
1513,1.2254202,2.3753736,3
1514,2.3753278,5.9330196,2
1515,-8.639243,2.6823156,1
1516,-4.433743,3.6283226,4
1517,-0.20378272,-4.0550394,0
1518,3.7656438,4.001584,2
1519,0.2923209,1.8943663,3
1520,-2.1176748,7.544278,7
1521,1.932543,-0.44845086,5
1522,-3.4961991,2.859333,7
1523,1.5191823,5.7665143,8
1524,-0.8739005,5.3157587,8
1525,0.20861004,-0.5562068,5
1526,0.9044508,-5.820148,0
1527,-2.982616,9.069804,1
1528,-6.397083,-2.054129,1
1529,-3.0788739,-4.9153256,4
1530,-1.8484393,1.2540492,8
1531,1.7924073,-0.019872097,3
1532,-3.0820158,0.16433989,9
1533,-5.845645,2.3000865,0
1534,-6.181922,2.9005327,0
1535,-7.4002852,2.0897496,0
1536,3.9207575,7.3527493,6
1537,3.6740441,-0.90332544,6
1538,-2.3163652,-2.0090027,2
1539,0.7166013,2.217146,3
1540,-1.5228602,6.6710615,7
1541,-4.9600058,3.074198,8
1542,1.9637922,0.6695988,4
1543,-2.644544,-0.2921639,7
1544,-1.5854193,6.159916,7
1545,7.542434,1.6863177,9
1546,-3.4556236,-1.624346,2
1547,-5.050946,4.519658,4
1548,8.39746,0.17524603,1
1549,-10.368987,3.0566847,4
1550,6.2351174,4.0111513,5
1551,-4.9219594,7.370643,2
1552,-4.9314175,3.8709464,4
1553,-0.6508708,2.8588257,9
1554,-2.9375107,1.7005062,9
1555,9.699635,0.6282422,1
1556,-0.14134388,6.077159,8
1557,-3.9643745,5.2984624,4
1558,-0.7091055,-3.7948284,0
1559,1.159064,0.46589965,9
1560,-0.7256846,4.6394672,8
1561,2.7929199,0.8529473,4
1562,2.9572198,2.7701705,8
1563,-3.039664,7.5554147,7
1564,0.24260518,7.5207405,7
1565,-1.2321628,-3.977821,0
1566,-0.14320765,7.1211805,7
1567,1.4092144,6.337976,8
1568,1.3436843,5.480509,8
1569,-3.3659608,-4.118611,6
1570,-3.4976401,4.096192,0
1571,6.165228,6.8289423,4
1572,0.06394056,5.797957,8
1573,1.1252623,5.470513,8
1574,-6.7775135,4.3876376,2
1575,-3.044287,0.7503013,4
1576,2.5716646,3.4204834,7
1577,5.0945115,5.7526684,6
1578,4.5920086,6.2600746,6
1579,0.65493584,-0.46010056,6
1580,-5.8708577,5.562757,4
1581,-3.1404507,-3.001104,7
1582,2.1500366,-6.8828998,1
1583,1.1774521,1.5391328,8
1584,0.741418,4.2792816,8
1585,2.4594717,-1.5368392,2
1586,-0.73783934,2.1426773,3
1587,4.1391044,-0.66620976,6
1588,0.8409779,2.4412544,3
1589,3.393849,-4.052946,0
1590,-6.7103906,2.0178676,0
1591,-2.4543028,11.859881,3
1592,0.56207836,0.012013091,7
1593,5.915264,4.858593,6
1594,-2.6114485,0.8165408,9
1595,-2.5933604,1.9628078,7
1596,-4.177836,3.0163994,9
1597,-3.9847648,0.42029503,9
1598,2.529599,-0.5901135,5
1599,1.9003522,0.55206394,4
1600,-0.12211051,0.9500389,3
1601,6.2377124,3.9073687,3
1602,4.58849,5.6505413,6
1603,8.344736,1.0812716,1
1604,-3.4628866,8.995741,2
1605,1.1953816,2.006485,3
1606,-1.0836247,7.987944,7
1607,0.77690065,1.3768353,3
1608,0.73182774,2.107038,3
1609,-1.8554165,-1.65476,2
1610,0.05275011,-5.359326,0
1611,1.2943516,1.813268,3
1612,-1.0430148,2.594148,3
1613,1.6634321,5.5474663,8
1614,-5.650978,4.9012403,4
1615,0.782172,1.0975012,3
1616,4.392557,3.8398304,6
1617,1.3089889,2.3984406,3
1618,4.6449003,1.2334217,5
1619,-7.3545694,2.0291796,0
1620,-3.4448516,8.20842,2
1621,-0.6637289,-4.141382,0
1622,2.0439558,-2.30009,9
1623,0.8851135,-5.300482,0
1624,0.16499278,7.389631,7
1625,2.2388444,0.51970667,4
1626,0.79582214,-0.41588774,6
1627,-7.1485405,-1.103216,9
1628,0.30911297,2.5115626,3
1629,1.3639171,-0.23543264,5
1630,-6.2000117,-2.8766959,1
1631,2.9740205,1.9896916,9
1632,5.1601877,4.358685,6
1633,-6.049292,-2.7607746,1
1634,-0.003732925,6.9403434,4
1635,4.078132,3.3963556,5
1636,-3.797485,5.98621,4
1637,3.5891373,0.18224645,5
1638,6.602452,-0.21298449,0
1639,2.7212055,-0.26851082,5
1640,3.1352952,1.0356134,9
1641,1.8610597,-1.3483543,5
1642,5.201188,8.525099,2
1643,-6.599866,-2.7746127,1
1644,3.907602,4.0616875,2
1645,3.3860495,-2.7236826,9
1646,9.422689,3.1974504,1
1647,-3.7654886,1.046757,9
1648,-0.6690608,4.109874,9
1649,1.6069751,1.394902,4
1650,0.0017018968,-4.0428815,0
1651,0.5980307,5.8622117,8
1652,2.9030871,1.378164,4
1653,2.8943584,-0.10592552,5
1654,4.717002,-3.4162073,2
1655,1.1867231,-2.8433084,9
1656,-3.6725552,8.3110895,2
1657,-2.838644,10.566757,1
1658,-4.721008,-1.9289153,2
1659,-8.763249,3.3346071,1
1660,-3.1540103,-3.5957985,7
1661,0.84573835,2.1531944,3
1662,4.763256,6.355737,6
1663,1.2099814,-0.33287102,8
1664,1.2193809,5.2236676,8
1665,1.947529,0.6422159,4
1666,-3.9443095,3.1586146,9
1667,-4.2695446,10.447,1
1668,-0.22647727,-1.4643317,9
1669,0.6727558,5.764712,8
1670,5.5133753,1.708834,5
1671,-0.8786221,-5.8352685,7
1672,-4.4731436,0.7662663,5
1673,-4.2174826,9.713904,1
1674,-2.021907,11.05362,1
1675,-0.4362354,4.32693,8
1676,3.3703854,-0.7435423,6
1677,6.1593547,4.0130916,5
1678,-1.9493078,-0.74524105,2
1679,4.4880285,4.457732,4
1680,-4.6882315,5.5792475,4
1681,2.682101,4.084222,3
1682,-1.2998736,-2.2614384,2
1683,-0.6548652,1.5481375,3
1684,4.371904,-3.8227656,5
1685,3.739712,6.764829,6
1686,1.4431784,5.705803,8
