index,0,1,Digit
905,3.847144,0.37579998,2
906,1.795044,13.134496,9
907,-2.6163301,0.055404674,1
908,0.21077453,15.528682,4
909,0.19212262,9.710421,7
910,1.3407621,16.372753,4
911,-2.62847,7.8790846,7
912,6.0453897,4.849485,3
913,3.873739,13.823341,9
914,1.8660703,4.790612,8
915,3.355898,5.927269,8
916,3.8232977,16.644793,4
917,-1.1857096,8.773794,7
918,-0.98134834,-3.9667637,1
919,2.85738,1.289571,2
920,-2.2537596,-2.8185103,1
921,4.57995,-0.021595728,2
922,2.6741927,-0.3289745,2
923,6.0447526,5.2990174,3
924,-4.2212634,7.455735,2
925,6.269386,5.7476535,3
926,15.794763,4.6937475,2
927,7.2172384,5.0079346,3
928,2.923179,13.364477,9
929,-2.2805269,-2.7553265,1
930,-2.7175071,6.937055,7
931,2.4997425,15.001626,4
932,16.99405,7.2767553,0
933,7.8987827,5.3980484,3
934,7.5330234,9.3020115,5
935,5.36764,10.2289295,5
936,3.432926,6.1757903,8
937,11.663264,6.439808,6
938,7.9599442,8.985064,3
939,16.442112,5.6575017,2
940,10.9664,3.89183,6
941,-1.8684087,8.831052,7
942,11.01919,4.9292455,6
943,10.917404,1.3845648,6
944,4.8717284,5.9263086,3
945,1.6687752,0.4648568,2
946,-1.3757083,7.9374375,7
947,1.8117508,13.110326,8
948,-0.49638394,-4.278923,1
949,0.5285751,-4.246672,1
950,-4.199402,7.1340394,7
951,2.0344014,15.280578,5
952,11.404782,6.5030556,6
953,0.36078596,15.219655,4
954,2.4755676,12.443299,9
955,7.228187,8.470462,5
956,0.36694446,-1.714127,1
957,6.7247076,4.461469,3
958,7.8072996,5.4892116,3
959,2.4436193,14.506207,4
960,-2.4720037,7.481318,7
961,1.680494,5.0907516,8
962,1.3531209,12.490267,9
963,-2.6043265,-2.1199462,1
964,-2.8289168,-0.17394023,1
965,12.733592,3.5920777,6
966,-0.40708965,11.977606,9
967,-1.2644241,-1.4441928,1
968,1.7634087,15.034567,4
969,0.19301032,16.805307,4
970,7.3359423,9.570886,5
971,2.83279,15.962074,4
972,15.885669,7.0644646,0
973,11.641126,6.1459575,6
974,2.2991068,0.69171417,2
975,4.789435,0.41255465,2
976,5.353135,5.8845162,3
977,-2.348082,0.7795959,1
978,7.5055704,8.949824,5
979,1.0161093,-3.9330025,1
980,4.1470995,0.13162892,2
981,16.110165,6.304278,0
982,4.674394,4.7616315,3
983,1.3915513,4.9567,8
984,-1.1431217,-3.7694855,1
985,1.9404988,-0.22293854,2
986,10.833219,2.6819317,6
987,-0.962582,8.3412,7
988,1.0774138,-3.7129126,1
989,11.668455,5.1800194,6
990,3.7607298,0.6859279,2
991,4.8423734,5.021909,3
992,2.3080924,12.816207,9
993,15.084398,5.070177,0
994,1.754003,-4.1283517,1
995,4.889783,-0.138238,2
996,2.3285663,-0.27412912,2
997,14.974109,6.46866,0
998,2.629255,6.841007,8
999,2.5514925,13.121943,9
1000,-1.6189924,11.873891,9
1001,16.406227,4.793431,0
1002,1.8699139,-0.29032716,2
1003,7.4462047,8.911567,5
1004,1.2264457,-3.9573286,1
1005,1.658481,12.638842,9
1006,-0.70807046,8.957433,7
1007,2.2397797,6.587175,8
1008,0.29185367,-3.9094827,1
1009,17.121696,7.3276787,0
1010,0.9930035,16.506199,4
1011,-0.110900745,-2.7845707,1
1012,-1.0214093,7.7689104,7
1013,1.6627778,12.373396,9
1014,4.905305,9.133147,6
1015,-0.44016823,14.462674,4
1016,4.3947544,-0.8058929,2
1017,11.521408,6.3670025,6
1018,2.3728795,6.339452,8
1019,-4.6482577,1.3165332,1
1020,5.8130565,6.303819,3
1021,-4.4414344,8.918892,7
1022,7.401497,9.598206,5
1023,2.515128,15.4588785,4
1024,-1.0187886,15.591394,4
1025,-2.3233469,-0.07442054,1
1026,3.1748106,6.1770186,8
1027,-1.985018,-1.5400277,1
1028,7.355775,6.0902524,3
1029,1.5761099,4.9091225,8
1030,-2.0769606,-1.2761694,1
1031,3.8399687,1.3534939,2
1032,7.0779605,10.308748,5
1033,1.0474629,4.473543,8
1034,15.200024,5.83249,0
1035,11.797684,5.821724,6
1036,1.7386825,0.48145306,2
1037,-0.19323611,-2.5463223,1
1038,0.4851365,-3.259028,1
1039,2.0272686,13.89629,7
1040,-0.06570974,-2.4467614,1
1041,6.2179317,9.897299,5
1042,6.279383,6.1748953,3
1043,2.4139605,15.336363,4
1044,10.600121,4.3966374,6
1045,1.5577388,12.062112,9
1046,6.960014,9.43862,5
1047,15.469571,7.6796255,0
1048,3.0115933,13.800116,9
1049,4.5940914,0.1685991,2
1050,5.4955206,-0.829968,2
1051,2.404338,16.575733,4
1052,2.5486908,6.5408864,8
1053,4.8207498,-0.19802104,2
1054,-1.7575862,-2.6443312,1
1055,-1.1737516,8.854344,7
1056,1.8635861,0.543333,2
1057,-0.045231286,15.873429,4
1058,-0.32188937,12.139832,9
1059,1.8953823,16.521198,4
1060,3.452456,16.30782,4
1061,16.798462,7.7739935,0
1062,-1.1987201,8.376373,3
1063,-1.6056494,12.605567,9
1064,2.747812,0.24245942,2
1065,2.0988934,0.24331951,2
1066,5.256268,5.542534,3
1067,5.30296,5.214457,3
1068,-0.50905645,14.710216,8
1069,6.951578,6.6059356,3
1070,8.583655,8.560521,5
1071,-1.8911136,9.328164,7
1072,4.903397,4.8487673,3
1073,5.404455,10.206461,5
1074,1.7888501,6.646443,8
1075,-1.7161508,-3.5050225,1
1076,2.3730462,1.0509009,2
1077,1.5661273,14.681301,4
1078,1.6237133,14.845968,4
1079,12.216987,3.6891446,6
1080,2.5962603,15.582553,4
1081,3.4301214,12.946335,9
1082,7.0429955,5.4376717,5
1083,0.55661666,-4.519232,1
1084,16.354141,7.9016523,0
1085,10.911985,4.5801954,6
1086,3.7638488,13.376267,9
1087,6.624393,10.257722,5
1088,0.52093583,12.481764,9
1089,10.780287,3.001058,5
1090,2.906152,13.532734,9
1091,-1.4378048,7.5316906,7
1092,6.064278,3.6705961,3
1093,2.3371015,5.2450366,8
1094,16.091509,4.576805,0
1095,7.0473943,5.850558,3
1096,-0.43025342,9.986668,7
1097,-1.7117028,-2.8977802,1
1098,6.795477,4.1972938,3
1099,11.2648535,1.9315351,6
1100,-2.7036738,8.900157,7
1101,3.4117916,2.3657544,8
1102,7.808057,8.982327,5
1103,3.6128447,13.071579,9
1104,-2.9417422,7.9525943,7
1105,0.6783318,12.956226,9
1106,11.189174,6.118768,6
1107,8.091458,8.229954,9
1108,10.596911,3.6504502,6
1109,7.327314,5.956871,3
1110,-1.7618537,9.316698,7
1111,0.78306097,15.979051,4
1112,11.742108,3.113495,4
1113,7.1274824,9.248739,5
1114,5.387364,5.0687027,3
1115,7.109474,9.940374,5
1116,0.8386193,14.233925,4
1117,-4.072326,6.943022,7
1118,2.9905467,6.0476522,8
1119,-4.9353037,7.329306,7
1120,1.5406556,5.208455,8
1121,16.028313,4.485445,0
1122,-1.7865254,8.076326,7
1123,11.383876,5.8907676,6
1124,1.4107417,5.3122406,8
1125,2.596144,7.2293906,8
1126,-2.9724214,9.637112,7
1127,4.679706,4.755186,3
1128,5.5573564,3.2693872,3
1129,-2.7092006,0.39862743,1
1130,3.6190314,13.735115,9
1131,7.096673,9.104993,5
1132,4.3712325,-0.39439824,2
1133,-2.3679814,8.367724,7
1134,6.1237984,4.8213325,3
1135,5.585276,10.184254,5
1136,-1.8900679,-2.4853356,1
1137,-1.1349071,-4.001076,1
1138,3.474831,-0.19067754,2
1139,-1.439381,-1.7787029,1
1140,2.7539558,15.7177515,4
1141,-1.6405162,7.7450805,7
1142,1.5500456,15.089256,4
1143,-2.8510911,7.281791,7
1144,8.164912,8.491362,5
1145,3.4418473,16.373075,4
1146,7.658948,8.794724,5
1147,3.7943294,16.323254,4
1148,15.85626,5.775741,0
1149,2.4983811,7.0732937,8
1150,7.705973,5.4024806,3
1151,10.066165,2.1696756,6
1152,0.6464412,12.526796,9
1153,10.290407,1.8855101,6
1154,16.881752,5.3957787,0
1155,3.7814207,-0.026263693,2
1156,-0.96128064,8.014567,7
1157,0.22652486,14.715943,4
1158,1.733389,16.638285,4
1159,-1.0745764,15.73998,4
1160,2.5907729,16.179363,4
1161,10.979552,3.8740969,6
1162,11.814119,6.7656,6
1163,-0.07739522,15.595181,4
1164,-1.034369,9.684056,7
1165,2.2125373,12.6908045,9
1166,7.1343055,5.1125474,3
1167,-0.4681745,15.774237,4
1168,5.4392,10.540771,5
1169,6.2180514,10.742387,5
1170,2.7112544,6.7283077,8
1171,-0.99791414,8.372726,7
1172,7.0994864,4.7092624,3
1173,-3.3489547,8.551774,7
1174,2.1634686,0.18770391,2
1175,-1.8633219,8.607578,7
1176,14.665944,4.931856,0
1177,1.8381447,0.5840687,2
1178,-1.0618442,16.454626,4
1179,0.73072106,-3.2269952,1
1180,0.08994306,-3.9071238,1
1181,-3.0304735,0.33063707,6
1182,10.302008,4.224753,6
1183,0.07415105,13.02759,9
1184,3.0533128,-0.16391683,2
1185,1.4859816,6.3417373,8
1186,-0.5065724,9.735955,7
1187,2.2811153,-0.54206544,2
1188,15.39995,5.1243706,0
1189,-0.031285625,-2.8524647,1
1190,7.831839,8.833887,5
1191,15.110782,8.260495,0
1192,2.0244074,14.658606,9
1193,-1.634482,-3.0828307,1
1194,-3.8076103,7.4072065,7
1195,15.395112,5.1898217,0
1196,10.734821,1.6541553,6
1197,15.826589,4.1146812,0
1198,3.2935712,7.179344,8
1199,10.935477,5.1927853,6
1200,2.468763,4.8958435,8
1201,-0.79083604,-3.2205157,1
1202,3.5117648,6.3015485,8
1203,16.157745,6.569296,0
1204,4.3862247,5.492671,3
1205,6.7114077,4.4419794,3
1206,-4.3044224,6.898039,7
1207,4.524289,-0.32183275,2
1208,4.8717265,5.738855,3
1209,10.743514,1.4057636,6
1210,3.5790558,-0.024529306,2
1211,-4.8038034,1.5288866,1
1212,10.71532,2.0551138,6
1213,-1.3640082,-3.1886919,1
1214,-2.729485,-1.0494173,1
1215,5.333631,5.4777646,3
1216,-1.7462537,7.9730263,7
1217,-0.95955217,11.70912,9
1218,16.949001,7.3369794,0
1219,3.6884537,5.908274,8
1220,17.306484,7.0663104,0
1221,7.6267123,9.823191,5
1222,1.5113351,16.219984,4
1223,16.186878,7.757586,0
1224,3.0584538,1.7723317,2
1225,2.2516856,6.461912,8
1226,3.242886,0.84469473,7
1227,3.204062,1.1760883,2
1228,4.877371,5.3396444,9
1229,2.5882943,6.273653,8
1230,2.3543541,16.068764,4
1231,16.25682,5.6265264,0
1232,0.8228816,13.724272,9
1233,7.47772,7.9855556,5
1234,2.7954087,5.1797767,8
1235,7.808132,8.422516,5
1236,-0.09108906,-4.346337,1
1237,1.9356824,0.332845,2
1238,-1.3669391,-3.1532652,1
1239,6.0279775,5.397307,3
1240,-2.7320774,-0.8007448,1
1241,-4.816021,8.428942,7
1242,1.4922006,14.032809,4
1243,7.110422,9.780803,5
1244,-1.8737465,7.9924083,7
1245,4.5850573,-0.057630554,2
1246,16.917866,5.6014867,0
1247,8.04957,7.4883466,9
1248,3.9457839,6.587091,8
1249,2.113026,6.2634735,8
1250,10.363342,1.5178194,6
1251,2.3941734,1.4152111,2
1252,8.487603,7.891212,5
1253,2.6189563,15.414285,4
1254,-1.0148958,-3.5285685,1
1255,2.9772892,12.670903,9
1256,3.308936,-0.5148786,2
1257,-3.3733125,0.35989457,1
1258,6.9154797,9.5061655,5
1259,2.7967608,6.823803,8
1260,-0.7017315,-3.8582356,7
1261,16.038618,5.341405,0
1262,3.2600205,0.34534493,2
1263,3.6938639,16.089418,4
1264,1.5671818,15.0567045,4
1265,5.426851,6.288976,3
1266,11.476424,6.404557,6
1267,2.9472682,7.2201447,8
1268,1.6408757,5.9652686,8
1269,4.282347,-0.5317955,2
1270,0.7705751,14.962557,4
1271,17.177204,7.3656387,0
1272,8.75838,8.900066,5
1273,16.046528,4.419158,0
1274,1.3738415,14.773453,4
1275,1.6596652,14.131648,4
1276,-0.7533007,8.311794,7
1277,1.2636644,12.92318,9
1278,6.164996,6.1144066,3
1279,-0.60772467,16.488647,4
1280,-2.1426656,-2.3039098,1
1281,7.078894,8.776239,5
1282,1.1429237,13.085385,9
1283,-4.556724,1.5194166,7
1284,6.3347235,5.868617,3
1285,6.396842,9.573532,5
1286,2.489804,5.7356396,8
1287,2.9691575,6.155719,8
1288,14.532679,4.8509955,0
1289,0.9433894,13.010664,5
1290,7.143166,5.940456,3
1291,6.9549117,6.647426,3
1292,10.875329,4.362085,6
1293,11.443139,6.2761364,6
1294,16.216494,5.3337536,0
1295,-2.7063684,-1.2406247,1
1296,10.073035,3.6574721,6
1297,16.387634,5.9603734,0
1298,6.3783855,6.8300047,3
1299,-0.525389,9.573998,5
1300,1.6914568,14.982772,4
1301,1.7605655,15.097929,4
1302,0.87825066,-4.194419,1
1303,4.964388,0.12780681,2
1304,3.378574,13.319606,9
1305,-2.9044504,0.77333254,1
1306,2.870505,15.742042,4
1307,11.047493,5.5677876,6
1308,4.1581926,14.128687,9
1309,2.369289,13.37711,9
1310,5.4467096,5.931514,3
1311,2.299368,12.820863,9
1312,1.3184934,6.0724874,8
1313,1.6547445,15.541177,4
1314,3.268728,15.874286,4
1315,6.892352,5.7367663,3
1316,-1.4406217,-1.1704361,1
1317,4.7825384,5.1962304,3
1318,-4.0557165,-0.23616727,1
1319,7.010789,6.677559,8
1320,2.4853425,5.1558194,8
1321,-1.3780013,8.453288,7
1322,0.16971287,12.690295,9
1323,1.9819249,15.716047,4
1324,0.7984399,4.8968406,8
1325,7.030137,10.602495,8
1326,-4.437488,3.1161737,7
1327,3.471527,13.485869,9
1328,-1.5355765,8.969895,7
1329,-0.17568116,-2.5753574,1
1330,1.9997082,15.22989,4
1331,7.6921916,9.330442,5
1332,11.791323,6.467301,6
1333,16.884142,6.148978,0
1334,7.6927238,8.523656,5
1335,2.4203672,0.3767565,2
1336,2.3381894,0.3943427,2
1337,2.6482062,1.5026385,2
1338,-0.47290087,-4.1576877,1
1339,8.059404,7.8673596,5
1340,7.1531386,10.120103,5
1341,3.9245713,-0.5312742,2
1342,3.1904511,15.903506,4
1343,2.4121819,12.750731,9
1344,10.660253,1.5017066,6
1345,3.3782475,1.8016936,2
1346,-2.411963,8.752941,7
1347,-1.7917271,9.797418,7
1348,5.3399053,-1.0399655,2
1349,2.4614956,-0.62154984,2
1350,-1.2641568,-3.248114,1
1351,-2.5434647,-0.131737,1
1352,5.1773386,-0.374607,2
1353,2.6406682,6.2783923,8
1354,6.022693,6.7046294,3
1355,-3.488133,8.436116,7
1356,-2.3571851,7.092612,2
1357,2.6521332,15.501715,4
1358,-1.816769,-2.9214406,1
1359,-2.6828935,7.8426914,7
1360,0.13941228,-4.478534,1
1361,-2.9653857,7.359622,7
1362,11.357255,6.5833716,6
1363,-0.8778085,8.415525,7
1364,6.2599406,4.506529,8
1365,2.8227842,1.1577398,2
1366,-2.3026774,8.733453,7
1367,5.9991508,5.597773,3
1368,0.3918316,-3.1265373,1
1369,-2.2309592,9.040636,7
1370,7.08912,9.614976,5
1371,2.854686,6.7247868,8
1372,2.8104186,1.1413178,2
1373,11.30864,4.5464845,6
1374,5.462469,-0.75232655,2
1375,1.5932196,0.06406256,2
1376,7.0061994,9.738416,5
1377,11.768393,4.803692,6
1378,10.172069,2.089475,5
1379,16.039852,7.0268106,0
1380,3.3714972,13.703383,9
1381,2.1640856,-0.40694278,2
1382,2.957889,16.435907,4
1383,7.9434695,6.3392453,3
1384,4.717676,5.5635724,3
1385,2.022181,12.5203905,9
1386,-4.6211534,8.544343,7
1387,10.808742,4.210199,6
1388,12.128293,4.7975006,6
1389,2.0188162,5.873474,8
1390,16.131186,6.622389,0
1391,3.5809984,15.92674,4
1392,-1.4181126,-3.9067492,1
1393,7.8085,6.710361,5
1394,1.4234968,1.2049742,8
1395,3.9602787,-0.85158217,2
1396,-1.0922902,12.13134,9
1397,-0.545388,-4.1386395,1
1398,3.3966131,6.2732835,8
1399,17.152351,6.609771,0
1400,10.401508,2.4478662,6
1401,-2.0318635,9.471473,7
1402,3.30204,0.8574161,2
1403,-4.4689612,2.021543,1
1404,14.628421,4.6423626,0
1405,6.126568,9.996247,5
1406,6.577618,10.202823,5
1407,4.4846063,-0.036364134,2
1408,14.403547,7.4594655,0
1409,1.7010251,0.80066013,2
1410,3.6861155,0.7375862,2
1411,16.157635,4.9753876,0
1412,1.7859049,0.04997685,2
1413,1.5032756,15.32202,4
1414,1.9101815,13.944262,9
1415,3.9082973,6.5960455,8
1416,15.939652,4.4711027,0
1417,3.30433,13.143342,9
1418,3.128929,13.8401,9
1419,3.4348762,16.721699,4
1420,11.2021265,4.3799477,6
1421,5.988441,10.335644,5
1422,3.152901,16.393091,4
1423,-0.35131192,12.837839,9
1424,-1.4045815,-2.9464772,1
1425,0.07250839,13.817587,8
1426,5.4696856,5.4351044,3
1427,2.951763,16.733595,4
1428,2.983703,12.893892,9
1429,2.8546262,13.528483,9
1430,0.59125906,-4.0717096,1
1431,1.4202316,1.1604483,2
1432,1.6716266,0.5136781,2
1433,2.9341888,6.6476374,8
1434,-0.91418886,-3.5123832,1
1435,3.580118,13.104302,9
1436,10.67389,1.2838451,6
1437,2.6321871,14.548992,4
1438,16.15978,5.0675654,0
1439,-0.3424262,11.651489,9
1440,-1.0395997,16.323988,4
1441,2.9056497,7.072723,8
1442,6.6350503,4.663813,3
1443,2.774955,5.6344037,8
1444,11.748831,6.8699923,6
1445,16.473173,5.7280064,0
1446,2.1742358,0.1116162,2
1447,10.507683,2.323392,5
1448,-3.0270708,-1.8370906,1
1449,3.3022976,12.770814,9
1450,11.987217,6.6937976,6
1451,4.105279,0.26683992,2
1452,1.0089576,12.587665,9
1453,1.9024352,14.021789,4
1454,14.519664,5.8386474,0
1455,-0.10470048,12.48922,9
1456,10.963533,5.3844543,6
1457,16.58879,7.4998198,0
1458,12.215909,4.643676,6
1459,3.0204246,1.1142924,2
1460,7.310126,10.070283,5
1461,1.235423,14.830606,4
1462,5.477468,-0.40997085,2
1463,5.381588,5.5813913,3
1464,3.2520852,6.319439,8
1465,-2.7783375,-0.7801519,4
1466,8.206589,7.472962,5
1467,8.2548685,8.832243,5
1468,15.684977,8.080297,0
1469,7.5913544,5.3534827,3
1470,0.15612134,4.669931,8
1471,6.8622212,9.385183,5
1472,7.0484324,5.003655,3
1473,5.944655,10.769684,5
1474,0.5596495,4.404189,8
1475,10.337978,2.6490521,6
1476,7.384211,4.1077185,5
1477,-2.2097993,8.473233,7
1478,10.300407,1.8022311,6
1479,6.0267925,5.9311876,3
1480,6.05839,6.033523,3
1481,3.937481,13.383305,9
1482,10.577979,4.8973727,6
1483,0.5637273,-3.439647,1
1484,-1.7984062,-2.817988,1
1485,4.0975204,0.53018993,2
1486,3.0019794,13.049278,9
1487,16.49926,7.192105,0
1488,2.864669,16.684483,4
1489,6.3051662,5.8965592,3
1490,6.9965973,5.378274,3
1491,11.621322,5.1857853,6
1492,3.7756975,12.856198,9
1493,6.741821,10.448827,5
1494,-1.3074578,9.757948,7
1495,7.027405,4.8117023,3
1496,-0.5903042,8.733758,7
1497,-2.0667715,9.717989,7
1498,-3.2992632,9.360373,7
1499,4.21029,6.63038,8
1500,-3.3533356,-1.264913,7
1501,3.7426295,13.982417,9
1502,3.3348837,6.703331,8
1503,7.2536035,5.088537,3
1504,16.454315,5.37092,0
1505,-2.0012755,7.2975273,7
1506,4.1618605,-0.66500956,2
1507,-2.4928358,7.3487186,7
1508,0.7611724,12.675057,9
1509,2.2339044,16.368073,4
1510,7.8430676,8.636811,5
1511,1.2877649,16.527344,4
1512,2.6471806,12.82332,9
1513,7.500731,5.7420673,3
1514,1.4376625,0.52906,2
1515,-1.1937822,-2.4542687,1
1516,2.4590466,15.683392,4
1517,16.164408,6.01004,0
1518,2.3081837,0.34715465,2
1519,6.525982,5.301179,3
1520,-4.6015368,8.866198,7
1521,7.3649807,8.883278,5
1522,1.3073734,11.788208,7
1523,8.05555,7.9649277,8
1524,1.3329656,5.8569427,8
1525,8.410258,7.5395885,5
1526,16.85097,7.4625235,0
1527,0.34681326,-1.7262583,1
1528,-0.12751116,-2.8640487,1
1529,3.4114988,16.679962,4
1530,-2.0044658,8.473836,8
1531,7.059936,5.574203,3
1532,-0.3617293,12.750627,9
1533,14.943323,5.4360876,0
1534,14.982078,4.7557507,0
1535,16.486227,5.01151,0
1536,11.466171,5.9653754,6
1537,10.54496,2.8900502,6
1538,4.009767,0.18256769,2
1539,6.8465786,5.06178,3
1540,-0.67944616,9.679966,7
1541,2.911179,5.574413,8
1542,2.2909367,15.56597,4
1543,-0.2852704,12.845448,7
1544,-0.800952,8.923701,7
1545,4.410374,13.653559,9
1546,3.985178,0.41892368,2
1547,0.9582114,15.405774,4
1548,0.703955,-3.2994905,1
1549,0.6689783,14.446969,4
1550,5.998291,10.747063,5
1551,3.5526958,0.7518459,2
1552,1.7526385,15.234438,4
1553,6.3380756,4.0759416,9
1554,1.005319,11.818832,9
1555,-2.6297748,-0.93424606,1
1556,1.6338217,6.636157,8
1557,-0.072715275,16.047146,4
1558,16.571207,4.7524223,0
1559,6.8526917,7.526088,9
1560,1.7284783,4.866309,8
1561,2.9856257,15.772238,4
1562,4.209214,6.339791,8
1563,-3.1241114,8.895691,7
1564,-2.3900821,8.535531,7
1565,16.276918,5.2927556,0
1566,-1.7203633,8.565244,7
1567,2.9513106,7.289154,8
1568,3.1603544,6.453758,8
1569,12.196413,7.2355886,6
1570,14.657362,6.624984,0
1571,1.7910918,14.025509,4
1572,1.7929688,6.0966115,8
1573,2.406522,6.4629498,8
1574,4.702374,-1.1157022,2
1575,0.42556548,15.779356,4
1576,-2.1564448,8.124284,7
1577,10.765211,4.492263,6
1578,10.647544,4.5900135,6
1579,10.53723,2.485223,6
1580,-0.5276557,15.533995,4
1581,-4.1427884,7.086637,7
1582,-2.2604904,-1.6412004,1
1583,2.9084184,6.368579,8
1584,1.6718055,5.410776,8
1585,4.4188485,-0.3519088,2
1586,5.694937,4.323061,3
1587,11.030369,2.5891123,6
1588,7.5066442,5.3394794,3
1589,16.44655,7.705646,0
1590,15.492887,5.320896,0
1591,5.9315267,4.5625954,3
1592,-1.8053076,7.756079,7
1593,10.107672,3.7464824,6
1594,1.0824409,13.139518,9
1595,-2.0011725,8.064446,7
1596,2.791289,13.462198,9
1597,-0.44148323,11.893467,9
1598,7.322188,9.289093,5
1599,2.6562822,15.186406,4
1600,6.1327906,5.809847,3
1601,5.7542033,3.156727,3
1602,10.753857,4.0470433,6
1603,0.9923172,-4.242974,1
1604,1.9722768,0.759179,2
1605,7.0671926,5.6391344,3
1606,-1.4158454,9.271288,7
1607,5.268297,5.7011075,3
1608,6.69368,5.102194,3
1609,5.5865345,-1.0146284,2
1610,17.19082,6.855364,0
1611,7.150171,5.892104,3
1612,6.074619,4.233591,3
1613,3.0923195,6.8395576,8
1614,0.31205758,14.5776,4
1615,7.547555,5.973213,3
1616,12.156694,4.834331,6
1617,6.5369205,6.2509,3
1618,5.753103,10.519092,5
1619,16.422066,4.8312526,0
1620,2.7891219,0.5934245,2
1621,17.046415,6.094099,0
1622,3.221789,12.887746,9
1623,16.380198,7.4139924,0
1624,-2.0237572,8.408138,7
1625,2.9932804,15.317022,4
1626,10.699053,2.2134752,6
1627,4.690041,14.016398,9
1628,6.9830766,5.1696153,3
1629,6.7856946,9.740386,5
1630,-1.2272999,-1.4659408,1
1631,2.2018125,12.281881,9
1632,11.224467,3.3132489,6
1633,-1.7363993,-0.8246929,1
1634,-1.3276805,11.853873,4
1635,6.644886,9.89243,5
1636,-0.3728581,16.661541,4
1637,6.503895,8.741974,5
1638,14.498598,4.861324,0
1639,7.260734,9.240204,5
1640,3.8394346,13.849636,9
1641,8.191014,9.165328,5
1642,4.9220767,-0.52411824,2
1643,-1.0953792,-1.4813316,1
1644,1.5039784,0.080261044,2
1645,3.7569976,13.712356,9
1646,-3.5781257,1.3953906,1
1647,0.41029096,12.551457,9
1648,0.77268445,11.811343,9
1649,1.8888046,16.125101,4
1650,16.17197,6.373943,0
1651,2.299856,6.1898437,8
1652,3.268784,16.153946,4
1653,7.0530677,8.644118,5
1654,2.8635476,1.282097,2
1655,1.8801596,13.447988,9
1656,2.7886028,0.54474103,2
1657,-1.4028218,-3.1633084,1
1658,2.0955417,0.98335457,2
1659,-2.9202204,-1.950384,1
1660,-3.2608445,6.6680064,7
1661,6.2201843,5.262142,3
1662,10.996743,4.889458,6
1663,2.6718116,6.6911354,8
1664,3.3638835,5.890897,8
1665,2.2447097,15.138994,4
1666,2.4036705,13.450993,9
1667,-0.11640366,-3.8297145,1
1668,2.0998504,12.676666,9
1669,2.612869,6.008654,8
1670,6.5764923,9.870118,5
1671,0.12201122,9.524441,7
1672,6.4105225,10.2968235,5
1673,-0.8268195,-4.020717,1
1674,0.07051409,-2.9266324,1
1675,2.0939462,4.725978,8
1676,11.042359,2.527271,6
1677,6.579764,10.424123,5
1678,3.4177434,0.21277723,2
1679,2.7056162,16.34837,4
1680,0.029966868,15.712871,4
1681,-2.9934998,8.880832,3
1682,5.397233,-0.5002473,2
1683,5.9054575,5.1854386,3
1684,6.2686024,9.867745,5
1685,11.210576,4.7925653,6
1686,3.6643763,6.691132,8
1687,2.0252013,5.9417467,8
1688,9.976393,2.3196135,6
1689,3.3601196,0.18552065,2
1690,6.3983274,5.2650814,3
1691,1.6841253,-3.9881735,1
1692,16.46083,7.6398764,0
1693,6.7917833,9.279194,5
1694,6.5415382,5.0372653,8
1695,-1.7998134,11.942724,9
1696,2.9860325,1.4534196,2
1697,-0.3735083,12.21688,9
1698,11.725766,6.3814263,6
1699,-1.1172084,8.825254,7
1700,16.884752,6.60803,0
1701,1.5832944,13.879387,4
1702,2.9608672,5.8864727,8
1703,-2.952507,7.9032326,7
1704,-2.2277453,-2.7972279,1
1705,-2.1931396,8.5802555,7
1706,2.4556317,16.368784,4
1707,1.2089761,-4.6728373,1
1708,16.498186,7.6368766,0
1709,6.333336,6.5995474,9
1710,-2.4667842,8.522261,7
1711,1.8187593,-0.12225199,2
1712,16.088905,7.18754,0
1713,16.794851,5.9359374,0
1714,2.4627194,12.417563,9
